TIME,SUBJECT,COVERAGE
0,TetherToken.sol,0
15,TetherToken.sol,56.52
35,TetherToken.sol,60.87
55,TetherToken.sol,69.57
77,TetherToken.sol,69.57
94,TetherToken.sol,69.57
112,TetherToken.sol,69.57
130,TetherToken.sol,69.57
152,TetherToken.sol,78.26
174,TetherToken.sol,78.26
195,TetherToken.sol,78.26
214,TetherToken.sol,78.26
230,TetherToken.sol,78.26
244,TetherToken.sol,78.26
256,TetherToken.sol,78.26
276,TetherToken.sol,78.26
292,TetherToken.sol,78.26
304,TetherToken.sol,78.26
316,TetherToken.sol,78.26
328,TetherToken.sol,78.26
342,TetherToken.sol,78.26
356,TetherToken.sol,78.26
369,TetherToken.sol,78.26
384,TetherToken.sol,78.26
399,TetherToken.sol,78.26
413,TetherToken.sol,78.26
428,TetherToken.sol,78.26
445,TetherToken.sol,78.26
458,TetherToken.sol,78.26
472,TetherToken.sol,78.26
486,TetherToken.sol,78.26
500,TetherToken.sol,78.26
513,TetherToken.sol,78.26
529,TetherToken.sol,78.26
543,TetherToken.sol,78.26
557,TetherToken.sol,78.26
570,TetherToken.sol,78.26
583,TetherToken.sol,78.26
598,TetherToken.sol,78.26
613,TetherToken.sol,78.26
627,TetherToken.sol,78.26
641,TetherToken.sol,78.26
655,TetherToken.sol,78.26
669,TetherToken.sol,78.26
685,TetherToken.sol,78.26
699,TetherToken.sol,78.26
713,TetherToken.sol,78.26
727,TetherToken.sol,78.26
741,TetherToken.sol,78.26
756,TetherToken.sol,78.26
770,TetherToken.sol,78.26
785,TetherToken.sol,78.26
800,TetherToken.sol,78.26
814,TetherToken.sol,78.26
829,TetherToken.sol,78.26
843,TetherToken.sol,78.26
858,TetherToken.sol,78.26
872,TetherToken.sol,78.26
887,TetherToken.sol,78.26
902,TetherToken.sol,78.26
919,TetherToken.sol,78.26
933,TetherToken.sol,78.26
946,TetherToken.sol,78.26
961,TetherToken.sol,78.26
978,TetherToken.sol,78.26
993,TetherToken.sol,78.26
1009,TetherToken.sol,78.26
1025,TetherToken.sol,78.26
1039,TetherToken.sol,78.26
1053,TetherToken.sol,78.26
1067,TetherToken.sol,78.26
1083,TetherToken.sol,78.26
1102,TetherToken.sol,78.26
1123,TetherToken.sol,78.26
1140,TetherToken.sol,78.26
1157,TetherToken.sol,78.26
1175,TetherToken.sol,78.26
1194,TetherToken.sol,78.26
1206,TetherToken.sol,78.26
1221,TetherToken.sol,78.26
1237,TetherToken.sol,78.26
1251,TetherToken.sol,78.26
1265,TetherToken.sol,78.26
1281,TetherToken.sol,78.26
1297,TetherToken.sol,78.26
1311,TetherToken.sol,78.26
1325,TetherToken.sol,78.26
1339,TetherToken.sol,78.26
1353,TetherToken.sol,78.26
1366,TetherToken.sol,78.26
1381,TetherToken.sol,78.26
1395,TetherToken.sol,78.26
1411,TetherToken.sol,78.26
1426,TetherToken.sol,78.26
1442,TetherToken.sol,78.26
1457,TetherToken.sol,78.26
1478,TetherToken.sol,78.26
1495,TetherToken.sol,78.26
1509,TetherToken.sol,78.26
1524,TetherToken.sol,78.26
1545,TetherToken.sol,78.26
1561,TetherToken.sol,78.26
1580,TetherToken.sol,78.26
1593,TetherToken.sol,78.26
1608,TetherToken.sol,78.26
1623,TetherToken.sol,78.26
1641,TetherToken.sol,78.26
1662,TetherToken.sol,78.26
1680,TetherToken.sol,78.26
1699,TetherToken.sol,78.26
1718,TetherToken.sol,78.26
1731,TetherToken.sol,78.26
1749,TetherToken.sol,78.26
1765,TetherToken.sol,78.26
1783,TetherToken.sol,78.26
1801,TetherToken.sol,78.26
