0,NasiLiquidityPoolFactory.sol,0
83,NasiLiquidityPoolFactory.sol,5.06
171,NasiLiquidityPoolFactory.sol,5.06
258,NasiLiquidityPoolFactory.sol,5.06
345,NasiLiquidityPoolFactory.sol,5.06
433,NasiLiquidityPoolFactory.sol,5.7
524,NasiLiquidityPoolFactory.sol,5.7
612,NasiLiquidityPoolFactory.sol,5.7
706,NasiLiquidityPoolFactory.sol,5.7
803,NasiLiquidityPoolFactory.sol,5.7
904,NasiLiquidityPoolFactory.sol,5.7
1009,NasiLiquidityPoolFactory.sol,5.7
1116,NasiLiquidityPoolFactory.sol,5.7
1224,NasiLiquidityPoolFactory.sol,5.7
1334,NasiLiquidityPoolFactory.sol,5.7
1444,NasiLiquidityPoolFactory.sol,5.7
1551,NasiLiquidityPoolFactory.sol,5.7
1658,NasiLiquidityPoolFactory.sol,5.7
1764,NasiLiquidityPoolFactory.sol,5.7
1803,NasiLiquidityPoolFactory.sol,5.7
