TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
26,LpStaking.sol,13.95
53,LpStaking.sol,15.5
81,LpStaking.sol,20.16
109,LpStaking.sol,20.93
138,LpStaking.sol,20.93
168,LpStaking.sol,21.71
196,LpStaking.sol,23.26
225,LpStaking.sol,23.26
253,LpStaking.sol,23.26
281,LpStaking.sol,23.26
309,LpStaking.sol,23.26
337,LpStaking.sol,23.26
364,LpStaking.sol,23.26
392,LpStaking.sol,23.26
420,LpStaking.sol,23.26
448,LpStaking.sol,23.26
477,LpStaking.sol,23.26
507,LpStaking.sol,23.26
535,LpStaking.sol,23.26
562,LpStaking.sol,23.26
590,LpStaking.sol,23.26
618,LpStaking.sol,23.26
645,LpStaking.sol,23.26
674,LpStaking.sol,23.26
702,LpStaking.sol,23.26
730,LpStaking.sol,23.26
758,LpStaking.sol,23.26
785,LpStaking.sol,23.26
814,LpStaking.sol,23.26
842,LpStaking.sol,23.26
871,LpStaking.sol,23.26
898,LpStaking.sol,23.26
927,LpStaking.sol,23.26
956,LpStaking.sol,23.26
984,LpStaking.sol,23.26
1012,LpStaking.sol,23.26
1042,LpStaking.sol,23.26
1070,LpStaking.sol,23.26
1099,LpStaking.sol,23.26
1129,LpStaking.sol,23.26
1157,LpStaking.sol,23.26
1188,LpStaking.sol,23.26
1217,LpStaking.sol,23.26
1245,LpStaking.sol,23.26
1273,LpStaking.sol,23.26
1301,LpStaking.sol,23.26
1329,LpStaking.sol,23.26
1357,LpStaking.sol,23.26
1386,LpStaking.sol,23.26
1417,LpStaking.sol,23.26
1448,LpStaking.sol,23.26
1477,LpStaking.sol,23.26
1506,LpStaking.sol,23.26
1542,LpStaking.sol,23.26
1571,LpStaking.sol,23.26
1600,LpStaking.sol,23.26
1632,LpStaking.sol,23.26
1662,LpStaking.sol,23.26
1694,LpStaking.sol,23.26
1724,LpStaking.sol,23.26
1754,LpStaking.sol,23.26
1785,LpStaking.sol,23.26
1801,LpStaking.sol,23.26
