TIME,SUBJECT,COVERAGE
0,Baz.sol,0
7,Baz.sol,90
20,Baz.sol,90
28,Baz.sol,90
33,Baz.sol,90
39,Baz.sol,90
44,Baz.sol,90
48,Baz.sol,90
52,Baz.sol,90
57,Baz.sol,90
67,Baz.sol,90
77,Baz.sol,90
89,Baz.sol,90
99,Baz.sol,90
107,Baz.sol,90
118,Baz.sol,90
132,Baz.sol,90
146,Baz.sol,90
156,Baz.sol,90
166,Baz.sol,90
186,Baz.sol,90
212,Baz.sol,90
243,Baz.sol,90
282,Baz.sol,90
303,Baz.sol,90
315,Baz.sol,90
319,Baz.sol,90
324,Baz.sol,90
328,Baz.sol,90
332,Baz.sol,90
335,Baz.sol,90
339,Baz.sol,90
343,Baz.sol,90
347,Baz.sol,90
351,Baz.sol,100
