TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
99,NasiLiquidityPoolFactory.sol,5.88
212,NasiLiquidityPoolFactory.sol,7.35
325,NasiLiquidityPoolFactory.sol,7.35
435,NasiLiquidityPoolFactory.sol,7.35
547,NasiLiquidityPoolFactory.sol,7.72
657,NasiLiquidityPoolFactory.sol,8.09
768,NasiLiquidityPoolFactory.sol,8.09
877,NasiLiquidityPoolFactory.sol,10.66
990,NasiLiquidityPoolFactory.sol,11.76
1101,NasiLiquidityPoolFactory.sol,11.76
1211,NasiLiquidityPoolFactory.sol,11.76
1320,NasiLiquidityPoolFactory.sol,11.76
1426,NasiLiquidityPoolFactory.sol,12.5
1533,NasiLiquidityPoolFactory.sol,12.5
1635,NasiLiquidityPoolFactory.sol,13.97
1739,NasiLiquidityPoolFactory.sol,13.97
1804,NasiLiquidityPoolFactory.sol,13.97
