TIME,SUBJECT,COVERAGE
0,GUMARewards.sol,0
17,GUMARewards.sol,39.66
35,GUMARewards.sol,39.66
56,GUMARewards.sol,43.1
76,GUMARewards.sol,44.83
97,GUMARewards.sol,44.83
115,GUMARewards.sol,44.83
134,GUMARewards.sol,44.83
155,GUMARewards.sol,46.55
175,GUMARewards.sol,50
194,GUMARewards.sol,50
215,GUMARewards.sol,50
234,GUMARewards.sol,50
254,GUMARewards.sol,50
275,GUMARewards.sol,50
295,GUMARewards.sol,50
316,GUMARewards.sol,50
337,GUMARewards.sol,50
357,GUMARewards.sol,51.72
377,GUMARewards.sol,51.72
395,GUMARewards.sol,51.72
416,GUMARewards.sol,51.72
434,GUMARewards.sol,51.72
453,GUMARewards.sol,51.72
475,GUMARewards.sol,51.72
496,GUMARewards.sol,51.72
517,GUMARewards.sol,51.72
538,GUMARewards.sol,51.72
560,GUMARewards.sol,51.72
581,GUMARewards.sol,51.72
603,GUMARewards.sol,51.72
625,GUMARewards.sol,51.72
645,GUMARewards.sol,51.72
667,GUMARewards.sol,51.72
688,GUMARewards.sol,51.72
708,GUMARewards.sol,51.72
728,GUMARewards.sol,51.72
746,GUMARewards.sol,51.72
765,GUMARewards.sol,51.72
783,GUMARewards.sol,51.72
802,GUMARewards.sol,51.72
821,GUMARewards.sol,51.72
842,GUMARewards.sol,51.72
869,GUMARewards.sol,51.72
892,GUMARewards.sol,51.72
911,GUMARewards.sol,51.72
934,GUMARewards.sol,51.72
954,GUMARewards.sol,51.72
975,GUMARewards.sol,51.72
993,GUMARewards.sol,51.72
1012,GUMARewards.sol,51.72
1031,GUMARewards.sol,51.72
1050,GUMARewards.sol,51.72
1069,GUMARewards.sol,51.72
1091,GUMARewards.sol,51.72
1115,GUMARewards.sol,51.72
1136,GUMARewards.sol,51.72
1157,GUMARewards.sol,51.72
1178,GUMARewards.sol,51.72
1196,GUMARewards.sol,51.72
1216,GUMARewards.sol,51.72
1237,GUMARewards.sol,51.72
1256,GUMARewards.sol,51.72
1281,GUMARewards.sol,51.72
1305,GUMARewards.sol,51.72
1327,GUMARewards.sol,51.72
1346,GUMARewards.sol,51.72
1373,GUMARewards.sol,51.72
1401,GUMARewards.sol,51.72
1427,GUMARewards.sol,51.72
1446,GUMARewards.sol,51.72
1468,GUMARewards.sol,51.72
1488,GUMARewards.sol,51.72
1507,GUMARewards.sol,51.72
1527,GUMARewards.sol,51.72
1547,GUMARewards.sol,51.72
1567,GUMARewards.sol,51.72
1594,GUMARewards.sol,51.72
1614,GUMARewards.sol,51.72
1637,GUMARewards.sol,51.72
1657,GUMARewards.sol,51.72
1677,GUMARewards.sol,51.72
1697,GUMARewards.sol,51.72
1718,GUMARewards.sol,51.72
1743,GUMARewards.sol,51.72
1763,GUMARewards.sol,51.72
1784,GUMARewards.sol,51.72
1801,GUMARewards.sol,51.72
