TIME,SUBJECT,COVERAGE
0,CryptoSecureBankToken.sol,0
22,CryptoSecureBankToken.sol,43.08
45,CryptoSecureBankToken.sol,44.62
69,CryptoSecureBankToken.sol,49.23
94,CryptoSecureBankToken.sol,50.77
118,CryptoSecureBankToken.sol,50.77
143,CryptoSecureBankToken.sol,50.77
168,CryptoSecureBankToken.sol,50.77
191,CryptoSecureBankToken.sol,50.77
215,CryptoSecureBankToken.sol,50.77
239,CryptoSecureBankToken.sol,52.31
263,CryptoSecureBankToken.sol,53.85
286,CryptoSecureBankToken.sol,53.85
309,CryptoSecureBankToken.sol,53.85
333,CryptoSecureBankToken.sol,53.85
356,CryptoSecureBankToken.sol,55.38
380,CryptoSecureBankToken.sol,55.38
403,CryptoSecureBankToken.sol,55.38
427,CryptoSecureBankToken.sol,55.38
450,CryptoSecureBankToken.sol,55.38
473,CryptoSecureBankToken.sol,55.38
497,CryptoSecureBankToken.sol,55.38
520,CryptoSecureBankToken.sol,55.38
544,CryptoSecureBankToken.sol,55.38
567,CryptoSecureBankToken.sol,55.38
590,CryptoSecureBankToken.sol,55.38
614,CryptoSecureBankToken.sol,55.38
636,CryptoSecureBankToken.sol,58.46
659,CryptoSecureBankToken.sol,60
682,CryptoSecureBankToken.sol,60
705,CryptoSecureBankToken.sol,60
728,CryptoSecureBankToken.sol,60
751,CryptoSecureBankToken.sol,60
774,CryptoSecureBankToken.sol,60
797,CryptoSecureBankToken.sol,60
821,CryptoSecureBankToken.sol,60
844,CryptoSecureBankToken.sol,60
868,CryptoSecureBankToken.sol,60
891,CryptoSecureBankToken.sol,60
914,CryptoSecureBankToken.sol,60
938,CryptoSecureBankToken.sol,60
961,CryptoSecureBankToken.sol,60
985,CryptoSecureBankToken.sol,60
1009,CryptoSecureBankToken.sol,61.54
1033,CryptoSecureBankToken.sol,61.54
1056,CryptoSecureBankToken.sol,61.54
1079,CryptoSecureBankToken.sol,64.62
1103,CryptoSecureBankToken.sol,64.62
1126,CryptoSecureBankToken.sol,64.62
1149,CryptoSecureBankToken.sol,64.62
1172,CryptoSecureBankToken.sol,66.15
1195,CryptoSecureBankToken.sol,66.15
1218,CryptoSecureBankToken.sol,67.69
1241,CryptoSecureBankToken.sol,67.69
1265,CryptoSecureBankToken.sol,67.69
1288,CryptoSecureBankToken.sol,67.69
1312,CryptoSecureBankToken.sol,67.69
1334,CryptoSecureBankToken.sol,67.69
1359,CryptoSecureBankToken.sol,67.69
1381,CryptoSecureBankToken.sol,67.69
1403,CryptoSecureBankToken.sol,67.69
1426,CryptoSecureBankToken.sol,67.69
1449,CryptoSecureBankToken.sol,67.69
1472,CryptoSecureBankToken.sol,67.69
1495,CryptoSecureBankToken.sol,67.69
1519,CryptoSecureBankToken.sol,67.69
1542,CryptoSecureBankToken.sol,67.69
1566,CryptoSecureBankToken.sol,67.69
1589,CryptoSecureBankToken.sol,67.69
1612,CryptoSecureBankToken.sol,67.69
1636,CryptoSecureBankToken.sol,67.69
1659,CryptoSecureBankToken.sol,67.69
1683,CryptoSecureBankToken.sol,67.69
1705,CryptoSecureBankToken.sol,67.69
1727,CryptoSecureBankToken.sol,67.69
1751,CryptoSecureBankToken.sol,67.69
1774,CryptoSecureBankToken.sol,67.69
1798,CryptoSecureBankToken.sol,67.69
1802,CryptoSecureBankToken.sol,67.69
