TIME,SUBJECT,COVERAGE
0,Layerx.sol,0
16,Layerx.sol,25.47
35,Layerx.sol,27.36
56,Layerx.sol,33.02
73,Layerx.sol,33.02
91,Layerx.sol,33.96
107,Layerx.sol,33.96
126,Layerx.sol,33.96
142,Layerx.sol,33.96
161,Layerx.sol,33.96
180,Layerx.sol,33.96
200,Layerx.sol,34.91
218,Layerx.sol,34.91
235,Layerx.sol,41.51
252,Layerx.sol,41.51
271,Layerx.sol,41.51
289,Layerx.sol,46.23
305,Layerx.sol,46.23
322,Layerx.sol,46.23
338,Layerx.sol,46.23
354,Layerx.sol,46.23
371,Layerx.sol,46.23
387,Layerx.sol,46.23
406,Layerx.sol,46.23
424,Layerx.sol,46.23
441,Layerx.sol,46.23
457,Layerx.sol,46.23
473,Layerx.sol,46.23
490,Layerx.sol,46.23
507,Layerx.sol,46.23
523,Layerx.sol,46.23
541,Layerx.sol,46.23
560,Layerx.sol,46.23
581,Layerx.sol,46.23
599,Layerx.sol,46.23
614,Layerx.sol,46.23
630,Layerx.sol,46.23
647,Layerx.sol,46.23
663,Layerx.sol,46.23
680,Layerx.sol,46.23
696,Layerx.sol,46.23
711,Layerx.sol,46.23
728,Layerx.sol,46.23
743,Layerx.sol,46.23
762,Layerx.sol,46.23
778,Layerx.sol,46.23
796,Layerx.sol,46.23
813,Layerx.sol,46.23
829,Layerx.sol,46.23
845,Layerx.sol,46.23
862,Layerx.sol,46.23
878,Layerx.sol,46.23
893,Layerx.sol,46.23
909,Layerx.sol,46.23
925,Layerx.sol,46.23
942,Layerx.sol,46.23
960,Layerx.sol,54.72
975,Layerx.sol,54.72
993,Layerx.sol,54.72
1009,Layerx.sol,54.72
1027,Layerx.sol,54.72
1044,Layerx.sol,54.72
1061,Layerx.sol,54.72
1078,Layerx.sol,54.72
1095,Layerx.sol,54.72
1112,Layerx.sol,54.72
1128,Layerx.sol,54.72
1144,Layerx.sol,54.72
1161,Layerx.sol,54.72
1178,Layerx.sol,54.72
1195,Layerx.sol,54.72
1211,Layerx.sol,54.72
1227,Layerx.sol,54.72
1244,Layerx.sol,54.72
1261,Layerx.sol,54.72
1280,Layerx.sol,54.72
1297,Layerx.sol,54.72
1314,Layerx.sol,54.72
1332,Layerx.sol,54.72
1348,Layerx.sol,54.72
1365,Layerx.sol,54.72
1381,Layerx.sol,54.72
1397,Layerx.sol,54.72
1416,Layerx.sol,54.72
1432,Layerx.sol,54.72
1450,Layerx.sol,54.72
1469,Layerx.sol,54.72
1486,Layerx.sol,54.72
1505,Layerx.sol,54.72
1521,Layerx.sol,54.72
1541,Layerx.sol,54.72
1558,Layerx.sol,54.72
1580,Layerx.sol,54.72
1597,Layerx.sol,54.72
1614,Layerx.sol,54.72
1631,Layerx.sol,54.72
1651,Layerx.sol,54.72
1667,Layerx.sol,54.72
1685,Layerx.sol,54.72
1702,Layerx.sol,54.72
1719,Layerx.sol,54.72
1739,Layerx.sol,54.72
1755,Layerx.sol,54.72
1773,Layerx.sol,54.72
1793,Layerx.sol,54.72
1801,Layerx.sol,54.72
