TIME,SUBJECT,COVERAGE
0,TetherToken.sol,0
13,TetherToken.sol,52.83
32,TetherToken.sol,56.6
51,TetherToken.sol,56.6
66,TetherToken.sol,58.49
82,TetherToken.sol,62.26
97,TetherToken.sol,62.26
113,TetherToken.sol,71.7
128,TetherToken.sol,71.7
146,TetherToken.sol,71.7
167,TetherToken.sol,77.36
184,TetherToken.sol,77.36
202,TetherToken.sol,77.36
218,TetherToken.sol,77.36
233,TetherToken.sol,77.36
252,TetherToken.sol,77.36
269,TetherToken.sol,77.36
289,TetherToken.sol,77.36
303,TetherToken.sol,81.13
317,TetherToken.sol,81.13
336,TetherToken.sol,81.13
350,TetherToken.sol,81.13
364,TetherToken.sol,81.13
381,TetherToken.sol,81.13
396,TetherToken.sol,81.13
416,TetherToken.sol,81.13
429,TetherToken.sol,81.13
445,TetherToken.sol,81.13
458,TetherToken.sol,86.79
482,TetherToken.sol,86.79
500,TetherToken.sol,86.79
513,TetherToken.sol,86.79
531,TetherToken.sol,86.79
545,TetherToken.sol,86.79
559,TetherToken.sol,86.79
574,TetherToken.sol,86.79
587,TetherToken.sol,86.79
601,TetherToken.sol,86.79
612,TetherToken.sol,86.79
630,TetherToken.sol,86.79
645,TetherToken.sol,86.79
656,TetherToken.sol,86.79
669,TetherToken.sol,86.79
681,TetherToken.sol,86.79
694,TetherToken.sol,86.79
707,TetherToken.sol,86.79
721,TetherToken.sol,86.79
733,TetherToken.sol,86.79
747,TetherToken.sol,86.79
766,TetherToken.sol,86.79
780,TetherToken.sol,86.79
796,TetherToken.sol,86.79
808,TetherToken.sol,86.79
823,TetherToken.sol,86.79
837,TetherToken.sol,86.79
850,TetherToken.sol,86.79
864,TetherToken.sol,86.79
878,TetherToken.sol,86.79
894,TetherToken.sol,86.79
908,TetherToken.sol,86.79
923,TetherToken.sol,86.79
937,TetherToken.sol,86.79
952,TetherToken.sol,86.79
967,TetherToken.sol,86.79
981,TetherToken.sol,86.79
995,TetherToken.sol,86.79
1010,TetherToken.sol,86.79
1024,TetherToken.sol,86.79
1040,TetherToken.sol,86.79
1055,TetherToken.sol,86.79
1070,TetherToken.sol,86.79
1085,TetherToken.sol,86.79
1101,TetherToken.sol,86.79
1116,TetherToken.sol,86.79
1129,TetherToken.sol,86.79
1145,TetherToken.sol,86.79
1161,TetherToken.sol,86.79
1175,TetherToken.sol,86.79
1189,TetherToken.sol,86.79
1204,TetherToken.sol,86.79
1222,TetherToken.sol,86.79
1242,TetherToken.sol,86.79
1259,TetherToken.sol,86.79
1273,TetherToken.sol,86.79
1287,TetherToken.sol,86.79
1302,TetherToken.sol,86.79
1315,TetherToken.sol,86.79
1330,TetherToken.sol,86.79
1346,TetherToken.sol,86.79
1366,TetherToken.sol,86.79
1383,TetherToken.sol,86.79
1398,TetherToken.sol,86.79
1415,TetherToken.sol,86.79
1430,TetherToken.sol,86.79
1447,TetherToken.sol,86.79
1462,TetherToken.sol,86.79
1481,TetherToken.sol,86.79
1500,TetherToken.sol,86.79
1519,TetherToken.sol,86.79
1536,TetherToken.sol,86.79
1550,TetherToken.sol,86.79
1568,TetherToken.sol,86.79
1589,TetherToken.sol,86.79
1604,TetherToken.sol,86.79
1621,TetherToken.sol,86.79
1640,TetherToken.sol,86.79
1657,TetherToken.sol,86.79
1672,TetherToken.sol,86.79
1691,TetherToken.sol,86.79
1707,TetherToken.sol,86.79
1722,TetherToken.sol,86.79
1737,TetherToken.sol,86.79
1751,TetherToken.sol,86.79
1766,TetherToken.sol,86.79
1783,TetherToken.sol,86.79
1798,TetherToken.sol,86.79
1802,TetherToken.sol,86.79
