0,WOLF.sol,0
7,WOLF.sol,46.67
14,WOLF.sol,50
22,WOLF.sol,50
29,WOLF.sol,50
38,WOLF.sol,50
46,WOLF.sol,50
52,WOLF.sol,50
60,WOLF.sol,50
67,WOLF.sol,50
74,WOLF.sol,50
80,WOLF.sol,50
87,WOLF.sol,50
94,WOLF.sol,50
102,WOLF.sol,50
109,WOLF.sol,50
117,WOLF.sol,50
125,WOLF.sol,50
133,WOLF.sol,50
140,WOLF.sol,50
147,WOLF.sol,50
154,WOLF.sol,50
162,WOLF.sol,53.33
169,WOLF.sol,53.33
176,WOLF.sol,53.33
183,WOLF.sol,53.33
191,WOLF.sol,53.33
199,WOLF.sol,53.33
205,WOLF.sol,53.33
213,WOLF.sol,53.33
220,WOLF.sol,53.33
224,WOLF.sol,56.67
229,WOLF.sol,56.67
234,WOLF.sol,56.67
240,WOLF.sol,56.67
245,WOLF.sol,56.67
251,WOLF.sol,56.67
256,WOLF.sol,56.67
262,WOLF.sol,56.67
267,WOLF.sol,56.67
272,WOLF.sol,56.67
278,WOLF.sol,56.67
284,WOLF.sol,56.67
289,WOLF.sol,56.67
294,WOLF.sol,56.67
299,WOLF.sol,56.67
305,WOLF.sol,56.67
310,WOLF.sol,56.67
316,WOLF.sol,56.67
321,WOLF.sol,56.67
326,WOLF.sol,56.67
332,WOLF.sol,56.67
337,WOLF.sol,56.67
343,WOLF.sol,56.67
348,WOLF.sol,56.67
353,WOLF.sol,56.67
359,WOLF.sol,56.67
364,WOLF.sol,56.67
370,WOLF.sol,56.67
375,WOLF.sol,56.67
381,WOLF.sol,56.67
386,WOLF.sol,56.67
392,WOLF.sol,56.67
397,WOLF.sol,56.67
404,WOLF.sol,56.67
408,WOLF.sol,56.67
414,WOLF.sol,56.67
420,WOLF.sol,56.67
426,WOLF.sol,56.67
431,WOLF.sol,56.67
437,WOLF.sol,56.67
443,WOLF.sol,56.67
448,WOLF.sol,56.67
453,WOLF.sol,56.67
459,WOLF.sol,56.67
464,WOLF.sol,56.67
469,WOLF.sol,56.67
475,WOLF.sol,56.67
480,WOLF.sol,56.67
486,WOLF.sol,56.67
493,WOLF.sol,56.67
501,WOLF.sol,56.67
508,WOLF.sol,56.67
515,WOLF.sol,56.67
522,WOLF.sol,56.67
530,WOLF.sol,56.67
538,WOLF.sol,56.67
545,WOLF.sol,56.67
552,WOLF.sol,56.67
559,WOLF.sol,56.67
567,WOLF.sol,56.67
575,WOLF.sol,56.67
584,WOLF.sol,56.67
591,WOLF.sol,56.67
598,WOLF.sol,56.67
605,WOLF.sol,56.67
612,WOLF.sol,56.67
622,WOLF.sol,56.67
628,WOLF.sol,56.67
636,WOLF.sol,56.67
645,WOLF.sol,56.67
653,WOLF.sol,56.67
660,WOLF.sol,56.67
670,WOLF.sol,56.67
678,WOLF.sol,56.67
684,WOLF.sol,56.67
696,WOLF.sol,56.67
706,WOLF.sol,56.67
713,WOLF.sol,56.67
721,WOLF.sol,56.67
728,WOLF.sol,56.67
733,WOLF.sol,56.67
738,WOLF.sol,56.67
743,WOLF.sol,56.67
753,WOLF.sol,56.67
762,WOLF.sol,56.67
771,WOLF.sol,56.67
779,WOLF.sol,56.67
