TIME,SUBJECT,COVERAGE
0,UNIWHALE_ERC20.sol,0
14,UNIWHALE_ERC20.sol,31.82
25,UNIWHALE_ERC20.sol,45.45
36,UNIWHALE_ERC20.sol,45.45
49,UNIWHALE_ERC20.sol,45.45
62,UNIWHALE_ERC20.sol,45.45
72,UNIWHALE_ERC20.sol,45.45
85,UNIWHALE_ERC20.sol,45.45
94,UNIWHALE_ERC20.sol,45.45
103,UNIWHALE_ERC20.sol,45.45
111,UNIWHALE_ERC20.sol,45.45
120,UNIWHALE_ERC20.sol,45.45
130,UNIWHALE_ERC20.sol,45.45
140,UNIWHALE_ERC20.sol,45.45
147,UNIWHALE_ERC20.sol,45.45
158,UNIWHALE_ERC20.sol,45.45
167,UNIWHALE_ERC20.sol,45.45
175,UNIWHALE_ERC20.sol,45.45
184,UNIWHALE_ERC20.sol,45.45
191,UNIWHALE_ERC20.sol,45.45
199,UNIWHALE_ERC20.sol,45.45
208,UNIWHALE_ERC20.sol,45.45
215,UNIWHALE_ERC20.sol,45.45
222,UNIWHALE_ERC20.sol,45.45
230,UNIWHALE_ERC20.sol,45.45
242,UNIWHALE_ERC20.sol,45.45
251,UNIWHALE_ERC20.sol,50
258,UNIWHALE_ERC20.sol,50
265,UNIWHALE_ERC20.sol,50
273,UNIWHALE_ERC20.sol,50
282,UNIWHALE_ERC20.sol,50
292,UNIWHALE_ERC20.sol,50
301,UNIWHALE_ERC20.sol,50
310,UNIWHALE_ERC20.sol,50
317,UNIWHALE_ERC20.sol,50
325,UNIWHALE_ERC20.sol,50
335,UNIWHALE_ERC20.sol,50
349,UNIWHALE_ERC20.sol,50
356,UNIWHALE_ERC20.sol,50
362,UNIWHALE_ERC20.sol,50
371,UNIWHALE_ERC20.sol,50
379,UNIWHALE_ERC20.sol,50
387,UNIWHALE_ERC20.sol,50
397,UNIWHALE_ERC20.sol,50
404,UNIWHALE_ERC20.sol,50
413,UNIWHALE_ERC20.sol,50
421,UNIWHALE_ERC20.sol,50
429,UNIWHALE_ERC20.sol,50
438,UNIWHALE_ERC20.sol,50
444,UNIWHALE_ERC20.sol,50
452,UNIWHALE_ERC20.sol,50
458,UNIWHALE_ERC20.sol,50
465,UNIWHALE_ERC20.sol,50
474,UNIWHALE_ERC20.sol,50
481,UNIWHALE_ERC20.sol,50
488,UNIWHALE_ERC20.sol,50
495,UNIWHALE_ERC20.sol,50
504,UNIWHALE_ERC20.sol,50
512,UNIWHALE_ERC20.sol,50
520,UNIWHALE_ERC20.sol,50
531,UNIWHALE_ERC20.sol,50
539,UNIWHALE_ERC20.sol,50
547,UNIWHALE_ERC20.sol,50
556,UNIWHALE_ERC20.sol,50
564,UNIWHALE_ERC20.sol,50
572,UNIWHALE_ERC20.sol,50
579,UNIWHALE_ERC20.sol,50
586,UNIWHALE_ERC20.sol,50
593,UNIWHALE_ERC20.sol,50
601,UNIWHALE_ERC20.sol,50
609,UNIWHALE_ERC20.sol,50
618,UNIWHALE_ERC20.sol,50
628,UNIWHALE_ERC20.sol,50
635,UNIWHALE_ERC20.sol,50
642,UNIWHALE_ERC20.sol,50
650,UNIWHALE_ERC20.sol,50
658,UNIWHALE_ERC20.sol,50
667,UNIWHALE_ERC20.sol,50
675,UNIWHALE_ERC20.sol,50
683,UNIWHALE_ERC20.sol,50
691,UNIWHALE_ERC20.sol,50
699,UNIWHALE_ERC20.sol,50
706,UNIWHALE_ERC20.sol,50
712,UNIWHALE_ERC20.sol,50
718,UNIWHALE_ERC20.sol,50
724,UNIWHALE_ERC20.sol,50
730,UNIWHALE_ERC20.sol,50
736,UNIWHALE_ERC20.sol,50
743,UNIWHALE_ERC20.sol,50
750,UNIWHALE_ERC20.sol,50
756,UNIWHALE_ERC20.sol,50
764,UNIWHALE_ERC20.sol,50
770,UNIWHALE_ERC20.sol,50
776,UNIWHALE_ERC20.sol,50
782,UNIWHALE_ERC20.sol,50
788,UNIWHALE_ERC20.sol,50
794,UNIWHALE_ERC20.sol,50
801,UNIWHALE_ERC20.sol,50
807,UNIWHALE_ERC20.sol,50
813,UNIWHALE_ERC20.sol,50
