TIME,SUBJECT,COVERAGE
0,BirdOracle.sol,0
11,BirdOracle.sol,20.51
24,BirdOracle.sol,58.97
34,BirdOracle.sol,58.97
43,BirdOracle.sol,64.1
48,BirdOracle.sol,66.67
54,BirdOracle.sol,66.67
60,BirdOracle.sol,69.23
65,BirdOracle.sol,69.23
70,BirdOracle.sol,69.23
78,BirdOracle.sol,69.23
85,BirdOracle.sol,69.23
92,BirdOracle.sol,69.23
98,BirdOracle.sol,69.23
106,BirdOracle.sol,69.23
114,BirdOracle.sol,69.23
120,BirdOracle.sol,69.23
127,BirdOracle.sol,69.23
133,BirdOracle.sol,69.23
139,BirdOracle.sol,69.23
146,BirdOracle.sol,69.23
153,BirdOracle.sol,69.23
159,BirdOracle.sol,69.23
166,BirdOracle.sol,69.23
172,BirdOracle.sol,69.23
180,BirdOracle.sol,69.23
186,BirdOracle.sol,69.23
193,BirdOracle.sol,69.23
200,BirdOracle.sol,69.23
207,BirdOracle.sol,69.23
213,BirdOracle.sol,69.23
219,BirdOracle.sol,69.23
227,BirdOracle.sol,69.23
238,BirdOracle.sol,69.23
245,BirdOracle.sol,69.23
252,BirdOracle.sol,69.23
258,BirdOracle.sol,69.23
265,BirdOracle.sol,69.23
271,BirdOracle.sol,69.23
277,BirdOracle.sol,69.23
284,BirdOracle.sol,69.23
290,BirdOracle.sol,69.23
297,BirdOracle.sol,69.23
304,BirdOracle.sol,69.23
310,BirdOracle.sol,69.23
317,BirdOracle.sol,69.23
327,BirdOracle.sol,69.23
334,BirdOracle.sol,69.23
341,BirdOracle.sol,69.23
349,BirdOracle.sol,69.23
356,BirdOracle.sol,69.23
364,BirdOracle.sol,69.23
374,BirdOracle.sol,69.23
381,BirdOracle.sol,69.23
388,BirdOracle.sol,69.23
397,BirdOracle.sol,69.23
404,BirdOracle.sol,69.23
415,BirdOracle.sol,69.23
421,BirdOracle.sol,69.23
426,BirdOracle.sol,69.23
435,BirdOracle.sol,69.23
443,BirdOracle.sol,69.23
450,BirdOracle.sol,69.23
458,BirdOracle.sol,69.23
466,BirdOracle.sol,69.23
474,BirdOracle.sol,69.23
483,BirdOracle.sol,69.23
492,BirdOracle.sol,69.23
499,BirdOracle.sol,69.23
506,BirdOracle.sol,69.23
514,BirdOracle.sol,69.23
523,BirdOracle.sol,69.23
532,BirdOracle.sol,69.23
539,BirdOracle.sol,69.23
548,BirdOracle.sol,69.23
556,BirdOracle.sol,71.79
563,BirdOracle.sol,71.79
570,BirdOracle.sol,71.79
578,BirdOracle.sol,71.79
588,BirdOracle.sol,71.79
595,BirdOracle.sol,71.79
604,BirdOracle.sol,71.79
612,BirdOracle.sol,71.79
621,BirdOracle.sol,71.79
629,BirdOracle.sol,71.79
637,BirdOracle.sol,71.79
646,BirdOracle.sol,71.79
655,BirdOracle.sol,71.79
663,BirdOracle.sol,71.79
671,BirdOracle.sol,71.79
680,BirdOracle.sol,71.79
687,BirdOracle.sol,71.79
696,BirdOracle.sol,71.79
705,BirdOracle.sol,71.79
713,BirdOracle.sol,71.79
721,BirdOracle.sol,71.79
728,BirdOracle.sol,71.79
738,BirdOracle.sol,71.79
746,BirdOracle.sol,71.79
755,BirdOracle.sol,71.79
763,BirdOracle.sol,71.79
771,BirdOracle.sol,71.79
780,BirdOracle.sol,71.79
788,BirdOracle.sol,71.79
797,BirdOracle.sol,71.79
802,BirdOracle.sol,71.79
806,BirdOracle.sol,71.79
812,BirdOracle.sol,71.79
821,BirdOracle.sol,71.79
830,BirdOracle.sol,71.79
839,BirdOracle.sol,71.79
844,BirdOracle.sol,71.79
855,BirdOracle.sol,71.79
863,BirdOracle.sol,71.79
873,BirdOracle.sol,71.79
881,BirdOracle.sol,71.79
887,BirdOracle.sol,71.79
893,BirdOracle.sol,71.79
899,BirdOracle.sol,71.79
903,BirdOracle.sol,71.79
914,BirdOracle.sol,71.79
923,BirdOracle.sol,71.79
932,BirdOracle.sol,71.79
940,BirdOracle.sol,71.79
952,BirdOracle.sol,71.79
960,BirdOracle.sol,71.79
968,BirdOracle.sol,71.79
977,BirdOracle.sol,71.79
985,BirdOracle.sol,71.79
994,BirdOracle.sol,71.79
1002,BirdOracle.sol,71.79
1011,BirdOracle.sol,71.79
1019,BirdOracle.sol,71.79
1027,BirdOracle.sol,71.79
1035,BirdOracle.sol,71.79
1043,BirdOracle.sol,71.79
1052,BirdOracle.sol,71.79
1061,BirdOracle.sol,71.79
1071,BirdOracle.sol,71.79
1081,BirdOracle.sol,71.79
