TIME,SUBJECT,COVERAGE
0,POWToken.sol,0
40,POWToken.sol,10.77
82,POWToken.sol,10.77
128,POWToken.sol,10.77
170,POWToken.sol,11.28
214,POWToken.sol,11.28
260,POWToken.sol,13.33
304,POWToken.sol,14.87
346,POWToken.sol,17.44
391,POWToken.sol,19.49
435,POWToken.sol,19.49
480,POWToken.sol,19.49
521,POWToken.sol,20
566,POWToken.sol,22.56
610,POWToken.sol,22.56
657,POWToken.sol,22.56
700,POWToken.sol,22.56
745,POWToken.sol,22.56
790,POWToken.sol,23.59
834,POWToken.sol,24.62
876,POWToken.sol,28.72
921,POWToken.sol,28.72
963,POWToken.sol,28.72
1007,POWToken.sol,30.77
1051,POWToken.sol,30.77
1095,POWToken.sol,30.77
1139,POWToken.sol,30.77
1184,POWToken.sol,30.77
1227,POWToken.sol,30.77
1268,POWToken.sol,30.77
1311,POWToken.sol,30.77
1355,POWToken.sol,30.77
1397,POWToken.sol,30.77
1440,POWToken.sol,30.77
1481,POWToken.sol,30.77
1525,POWToken.sol,30.77
1568,POWToken.sol,30.77
1609,POWToken.sol,30.77
1652,POWToken.sol,30.77
1694,POWToken.sol,30.77
1737,POWToken.sol,30.77
1780,POWToken.sol,30.77
1802,POWToken.sol,30.77
