TIME,SUBJECT,COVERAGE
0,YieldFarmLP2.sol,0
31,YieldFarmLP2.sol,25.53
65,YieldFarmLP2.sol,25.53
100,YieldFarmLP2.sol,25.53
133,YieldFarmLP2.sol,25.53
167,YieldFarmLP2.sol,25.53
199,YieldFarmLP2.sol,25.53
227,YieldFarmLP2.sol,25.53
257,YieldFarmLP2.sol,25.53
289,YieldFarmLP2.sol,25.53
319,YieldFarmLP2.sol,25.53
350,YieldFarmLP2.sol,25.53
378,YieldFarmLP2.sol,25.53
406,YieldFarmLP2.sol,25.53
439,YieldFarmLP2.sol,27.66
467,YieldFarmLP2.sol,27.66
496,YieldFarmLP2.sol,27.66
525,YieldFarmLP2.sol,27.66
554,YieldFarmLP2.sol,27.66
581,YieldFarmLP2.sol,27.66
610,YieldFarmLP2.sol,27.66
638,YieldFarmLP2.sol,27.66
667,YieldFarmLP2.sol,27.66
697,YieldFarmLP2.sol,27.66
724,YieldFarmLP2.sol,27.66
753,YieldFarmLP2.sol,27.66
782,YieldFarmLP2.sol,27.66
810,YieldFarmLP2.sol,27.66
839,YieldFarmLP2.sol,27.66
869,YieldFarmLP2.sol,27.66
897,YieldFarmLP2.sol,27.66
927,YieldFarmLP2.sol,27.66
957,YieldFarmLP2.sol,27.66
985,YieldFarmLP2.sol,27.66
1013,YieldFarmLP2.sol,27.66
1044,YieldFarmLP2.sol,27.66
1072,YieldFarmLP2.sol,27.66
1101,YieldFarmLP2.sol,27.66
1130,YieldFarmLP2.sol,27.66
1160,YieldFarmLP2.sol,27.66
1190,YieldFarmLP2.sol,27.66
1218,YieldFarmLP2.sol,27.66
1247,YieldFarmLP2.sol,27.66
1274,YieldFarmLP2.sol,27.66
1302,YieldFarmLP2.sol,27.66
1329,YieldFarmLP2.sol,27.66
1358,YieldFarmLP2.sol,27.66
1388,YieldFarmLP2.sol,27.66
1416,YieldFarmLP2.sol,27.66
1446,YieldFarmLP2.sol,27.66
1475,YieldFarmLP2.sol,27.66
1504,YieldFarmLP2.sol,27.66
1533,YieldFarmLP2.sol,27.66
1562,YieldFarmLP2.sol,27.66
1593,YieldFarmLP2.sol,27.66
1626,YieldFarmLP2.sol,27.66
1654,YieldFarmLP2.sol,27.66
1684,YieldFarmLP2.sol,27.66
1712,YieldFarmLP2.sol,27.66
1744,YieldFarmLP2.sol,27.66
1778,YieldFarmLP2.sol,27.66
1801,YieldFarmLP2.sol,27.66
