TIME,SUBJECT,COVERAGE
0,DMONDETHRewards.sol,0
20,DMONDETHRewards.sol,41.27
41,DMONDETHRewards.sol,41.27
63,DMONDETHRewards.sol,42.86
84,DMONDETHRewards.sol,44.44
105,DMONDETHRewards.sol,44.44
125,DMONDETHRewards.sol,44.44
147,DMONDETHRewards.sol,44.44
171,DMONDETHRewards.sol,44.44
191,DMONDETHRewards.sol,52.38
213,DMONDETHRewards.sol,53.97
234,DMONDETHRewards.sol,53.97
256,DMONDETHRewards.sol,53.97
278,DMONDETHRewards.sol,53.97
302,DMONDETHRewards.sol,55.56
322,DMONDETHRewards.sol,55.56
342,DMONDETHRewards.sol,55.56
363,DMONDETHRewards.sol,55.56
383,DMONDETHRewards.sol,55.56
403,DMONDETHRewards.sol,55.56
424,DMONDETHRewards.sol,58.73
444,DMONDETHRewards.sol,58.73
466,DMONDETHRewards.sol,58.73
491,DMONDETHRewards.sol,58.73
512,DMONDETHRewards.sol,58.73
533,DMONDETHRewards.sol,58.73
556,DMONDETHRewards.sol,58.73
579,DMONDETHRewards.sol,58.73
602,DMONDETHRewards.sol,58.73
622,DMONDETHRewards.sol,58.73
645,DMONDETHRewards.sol,58.73
667,DMONDETHRewards.sol,58.73
689,DMONDETHRewards.sol,58.73
712,DMONDETHRewards.sol,58.73
736,DMONDETHRewards.sol,58.73
759,DMONDETHRewards.sol,58.73
779,DMONDETHRewards.sol,58.73
800,DMONDETHRewards.sol,58.73
822,DMONDETHRewards.sol,58.73
845,DMONDETHRewards.sol,58.73
867,DMONDETHRewards.sol,58.73
887,DMONDETHRewards.sol,58.73
911,DMONDETHRewards.sol,58.73
932,DMONDETHRewards.sol,58.73
956,DMONDETHRewards.sol,58.73
979,DMONDETHRewards.sol,58.73
1003,DMONDETHRewards.sol,58.73
1024,DMONDETHRewards.sol,58.73
1047,DMONDETHRewards.sol,58.73
1069,DMONDETHRewards.sol,58.73
1091,DMONDETHRewards.sol,58.73
1114,DMONDETHRewards.sol,58.73
1135,DMONDETHRewards.sol,58.73
1157,DMONDETHRewards.sol,58.73
1177,DMONDETHRewards.sol,58.73
1197,DMONDETHRewards.sol,60.32
1222,DMONDETHRewards.sol,60.32
1244,DMONDETHRewards.sol,60.32
1268,DMONDETHRewards.sol,60.32
1298,DMONDETHRewards.sol,60.32
1328,DMONDETHRewards.sol,60.32
1358,DMONDETHRewards.sol,60.32
1385,DMONDETHRewards.sol,60.32
1409,DMONDETHRewards.sol,60.32
1431,DMONDETHRewards.sol,60.32
1460,DMONDETHRewards.sol,60.32
1492,DMONDETHRewards.sol,60.32
1525,DMONDETHRewards.sol,60.32
1555,DMONDETHRewards.sol,60.32
1586,DMONDETHRewards.sol,60.32
1622,DMONDETHRewards.sol,60.32
1652,DMONDETHRewards.sol,60.32
1679,DMONDETHRewards.sol,60.32
1712,DMONDETHRewards.sol,60.32
1744,DMONDETHRewards.sol,60.32
1773,DMONDETHRewards.sol,61.9
1794,DMONDETHRewards.sol,61.9
1802,DMONDETHRewards.sol,61.9
