TIME,SUBJECT,COVERAGE
0,ANRXToken.sol,0
8,ANRXToken.sol,52.17
17,ANRXToken.sol,60.87
26,ANRXToken.sol,69.57
35,ANRXToken.sol,69.57
45,ANRXToken.sol,69.57
54,ANRXToken.sol,69.57
65,ANRXToken.sol,69.57
75,ANRXToken.sol,69.57
84,ANRXToken.sol,73.91
93,ANRXToken.sol,73.91
104,ANRXToken.sol,73.91
115,ANRXToken.sol,73.91
125,ANRXToken.sol,73.91
134,ANRXToken.sol,73.91
145,ANRXToken.sol,73.91
154,ANRXToken.sol,73.91
163,ANRXToken.sol,73.91
171,ANRXToken.sol,73.91
180,ANRXToken.sol,73.91
188,ANRXToken.sol,73.91
197,ANRXToken.sol,73.91
206,ANRXToken.sol,73.91
214,ANRXToken.sol,73.91
223,ANRXToken.sol,73.91
231,ANRXToken.sol,73.91
241,ANRXToken.sol,73.91
249,ANRXToken.sol,73.91
258,ANRXToken.sol,73.91
267,ANRXToken.sol,73.91
275,ANRXToken.sol,73.91
284,ANRXToken.sol,73.91
293,ANRXToken.sol,73.91
301,ANRXToken.sol,73.91
310,ANRXToken.sol,73.91
319,ANRXToken.sol,73.91
328,ANRXToken.sol,73.91
337,ANRXToken.sol,73.91
345,ANRXToken.sol,73.91
354,ANRXToken.sol,73.91
363,ANRXToken.sol,73.91
372,ANRXToken.sol,73.91
380,ANRXToken.sol,73.91
389,ANRXToken.sol,73.91
398,ANRXToken.sol,73.91
406,ANRXToken.sol,73.91
414,ANRXToken.sol,73.91
423,ANRXToken.sol,73.91
432,ANRXToken.sol,73.91
441,ANRXToken.sol,78.26
449,ANRXToken.sol,78.26
458,ANRXToken.sol,78.26
470,ANRXToken.sol,78.26
482,ANRXToken.sol,78.26
495,ANRXToken.sol,78.26
508,ANRXToken.sol,78.26
522,ANRXToken.sol,78.26
534,ANRXToken.sol,78.26
545,ANRXToken.sol,78.26
558,ANRXToken.sol,78.26
569,ANRXToken.sol,78.26
584,ANRXToken.sol,78.26
595,ANRXToken.sol,78.26
610,ANRXToken.sol,78.26
622,ANRXToken.sol,78.26
634,ANRXToken.sol,78.26
647,ANRXToken.sol,78.26
660,ANRXToken.sol,78.26
672,ANRXToken.sol,78.26
685,ANRXToken.sol,78.26
697,ANRXToken.sol,78.26
709,ANRXToken.sol,78.26
722,ANRXToken.sol,78.26
735,ANRXToken.sol,78.26
746,ANRXToken.sol,78.26
759,ANRXToken.sol,78.26
771,ANRXToken.sol,78.26
784,ANRXToken.sol,78.26
798,ANRXToken.sol,78.26
810,ANRXToken.sol,78.26
823,ANRXToken.sol,78.26
838,ANRXToken.sol,78.26
851,ANRXToken.sol,78.26
865,ANRXToken.sol,78.26
878,ANRXToken.sol,78.26
890,ANRXToken.sol,78.26
902,ANRXToken.sol,78.26
916,ANRXToken.sol,78.26
929,ANRXToken.sol,78.26
942,ANRXToken.sol,78.26
955,ANRXToken.sol,78.26
969,ANRXToken.sol,78.26
982,ANRXToken.sol,78.26
996,ANRXToken.sol,78.26
1009,ANRXToken.sol,78.26
1022,ANRXToken.sol,78.26
1036,ANRXToken.sol,78.26
1048,ANRXToken.sol,78.26
1062,ANRXToken.sol,78.26
1077,ANRXToken.sol,78.26
1090,ANRXToken.sol,78.26
1103,ANRXToken.sol,78.26
1118,ANRXToken.sol,78.26
1132,ANRXToken.sol,78.26
1145,ANRXToken.sol,78.26
1158,ANRXToken.sol,78.26
1172,ANRXToken.sol,78.26
1185,ANRXToken.sol,78.26
1198,ANRXToken.sol,78.26
1213,ANRXToken.sol,78.26
1227,ANRXToken.sol,78.26
1236,ANRXToken.sol,78.26
1244,ANRXToken.sol,78.26
1253,ANRXToken.sol,78.26
1261,ANRXToken.sol,78.26
1271,ANRXToken.sol,78.26
1279,ANRXToken.sol,78.26
1288,ANRXToken.sol,78.26
1297,ANRXToken.sol,78.26
1306,ANRXToken.sol,78.26
1315,ANRXToken.sol,78.26
1325,ANRXToken.sol,78.26
1334,ANRXToken.sol,78.26
1349,ANRXToken.sol,78.26
1363,ANRXToken.sol,78.26
1379,ANRXToken.sol,78.26
1392,ANRXToken.sol,78.26
1406,ANRXToken.sol,78.26
1419,ANRXToken.sol,78.26
1431,ANRXToken.sol,78.26
1446,ANRXToken.sol,78.26
1459,ANRXToken.sol,78.26
1473,ANRXToken.sol,78.26
1486,ANRXToken.sol,78.26
1498,ANRXToken.sol,78.26
1512,ANRXToken.sol,78.26
1526,ANRXToken.sol,78.26
1539,ANRXToken.sol,78.26
1552,ANRXToken.sol,78.26
1566,ANRXToken.sol,78.26
1581,ANRXToken.sol,78.26
1595,ANRXToken.sol,78.26
1610,ANRXToken.sol,78.26
1625,ANRXToken.sol,78.26
1637,ANRXToken.sol,78.26
1651,ANRXToken.sol,78.26
1664,ANRXToken.sol,78.26
1678,ANRXToken.sol,78.26
1691,ANRXToken.sol,78.26
1705,ANRXToken.sol,78.26
1717,ANRXToken.sol,78.26
1730,ANRXToken.sol,78.26
1745,ANRXToken.sol,78.26
1759,ANRXToken.sol,78.26
1771,ANRXToken.sol,78.26
1784,ANRXToken.sol,78.26
1797,ANRXToken.sol,78.26
1800,ANRXToken.sol,78.26
