TIME,SUBJECT,COVERAGE
0,YRX3.sol,0
24,YRX3.sol,39.25
48,YRX3.sol,39.25
74,YRX3.sol,39.25
100,YRX3.sol,39.25
126,YRX3.sol,43.93
151,YRX3.sol,43.93
177,YRX3.sol,43.93
202,YRX3.sol,43.93
228,YRX3.sol,43.93
254,YRX3.sol,43.93
280,YRX3.sol,49.53
305,YRX3.sol,49.53
331,YRX3.sol,49.53
357,YRX3.sol,49.53
382,YRX3.sol,49.53
408,YRX3.sol,49.53
434,YRX3.sol,49.53
459,YRX3.sol,49.53
486,YRX3.sol,49.53
511,YRX3.sol,49.53
536,YRX3.sol,49.53
561,YRX3.sol,49.53
587,YRX3.sol,49.53
613,YRX3.sol,49.53
638,YRX3.sol,49.53
664,YRX3.sol,49.53
689,YRX3.sol,49.53
714,YRX3.sol,49.53
739,YRX3.sol,49.53
765,YRX3.sol,49.53
791,YRX3.sol,49.53
817,YRX3.sol,49.53
843,YRX3.sol,49.53
869,YRX3.sol,49.53
894,YRX3.sol,49.53
919,YRX3.sol,49.53
946,YRX3.sol,52.34
973,YRX3.sol,52.34
998,YRX3.sol,52.34
1027,YRX3.sol,52.34
1053,YRX3.sol,52.34
1080,YRX3.sol,52.34
1105,YRX3.sol,52.34
1130,YRX3.sol,52.34
1155,YRX3.sol,52.34
1182,YRX3.sol,52.34
1208,YRX3.sol,52.34
1234,YRX3.sol,52.34
1259,YRX3.sol,52.34
1285,YRX3.sol,52.34
1311,YRX3.sol,52.34
1336,YRX3.sol,52.34
1360,YRX3.sol,55.14
1384,YRX3.sol,55.14
1407,YRX3.sol,55.14
1431,YRX3.sol,55.14
1454,YRX3.sol,55.14
1478,YRX3.sol,55.14
1502,YRX3.sol,55.14
1525,YRX3.sol,55.14
1550,YRX3.sol,55.14
1572,YRX3.sol,55.14
1596,YRX3.sol,55.14
1619,YRX3.sol,55.14
1641,YRX3.sol,55.14
1664,YRX3.sol,55.14
1687,YRX3.sol,55.14
1710,YRX3.sol,55.14
1732,YRX3.sol,55.14
1755,YRX3.sol,55.14
1778,YRX3.sol,55.14
1800,YRX3.sol,55.14
