0,Weedburn.sol,0
7,Weedburn.sol,11.9
13,Weedburn.sol,11.9
19,Weedburn.sol,11.9
26,Weedburn.sol,11.9
37,Weedburn.sol,14.29
47,Weedburn.sol,21.43
59,Weedburn.sol,40.48
72,Weedburn.sol,40.48
83,Weedburn.sol,40.48
94,Weedburn.sol,45.24
106,Weedburn.sol,45.24
120,Weedburn.sol,45.24
136,Weedburn.sol,45.24
149,Weedburn.sol,52.38
160,Weedburn.sol,52.38
172,Weedburn.sol,54.76
184,Weedburn.sol,57.14
197,Weedburn.sol,59.52
208,Weedburn.sol,59.52
220,Weedburn.sol,59.52
232,Weedburn.sol,59.52
242,Weedburn.sol,59.52
257,Weedburn.sol,59.52
273,Weedburn.sol,59.52
290,Weedburn.sol,59.52
302,Weedburn.sol,61.9
315,Weedburn.sol,61.9
328,Weedburn.sol,61.9
340,Weedburn.sol,61.9
354,Weedburn.sol,61.9
366,Weedburn.sol,61.9
379,Weedburn.sol,64.29
390,Weedburn.sol,64.29
402,Weedburn.sol,66.67
417,Weedburn.sol,66.67
430,Weedburn.sol,66.67
445,Weedburn.sol,66.67
459,Weedburn.sol,66.67
473,Weedburn.sol,66.67
485,Weedburn.sol,66.67
498,Weedburn.sol,66.67
511,Weedburn.sol,66.67
524,Weedburn.sol,66.67
536,Weedburn.sol,66.67
548,Weedburn.sol,66.67
563,Weedburn.sol,66.67
574,Weedburn.sol,66.67
591,Weedburn.sol,66.67
607,Weedburn.sol,66.67
619,Weedburn.sol,66.67
639,Weedburn.sol,66.67
658,Weedburn.sol,66.67
675,Weedburn.sol,66.67
693,Weedburn.sol,66.67
708,Weedburn.sol,66.67
722,Weedburn.sol,66.67
736,Weedburn.sol,66.67
748,Weedburn.sol,66.67
760,Weedburn.sol,66.67
770,Weedburn.sol,66.67
780,Weedburn.sol,66.67
791,Weedburn.sol,66.67
806,Weedburn.sol,66.67
818,Weedburn.sol,66.67
830,Weedburn.sol,66.67
840,Weedburn.sol,66.67
852,Weedburn.sol,66.67
864,Weedburn.sol,66.67
875,Weedburn.sol,66.67
886,Weedburn.sol,66.67
896,Weedburn.sol,66.67
907,Weedburn.sol,66.67
919,Weedburn.sol,66.67
931,Weedburn.sol,66.67
944,Weedburn.sol,66.67
954,Weedburn.sol,66.67
964,Weedburn.sol,66.67
975,Weedburn.sol,66.67
988,Weedburn.sol,66.67
999,Weedburn.sol,66.67
1011,Weedburn.sol,66.67
1022,Weedburn.sol,66.67
1033,Weedburn.sol,66.67
1043,Weedburn.sol,66.67
1054,Weedburn.sol,66.67
1065,Weedburn.sol,66.67
1075,Weedburn.sol,66.67
1086,Weedburn.sol,66.67
1097,Weedburn.sol,66.67
1108,Weedburn.sol,66.67
1119,Weedburn.sol,66.67
1130,Weedburn.sol,66.67
1140,Weedburn.sol,66.67
1152,Weedburn.sol,66.67
1162,Weedburn.sol,66.67
1175,Weedburn.sol,66.67
1187,Weedburn.sol,66.67
1198,Weedburn.sol,66.67
1208,Weedburn.sol,66.67
1219,Weedburn.sol,66.67
1230,Weedburn.sol,66.67
1242,Weedburn.sol,66.67
1253,Weedburn.sol,66.67
1262,Weedburn.sol,66.67
1275,Weedburn.sol,66.67
1286,Weedburn.sol,66.67
1298,Weedburn.sol,66.67
1312,Weedburn.sol,66.67
1325,Weedburn.sol,66.67
1340,Weedburn.sol,66.67
1351,Weedburn.sol,66.67
1360,Weedburn.sol,66.67
1371,Weedburn.sol,66.67
1383,Weedburn.sol,66.67
1393,Weedburn.sol,66.67
1405,Weedburn.sol,66.67
1415,Weedburn.sol,66.67
1426,Weedburn.sol,66.67
1438,Weedburn.sol,66.67
1449,Weedburn.sol,66.67
1462,Weedburn.sol,66.67
1476,Weedburn.sol,66.67
1491,Weedburn.sol,66.67
1500,Weedburn.sol,66.67
1510,Weedburn.sol,66.67
1519,Weedburn.sol,66.67
1533,Weedburn.sol,66.67
1545,Weedburn.sol,66.67
1555,Weedburn.sol,66.67
1564,Weedburn.sol,66.67
1573,Weedburn.sol,66.67
1583,Weedburn.sol,66.67
1598,Weedburn.sol,66.67
1615,Weedburn.sol,66.67
1626,Weedburn.sol,66.67
1639,Weedburn.sol,66.67
1653,Weedburn.sol,66.67
1665,Weedburn.sol,66.67
1675,Weedburn.sol,66.67
1685,Weedburn.sol,66.67
1697,Weedburn.sol,66.67
1710,Weedburn.sol,66.67
1720,Weedburn.sol,66.67
1730,Weedburn.sol,66.67
1741,Weedburn.sol,66.67
1751,Weedburn.sol,66.67
1761,Weedburn.sol,66.67
1772,Weedburn.sol,66.67
1785,Weedburn.sol,66.67
1796,Weedburn.sol,66.67
1801,Weedburn.sol,66.67
