TIME,SUBJECT,COVERAGE
0,OnXFinance.sol,0
19,OnXFinance.sol,15.94
37,OnXFinance.sol,17.39
57,OnXFinance.sol,17.39
75,OnXFinance.sol,20.29
94,OnXFinance.sol,20.29
111,OnXFinance.sol,20.29
129,OnXFinance.sol,21.74
148,OnXFinance.sol,21.74
169,OnXFinance.sol,21.74
190,OnXFinance.sol,21.74
210,OnXFinance.sol,21.74
228,OnXFinance.sol,21.74
249,OnXFinance.sol,21.74
268,OnXFinance.sol,21.74
286,OnXFinance.sol,21.74
305,OnXFinance.sol,21.74
324,OnXFinance.sol,21.74
342,OnXFinance.sol,21.74
360,OnXFinance.sol,21.74
378,OnXFinance.sol,21.74
397,OnXFinance.sol,23.19
416,OnXFinance.sol,23.19
433,OnXFinance.sol,23.19
452,OnXFinance.sol,23.19
471,OnXFinance.sol,23.19
489,OnXFinance.sol,23.19
508,OnXFinance.sol,23.19
525,OnXFinance.sol,23.19
542,OnXFinance.sol,23.19
562,OnXFinance.sol,23.19
580,OnXFinance.sol,23.19
601,OnXFinance.sol,23.19
621,OnXFinance.sol,23.19
639,OnXFinance.sol,23.19
658,OnXFinance.sol,23.19
677,OnXFinance.sol,23.19
695,OnXFinance.sol,23.19
713,OnXFinance.sol,23.19
732,OnXFinance.sol,23.19
753,OnXFinance.sol,23.19
772,OnXFinance.sol,23.19
791,OnXFinance.sol,23.19
809,OnXFinance.sol,23.19
830,OnXFinance.sol,23.19
850,OnXFinance.sol,23.19
868,OnXFinance.sol,23.19
887,OnXFinance.sol,23.19
907,OnXFinance.sol,23.19
926,OnXFinance.sol,23.19
946,OnXFinance.sol,23.19
965,OnXFinance.sol,23.19
984,OnXFinance.sol,23.19
1001,OnXFinance.sol,23.19
1020,OnXFinance.sol,23.19
1039,OnXFinance.sol,23.19
1057,OnXFinance.sol,23.19
1077,OnXFinance.sol,23.19
1095,OnXFinance.sol,23.19
1112,OnXFinance.sol,23.19
1130,OnXFinance.sol,23.19
1149,OnXFinance.sol,23.19
1169,OnXFinance.sol,23.19
1187,OnXFinance.sol,23.19
1207,OnXFinance.sol,23.19
1228,OnXFinance.sol,23.19
1248,OnXFinance.sol,23.19
1265,OnXFinance.sol,23.19
1285,OnXFinance.sol,23.19
1302,OnXFinance.sol,23.19
1322,OnXFinance.sol,23.19
1344,OnXFinance.sol,23.19
1363,OnXFinance.sol,23.19
1380,OnXFinance.sol,23.19
1398,OnXFinance.sol,23.19
1419,OnXFinance.sol,23.19
1441,OnXFinance.sol,23.19
1460,OnXFinance.sol,23.19
1480,OnXFinance.sol,23.19
1500,OnXFinance.sol,23.19
1518,OnXFinance.sol,23.19
1536,OnXFinance.sol,23.19
1554,OnXFinance.sol,23.19
1572,OnXFinance.sol,23.19
1589,OnXFinance.sol,23.19
1609,OnXFinance.sol,23.19
1628,OnXFinance.sol,23.19
1646,OnXFinance.sol,23.19
1665,OnXFinance.sol,23.19
1683,OnXFinance.sol,23.19
1703,OnXFinance.sol,23.19
1721,OnXFinance.sol,23.19
1738,OnXFinance.sol,23.19
1755,OnXFinance.sol,23.19
1774,OnXFinance.sol,23.19
1792,OnXFinance.sol,23.19
1801,OnXFinance.sol,23.19
