TIME,SUBJECT,COVERAGE
0,LIBERAPAY.sol,0
19,LIBERAPAY.sol,6.16
34,LIBERAPAY.sol,8.9
49,LIBERAPAY.sol,8.9
64,LIBERAPAY.sol,8.9
78,LIBERAPAY.sol,10.27
94,LIBERAPAY.sol,17.12
116,LIBERAPAY.sol,20.55
134,LIBERAPAY.sol,20.55
158,LIBERAPAY.sol,22.6
178,LIBERAPAY.sol,28.77
201,LIBERAPAY.sol,30.14
219,LIBERAPAY.sol,36.3
239,LIBERAPAY.sol,36.3
258,LIBERAPAY.sol,36.3
276,LIBERAPAY.sol,43.15
295,LIBERAPAY.sol,43.15
313,LIBERAPAY.sol,43.15
331,LIBERAPAY.sol,43.15
349,LIBERAPAY.sol,43.15
367,LIBERAPAY.sol,43.15
385,LIBERAPAY.sol,43.15
403,LIBERAPAY.sol,43.15
421,LIBERAPAY.sol,43.15
439,LIBERAPAY.sol,43.15
459,LIBERAPAY.sol,43.15
476,LIBERAPAY.sol,46.58
495,LIBERAPAY.sol,46.58
512,LIBERAPAY.sol,46.58
529,LIBERAPAY.sol,50
551,LIBERAPAY.sol,50
569,LIBERAPAY.sol,50
589,LIBERAPAY.sol,50
606,LIBERAPAY.sol,50
622,LIBERAPAY.sol,50
641,LIBERAPAY.sol,50
658,LIBERAPAY.sol,50
676,LIBERAPAY.sol,50
693,LIBERAPAY.sol,50
710,LIBERAPAY.sol,53.42
727,LIBERAPAY.sol,56.85
744,LIBERAPAY.sol,59.59
763,LIBERAPAY.sol,59.59
782,LIBERAPAY.sol,59.59
799,LIBERAPAY.sol,59.59
816,LIBERAPAY.sol,59.59
833,LIBERAPAY.sol,59.59
852,LIBERAPAY.sol,59.59
870,LIBERAPAY.sol,63.7
887,LIBERAPAY.sol,63.7
906,LIBERAPAY.sol,63.7
924,LIBERAPAY.sol,63.7
940,LIBERAPAY.sol,63.7
958,LIBERAPAY.sol,63.7
974,LIBERAPAY.sol,63.7
992,LIBERAPAY.sol,63.7
1008,LIBERAPAY.sol,63.7
1025,LIBERAPAY.sol,63.7
1043,LIBERAPAY.sol,63.7
1061,LIBERAPAY.sol,63.7
1078,LIBERAPAY.sol,63.7
1097,LIBERAPAY.sol,63.7
1115,LIBERAPAY.sol,63.7
1133,LIBERAPAY.sol,63.7
1149,LIBERAPAY.sol,63.7
1167,LIBERAPAY.sol,63.7
1186,LIBERAPAY.sol,63.7
1204,LIBERAPAY.sol,63.7
1221,LIBERAPAY.sol,63.7
1237,LIBERAPAY.sol,63.7
1255,LIBERAPAY.sol,63.7
1274,LIBERAPAY.sol,63.7
1291,LIBERAPAY.sol,63.7
1308,LIBERAPAY.sol,63.7
1325,LIBERAPAY.sol,63.7
1344,LIBERAPAY.sol,63.7
1362,LIBERAPAY.sol,67.12
1379,LIBERAPAY.sol,67.12
1396,LIBERAPAY.sol,67.12
1413,LIBERAPAY.sol,67.12
1430,LIBERAPAY.sol,67.12
1448,LIBERAPAY.sol,67.12
1468,LIBERAPAY.sol,67.12
1486,LIBERAPAY.sol,67.12
1502,LIBERAPAY.sol,69.18
1519,LIBERAPAY.sol,69.18
1538,LIBERAPAY.sol,69.18
1556,LIBERAPAY.sol,69.18
1577,LIBERAPAY.sol,69.18
1593,LIBERAPAY.sol,69.18
1610,LIBERAPAY.sol,69.18
1629,LIBERAPAY.sol,69.18
1646,LIBERAPAY.sol,69.18
1661,LIBERAPAY.sol,69.18
1678,LIBERAPAY.sol,69.18
1694,LIBERAPAY.sol,69.18
1710,LIBERAPAY.sol,69.18
1727,LIBERAPAY.sol,69.18
1742,LIBERAPAY.sol,69.18
1759,LIBERAPAY.sol,69.18
1774,LIBERAPAY.sol,69.18
1789,LIBERAPAY.sol,69.18
1800,LIBERAPAY.sol,69.18
