TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
25,LpStaking.sol,18.07
53,LpStaking.sol,18.07
82,LpStaking.sol,18.07
112,LpStaking.sol,18.07
139,LpStaking.sol,20.48
168,LpStaking.sol,20.48
196,LpStaking.sol,20.48
226,LpStaking.sol,20.48
255,LpStaking.sol,24.1
283,LpStaking.sol,24.1
312,LpStaking.sol,24.1
342,LpStaking.sol,24.1
371,LpStaking.sol,24.1
399,LpStaking.sol,24.1
428,LpStaking.sol,24.1
456,LpStaking.sol,24.1
485,LpStaking.sol,24.1
514,LpStaking.sol,24.1
542,LpStaking.sol,24.1
571,LpStaking.sol,24.1
600,LpStaking.sol,24.1
629,LpStaking.sol,24.1
659,LpStaking.sol,24.1
690,LpStaking.sol,24.1
718,LpStaking.sol,24.1
747,LpStaking.sol,24.1
775,LpStaking.sol,24.1
804,LpStaking.sol,24.1
833,LpStaking.sol,24.1
862,LpStaking.sol,24.1
892,LpStaking.sol,24.1
920,LpStaking.sol,24.1
949,LpStaking.sol,24.1
980,LpStaking.sol,24.1
1009,LpStaking.sol,24.1
1037,LpStaking.sol,24.1
1066,LpStaking.sol,24.1
1095,LpStaking.sol,24.1
1123,LpStaking.sol,24.1
1153,LpStaking.sol,24.1
1182,LpStaking.sol,24.1
1214,LpStaking.sol,24.1
1244,LpStaking.sol,24.1
1273,LpStaking.sol,24.1
1301,LpStaking.sol,24.1
1331,LpStaking.sol,24.1
1360,LpStaking.sol,24.1
1391,LpStaking.sol,24.1
1422,LpStaking.sol,24.1
1453,LpStaking.sol,24.1
1484,LpStaking.sol,24.1
1513,LpStaking.sol,24.1
1550,LpStaking.sol,24.1
1581,LpStaking.sol,24.1
1609,LpStaking.sol,24.1
1641,LpStaking.sol,24.1
1670,LpStaking.sol,24.1
1701,LpStaking.sol,24.1
1730,LpStaking.sol,24.1
1760,LpStaking.sol,24.1
1791,LpStaking.sol,24.1
1801,LpStaking.sol,24.1
