StrategyDForceUSDC.sol,,437,DynaMOSA,false,false,0.5333333333333333,0,12,0,21,79,0.26582278481012656,16,18,0.8888888888888888,9,26,0.34615384615384615,8.315999984741211,891.8399999141693,900.1559998989105,139,1533,1
IController.sol,,437,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7209999561309814,897.4589998722076,900.1799998283386,342,3770,1
Rewards.sol,,437,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3000001907348633,897.8659999370575,900.1660001277924,332,3660,1
