TIME,SUBJECT,COVERAGE
0,BAE.sol,0
24,BAE.sol,28.57
50,BAE.sol,28.57
76,BAE.sol,28.57
104,BAE.sol,35.71
131,BAE.sol,35.71
159,BAE.sol,35.71
187,BAE.sol,35.71
213,BAE.sol,35.71
239,BAE.sol,35.71
265,BAE.sol,35.71
292,BAE.sol,35.71
318,BAE.sol,35.71
344,BAE.sol,35.71
372,BAE.sol,35.71
399,BAE.sol,35.71
425,BAE.sol,35.71
452,BAE.sol,35.71
478,BAE.sol,35.71
505,BAE.sol,35.71
532,BAE.sol,35.71
558,BAE.sol,35.71
585,BAE.sol,35.71
611,BAE.sol,35.71
638,BAE.sol,35.71
665,BAE.sol,35.71
691,BAE.sol,35.71
718,BAE.sol,35.71
746,BAE.sol,35.71
773,BAE.sol,35.71
799,BAE.sol,35.71
825,BAE.sol,35.71
852,BAE.sol,35.71
879,BAE.sol,35.71
906,BAE.sol,35.71
934,BAE.sol,35.71
961,BAE.sol,35.71
987,BAE.sol,35.71
1014,BAE.sol,35.71
1041,BAE.sol,35.71
1069,BAE.sol,35.71
1097,BAE.sol,35.71
1124,BAE.sol,35.71
1151,BAE.sol,35.71
1177,BAE.sol,35.71
1205,BAE.sol,35.71
1232,BAE.sol,35.71
1258,BAE.sol,35.71
1286,BAE.sol,35.71
1314,BAE.sol,35.71
1341,BAE.sol,35.71
1368,BAE.sol,35.71
1394,BAE.sol,35.71
1427,BAE.sol,35.71
1455,BAE.sol,35.71
1483,BAE.sol,35.71
1510,BAE.sol,35.71
1537,BAE.sol,35.71
1567,BAE.sol,35.71
1595,BAE.sol,35.71
1625,BAE.sol,35.71
1657,BAE.sol,35.71
1690,BAE.sol,35.71
1729,BAE.sol,35.71
1765,BAE.sol,35.71
1800,BAE.sol,35.71
