TIME,SUBJECT,COVERAGE
0,SLTDStaking.sol,0
26,SLTDStaking.sol,37.7
57,SLTDStaking.sol,37.7
83,SLTDStaking.sol,37.7
106,SLTDStaking.sol,37.7
129,SLTDStaking.sol,39.34
153,SLTDStaking.sol,40.98
176,SLTDStaking.sol,40.98
200,SLTDStaking.sol,40.98
223,SLTDStaking.sol,40.98
244,SLTDStaking.sol,40.98
272,SLTDStaking.sol,40.98
299,SLTDStaking.sol,40.98
321,SLTDStaking.sol,44.26
343,SLTDStaking.sol,45.9
364,SLTDStaking.sol,45.9
387,SLTDStaking.sol,45.9
411,SLTDStaking.sol,45.9
431,SLTDStaking.sol,45.9
453,SLTDStaking.sol,45.9
475,SLTDStaking.sol,45.9
496,SLTDStaking.sol,45.9
519,SLTDStaking.sol,45.9
540,SLTDStaking.sol,45.9
561,SLTDStaking.sol,45.9
582,SLTDStaking.sol,45.9
603,SLTDStaking.sol,45.9
625,SLTDStaking.sol,45.9
646,SLTDStaking.sol,45.9
667,SLTDStaking.sol,45.9
690,SLTDStaking.sol,45.9
712,SLTDStaking.sol,47.54
734,SLTDStaking.sol,47.54
757,SLTDStaking.sol,47.54
779,SLTDStaking.sol,47.54
801,SLTDStaking.sol,47.54
824,SLTDStaking.sol,47.54
845,SLTDStaking.sol,47.54
868,SLTDStaking.sol,47.54
890,SLTDStaking.sol,47.54
913,SLTDStaking.sol,47.54
939,SLTDStaking.sol,47.54
962,SLTDStaking.sol,47.54
985,SLTDStaking.sol,47.54
1006,SLTDStaking.sol,47.54
1029,SLTDStaking.sol,47.54
1051,SLTDStaking.sol,47.54
1072,SLTDStaking.sol,47.54
1096,SLTDStaking.sol,47.54
1119,SLTDStaking.sol,47.54
1140,SLTDStaking.sol,47.54
1161,SLTDStaking.sol,47.54
1182,SLTDStaking.sol,47.54
1202,SLTDStaking.sol,47.54
1223,SLTDStaking.sol,47.54
1243,SLTDStaking.sol,47.54
1263,SLTDStaking.sol,47.54
1285,SLTDStaking.sol,47.54
1305,SLTDStaking.sol,47.54
1327,SLTDStaking.sol,47.54
1348,SLTDStaking.sol,47.54
1370,SLTDStaking.sol,47.54
1392,SLTDStaking.sol,47.54
1418,SLTDStaking.sol,47.54
1440,SLTDStaking.sol,47.54
1461,SLTDStaking.sol,47.54
1485,SLTDStaking.sol,47.54
1509,SLTDStaking.sol,47.54
1532,SLTDStaking.sol,47.54
1557,SLTDStaking.sol,47.54
1582,SLTDStaking.sol,47.54
1603,SLTDStaking.sol,47.54
1626,SLTDStaking.sol,47.54
1647,SLTDStaking.sol,47.54
1670,SLTDStaking.sol,47.54
1692,SLTDStaking.sol,47.54
1716,SLTDStaking.sol,47.54
1736,SLTDStaking.sol,47.54
1762,SLTDStaking.sol,47.54
1785,SLTDStaking.sol,47.54
1801,SLTDStaking.sol,47.54
