TIME,SUBJECT,COVERAGE
0,Cover_ZapIn_General_V1.sol,0
41,Cover_ZapIn_General_V1.sol,20.33
87,Cover_ZapIn_General_V1.sol,20.33
134,Cover_ZapIn_General_V1.sol,20.33
184,Cover_ZapIn_General_V1.sol,20.33
232,Cover_ZapIn_General_V1.sol,20.33
280,Cover_ZapIn_General_V1.sol,22.76
326,Cover_ZapIn_General_V1.sol,22.76
372,Cover_ZapIn_General_V1.sol,22.76
420,Cover_ZapIn_General_V1.sol,22.76
470,Cover_ZapIn_General_V1.sol,22.76
519,Cover_ZapIn_General_V1.sol,22.76
569,Cover_ZapIn_General_V1.sol,22.76
619,Cover_ZapIn_General_V1.sol,22.76
668,Cover_ZapIn_General_V1.sol,27.64
719,Cover_ZapIn_General_V1.sol,30.08
770,Cover_ZapIn_General_V1.sol,30.08
820,Cover_ZapIn_General_V1.sol,30.08
870,Cover_ZapIn_General_V1.sol,30.08
920,Cover_ZapIn_General_V1.sol,30.08
969,Cover_ZapIn_General_V1.sol,30.08
1020,Cover_ZapIn_General_V1.sol,30.08
1070,Cover_ZapIn_General_V1.sol,30.89
1120,Cover_ZapIn_General_V1.sol,30.89
1170,Cover_ZapIn_General_V1.sol,30.89
1221,Cover_ZapIn_General_V1.sol,33.33
1269,Cover_ZapIn_General_V1.sol,33.33
1319,Cover_ZapIn_General_V1.sol,33.33
1368,Cover_ZapIn_General_V1.sol,35.77
1417,Cover_ZapIn_General_V1.sol,35.77
1467,Cover_ZapIn_General_V1.sol,35.77
1515,Cover_ZapIn_General_V1.sol,35.77
1564,Cover_ZapIn_General_V1.sol,35.77
1613,Cover_ZapIn_General_V1.sol,35.77
1660,Cover_ZapIn_General_V1.sol,35.77
1707,Cover_ZapIn_General_V1.sol,35.77
1755,Cover_ZapIn_General_V1.sol,35.77
1803,Cover_ZapIn_General_V1.sol,35.77
