TIME,SUBJECT,COVERAGE
0,GAZ_ERC20.sol,0
9,GAZ_ERC20.sol,46.15
17,GAZ_ERC20.sol,46.15
24,GAZ_ERC20.sol,46.15
34,GAZ_ERC20.sol,61.54
47,GAZ_ERC20.sol,61.54
54,GAZ_ERC20.sol,61.54
61,GAZ_ERC20.sol,61.54
69,GAZ_ERC20.sol,61.54
76,GAZ_ERC20.sol,61.54
85,GAZ_ERC20.sol,61.54
93,GAZ_ERC20.sol,61.54
102,GAZ_ERC20.sol,61.54
110,GAZ_ERC20.sol,61.54
117,GAZ_ERC20.sol,61.54
129,GAZ_ERC20.sol,61.54
136,GAZ_ERC20.sol,61.54
147,GAZ_ERC20.sol,61.54
155,GAZ_ERC20.sol,61.54
162,GAZ_ERC20.sol,61.54
173,GAZ_ERC20.sol,61.54
181,GAZ_ERC20.sol,61.54
188,GAZ_ERC20.sol,61.54
196,GAZ_ERC20.sol,61.54
207,GAZ_ERC20.sol,61.54
220,GAZ_ERC20.sol,61.54
230,GAZ_ERC20.sol,61.54
237,GAZ_ERC20.sol,61.54
248,GAZ_ERC20.sol,61.54
257,GAZ_ERC20.sol,61.54
268,GAZ_ERC20.sol,61.54
279,GAZ_ERC20.sol,61.54
290,GAZ_ERC20.sol,61.54
297,GAZ_ERC20.sol,61.54
312,GAZ_ERC20.sol,61.54
328,GAZ_ERC20.sol,61.54
336,GAZ_ERC20.sol,61.54
344,GAZ_ERC20.sol,61.54
351,GAZ_ERC20.sol,61.54
358,GAZ_ERC20.sol,61.54
367,GAZ_ERC20.sol,61.54
376,GAZ_ERC20.sol,61.54
395,GAZ_ERC20.sol,61.54
408,GAZ_ERC20.sol,61.54
415,GAZ_ERC20.sol,61.54
433,GAZ_ERC20.sol,61.54
450,GAZ_ERC20.sol,61.54
465,GAZ_ERC20.sol,61.54
479,GAZ_ERC20.sol,61.54
491,GAZ_ERC20.sol,61.54
505,GAZ_ERC20.sol,61.54
516,GAZ_ERC20.sol,61.54
530,GAZ_ERC20.sol,61.54
543,GAZ_ERC20.sol,61.54
551,GAZ_ERC20.sol,61.54
558,GAZ_ERC20.sol,61.54
565,GAZ_ERC20.sol,61.54
573,GAZ_ERC20.sol,61.54
584,GAZ_ERC20.sol,61.54
591,GAZ_ERC20.sol,61.54
599,GAZ_ERC20.sol,61.54
606,GAZ_ERC20.sol,61.54
614,GAZ_ERC20.sol,61.54
626,GAZ_ERC20.sol,61.54
637,GAZ_ERC20.sol,61.54
646,GAZ_ERC20.sol,61.54
654,GAZ_ERC20.sol,61.54
664,GAZ_ERC20.sol,61.54
674,GAZ_ERC20.sol,61.54
685,GAZ_ERC20.sol,61.54
694,GAZ_ERC20.sol,61.54
706,GAZ_ERC20.sol,61.54
717,GAZ_ERC20.sol,61.54
724,GAZ_ERC20.sol,61.54
734,GAZ_ERC20.sol,61.54
741,GAZ_ERC20.sol,61.54
749,GAZ_ERC20.sol,61.54
761,GAZ_ERC20.sol,61.54
769,GAZ_ERC20.sol,61.54
777,GAZ_ERC20.sol,61.54
791,GAZ_ERC20.sol,61.54
802,GAZ_ERC20.sol,61.54
812,GAZ_ERC20.sol,61.54
821,GAZ_ERC20.sol,61.54
830,GAZ_ERC20.sol,61.54
841,GAZ_ERC20.sol,61.54
849,GAZ_ERC20.sol,61.54
858,GAZ_ERC20.sol,61.54
868,GAZ_ERC20.sol,61.54
877,GAZ_ERC20.sol,61.54
886,GAZ_ERC20.sol,61.54
893,GAZ_ERC20.sol,61.54
900,GAZ_ERC20.sol,61.54
908,GAZ_ERC20.sol,61.54
914,GAZ_ERC20.sol,61.54
921,GAZ_ERC20.sol,61.54
932,GAZ_ERC20.sol,61.54
944,GAZ_ERC20.sol,61.54
951,GAZ_ERC20.sol,61.54
960,GAZ_ERC20.sol,61.54
970,GAZ_ERC20.sol,61.54
977,GAZ_ERC20.sol,61.54
984,GAZ_ERC20.sol,61.54
992,GAZ_ERC20.sol,61.54
1000,GAZ_ERC20.sol,61.54
1009,GAZ_ERC20.sol,61.54
1018,GAZ_ERC20.sol,61.54
1025,GAZ_ERC20.sol,61.54
1033,GAZ_ERC20.sol,61.54
