TIME,SUBJECT,COVERAGE
0,GreenMarkTrust.sol,0
20,GreenMarkTrust.sol,36
35,GreenMarkTrust.sol,44
48,GreenMarkTrust.sol,76
57,GreenMarkTrust.sol,76
70,GreenMarkTrust.sol,76
84,GreenMarkTrust.sol,76
96,GreenMarkTrust.sol,76
110,GreenMarkTrust.sol,76
119,GreenMarkTrust.sol,76
125,GreenMarkTrust.sol,76
134,GreenMarkTrust.sol,92
143,GreenMarkTrust.sol,92
151,GreenMarkTrust.sol,92
158,GreenMarkTrust.sol,92
172,GreenMarkTrust.sol,92
188,GreenMarkTrust.sol,92
202,GreenMarkTrust.sol,92
214,GreenMarkTrust.sol,92
225,GreenMarkTrust.sol,92
238,GreenMarkTrust.sol,92
252,GreenMarkTrust.sol,92
267,GreenMarkTrust.sol,92
284,GreenMarkTrust.sol,92
299,GreenMarkTrust.sol,92
312,GreenMarkTrust.sol,92
324,GreenMarkTrust.sol,92
338,GreenMarkTrust.sol,92
355,GreenMarkTrust.sol,92
373,GreenMarkTrust.sol,92
394,GreenMarkTrust.sol,92
409,GreenMarkTrust.sol,92
421,GreenMarkTrust.sol,92
432,GreenMarkTrust.sol,92
444,GreenMarkTrust.sol,92
456,GreenMarkTrust.sol,92
468,GreenMarkTrust.sol,92
482,GreenMarkTrust.sol,92
496,GreenMarkTrust.sol,92
509,GreenMarkTrust.sol,92
524,GreenMarkTrust.sol,92
541,GreenMarkTrust.sol,92
559,GreenMarkTrust.sol,92
575,GreenMarkTrust.sol,92
592,GreenMarkTrust.sol,92
604,GreenMarkTrust.sol,92
618,GreenMarkTrust.sol,92
631,GreenMarkTrust.sol,92
649,GreenMarkTrust.sol,92
663,GreenMarkTrust.sol,92
674,GreenMarkTrust.sol,92
687,GreenMarkTrust.sol,92
704,GreenMarkTrust.sol,92
719,GreenMarkTrust.sol,92
732,GreenMarkTrust.sol,92
742,GreenMarkTrust.sol,92
749,GreenMarkTrust.sol,92
758,GreenMarkTrust.sol,92
769,GreenMarkTrust.sol,92
782,GreenMarkTrust.sol,92
798,GreenMarkTrust.sol,92
810,GreenMarkTrust.sol,92
821,GreenMarkTrust.sol,92
833,GreenMarkTrust.sol,92
845,GreenMarkTrust.sol,92
857,GreenMarkTrust.sol,92
868,GreenMarkTrust.sol,92
879,GreenMarkTrust.sol,92
891,GreenMarkTrust.sol,92
905,GreenMarkTrust.sol,92
918,GreenMarkTrust.sol,92
930,GreenMarkTrust.sol,92
942,GreenMarkTrust.sol,92
957,GreenMarkTrust.sol,92
969,GreenMarkTrust.sol,92
980,GreenMarkTrust.sol,92
992,GreenMarkTrust.sol,92
1003,GreenMarkTrust.sol,92
1016,GreenMarkTrust.sol,92
1027,GreenMarkTrust.sol,92
1040,GreenMarkTrust.sol,92
1051,GreenMarkTrust.sol,92
1059,GreenMarkTrust.sol,92
1067,GreenMarkTrust.sol,92
1074,GreenMarkTrust.sol,92
1081,GreenMarkTrust.sol,92
1088,GreenMarkTrust.sol,92
1096,GreenMarkTrust.sol,92
1105,GreenMarkTrust.sol,92
1118,GreenMarkTrust.sol,92
1131,GreenMarkTrust.sol,92
1145,GreenMarkTrust.sol,92
1157,GreenMarkTrust.sol,92
1168,GreenMarkTrust.sol,92
1180,GreenMarkTrust.sol,92
1192,GreenMarkTrust.sol,92
1204,GreenMarkTrust.sol,92
1216,GreenMarkTrust.sol,92
1227,GreenMarkTrust.sol,92
1238,GreenMarkTrust.sol,92
1251,GreenMarkTrust.sol,92
1261,GreenMarkTrust.sol,92
1275,GreenMarkTrust.sol,92
1287,GreenMarkTrust.sol,92
1299,GreenMarkTrust.sol,92
1311,GreenMarkTrust.sol,92
1326,GreenMarkTrust.sol,92
1336,GreenMarkTrust.sol,92
1349,GreenMarkTrust.sol,92
1364,GreenMarkTrust.sol,92
1377,GreenMarkTrust.sol,92
1389,GreenMarkTrust.sol,92
1400,GreenMarkTrust.sol,92
1413,GreenMarkTrust.sol,92
1428,GreenMarkTrust.sol,92
1442,GreenMarkTrust.sol,92
1454,GreenMarkTrust.sol,92
1469,GreenMarkTrust.sol,92
1481,GreenMarkTrust.sol,92
1491,GreenMarkTrust.sol,92
1501,GreenMarkTrust.sol,92
1512,GreenMarkTrust.sol,92
1524,GreenMarkTrust.sol,92
1536,GreenMarkTrust.sol,92
1548,GreenMarkTrust.sol,92
1560,GreenMarkTrust.sol,92
1573,GreenMarkTrust.sol,92
1586,GreenMarkTrust.sol,92
1598,GreenMarkTrust.sol,92
1611,GreenMarkTrust.sol,92
1624,GreenMarkTrust.sol,92
1631,GreenMarkTrust.sol,92
1642,GreenMarkTrust.sol,92
1653,GreenMarkTrust.sol,92
1668,GreenMarkTrust.sol,92
1676,GreenMarkTrust.sol,92
1689,GreenMarkTrust.sol,92
1701,GreenMarkTrust.sol,92
1716,GreenMarkTrust.sol,92
1728,GreenMarkTrust.sol,92
1742,GreenMarkTrust.sol,92
1754,GreenMarkTrust.sol,92
1765,GreenMarkTrust.sol,92
1777,GreenMarkTrust.sol,92
1790,GreenMarkTrust.sol,92
1800,GreenMarkTrust.sol,92
