TIME,SUBJECT,COVERAGE
0,Layerx.sol,0
17,Layerx.sol,20.83
34,Layerx.sol,29.17
54,Layerx.sol,31.25
70,Layerx.sol,33.33
87,Layerx.sol,33.33
104,Layerx.sol,33.33
120,Layerx.sol,33.33
137,Layerx.sol,43.75
156,Layerx.sol,43.75
175,Layerx.sol,43.75
193,Layerx.sol,45.83
210,Layerx.sol,45.83
226,Layerx.sol,45.83
246,Layerx.sol,47.92
262,Layerx.sol,47.92
280,Layerx.sol,47.92
297,Layerx.sol,47.92
316,Layerx.sol,47.92
334,Layerx.sol,47.92
350,Layerx.sol,47.92
367,Layerx.sol,47.92
385,Layerx.sol,47.92
401,Layerx.sol,47.92
417,Layerx.sol,47.92
433,Layerx.sol,47.92
448,Layerx.sol,47.92
465,Layerx.sol,47.92
482,Layerx.sol,47.92
499,Layerx.sol,47.92
517,Layerx.sol,47.92
533,Layerx.sol,47.92
550,Layerx.sol,47.92
565,Layerx.sol,47.92
582,Layerx.sol,47.92
600,Layerx.sol,47.92
617,Layerx.sol,47.92
633,Layerx.sol,47.92
649,Layerx.sol,47.92
666,Layerx.sol,47.92
682,Layerx.sol,47.92
699,Layerx.sol,47.92
716,Layerx.sol,47.92
731,Layerx.sol,47.92
747,Layerx.sol,47.92
764,Layerx.sol,47.92
780,Layerx.sol,47.92
796,Layerx.sol,47.92
812,Layerx.sol,47.92
828,Layerx.sol,47.92
845,Layerx.sol,47.92
864,Layerx.sol,47.92
881,Layerx.sol,47.92
898,Layerx.sol,47.92
914,Layerx.sol,47.92
931,Layerx.sol,47.92
950,Layerx.sol,47.92
966,Layerx.sol,47.92
982,Layerx.sol,47.92
998,Layerx.sol,47.92
1013,Layerx.sol,47.92
1032,Layerx.sol,47.92
1048,Layerx.sol,47.92
1066,Layerx.sol,47.92
1082,Layerx.sol,47.92
1101,Layerx.sol,47.92
1118,Layerx.sol,47.92
1134,Layerx.sol,47.92
1151,Layerx.sol,47.92
1168,Layerx.sol,47.92
1186,Layerx.sol,47.92
1203,Layerx.sol,47.92
1222,Layerx.sol,47.92
1237,Layerx.sol,47.92
1254,Layerx.sol,47.92
1271,Layerx.sol,47.92
1289,Layerx.sol,47.92
1305,Layerx.sol,47.92
1324,Layerx.sol,47.92
1342,Layerx.sol,47.92
1358,Layerx.sol,47.92
1374,Layerx.sol,47.92
1392,Layerx.sol,47.92
1408,Layerx.sol,47.92
1423,Layerx.sol,47.92
1437,Layerx.sol,47.92
1452,Layerx.sol,47.92
1468,Layerx.sol,47.92
1482,Layerx.sol,50
1498,Layerx.sol,50
1513,Layerx.sol,50
1528,Layerx.sol,50
1543,Layerx.sol,50
1559,Layerx.sol,50
1573,Layerx.sol,50
1588,Layerx.sol,50
1606,Layerx.sol,50
1624,Layerx.sol,50
1644,Layerx.sol,50
1662,Layerx.sol,50
1682,Layerx.sol,50
1700,Layerx.sol,50
1719,Layerx.sol,50
1738,Layerx.sol,50
1755,Layerx.sol,50
1777,Layerx.sol,50
1798,Layerx.sol,50
1801,Layerx.sol,50
