TIME,SUBJECT,COVERAGE
0,GAZ_ERC20.sol,0
12,GAZ_ERC20.sol,22.86
31,GAZ_ERC20.sol,25.71
40,GAZ_ERC20.sol,25.71
48,GAZ_ERC20.sol,25.71
57,GAZ_ERC20.sol,42.86
69,GAZ_ERC20.sol,42.86
76,GAZ_ERC20.sol,42.86
84,GAZ_ERC20.sol,42.86
95,GAZ_ERC20.sol,42.86
103,GAZ_ERC20.sol,42.86
111,GAZ_ERC20.sol,42.86
125,GAZ_ERC20.sol,42.86
135,GAZ_ERC20.sol,42.86
147,GAZ_ERC20.sol,42.86
159,GAZ_ERC20.sol,42.86
171,GAZ_ERC20.sol,42.86
181,GAZ_ERC20.sol,42.86
194,GAZ_ERC20.sol,42.86
200,GAZ_ERC20.sol,42.86
204,GAZ_ERC20.sol,42.86
208,GAZ_ERC20.sol,42.86
215,GAZ_ERC20.sol,42.86
222,GAZ_ERC20.sol,42.86
226,GAZ_ERC20.sol,42.86
231,GAZ_ERC20.sol,42.86
237,GAZ_ERC20.sol,42.86
246,GAZ_ERC20.sol,42.86
251,GAZ_ERC20.sol,42.86
255,GAZ_ERC20.sol,42.86
259,GAZ_ERC20.sol,42.86
265,GAZ_ERC20.sol,42.86
272,GAZ_ERC20.sol,42.86
279,GAZ_ERC20.sol,42.86
284,GAZ_ERC20.sol,42.86
290,GAZ_ERC20.sol,42.86
296,GAZ_ERC20.sol,42.86
300,GAZ_ERC20.sol,42.86
305,GAZ_ERC20.sol,42.86
310,GAZ_ERC20.sol,42.86
316,GAZ_ERC20.sol,42.86
321,GAZ_ERC20.sol,42.86
328,GAZ_ERC20.sol,42.86
337,GAZ_ERC20.sol,42.86
348,GAZ_ERC20.sol,42.86
360,GAZ_ERC20.sol,42.86
368,GAZ_ERC20.sol,42.86
371,GAZ_ERC20.sol,42.86
375,GAZ_ERC20.sol,42.86
380,GAZ_ERC20.sol,42.86
387,GAZ_ERC20.sol,42.86
394,GAZ_ERC20.sol,42.86
