TIME,SUBJECT,COVERAGE
0,LIBERAPAY.sol,0
23,LIBERAPAY.sol,20.55
47,LIBERAPAY.sol,22.6
75,LIBERAPAY.sol,26.03
96,LIBERAPAY.sol,32.19
114,LIBERAPAY.sol,32.19
133,LIBERAPAY.sol,32.19
155,LIBERAPAY.sol,32.19
174,LIBERAPAY.sol,34.25
192,LIBERAPAY.sol,34.25
210,LIBERAPAY.sol,34.25
227,LIBERAPAY.sol,37.67
246,LIBERAPAY.sol,39.73
266,LIBERAPAY.sol,39.73
287,LIBERAPAY.sol,44.52
307,LIBERAPAY.sol,47.95
325,LIBERAPAY.sol,47.95
344,LIBERAPAY.sol,49.32
363,LIBERAPAY.sol,52.74
381,LIBERAPAY.sol,54.11
397,LIBERAPAY.sol,58.9
417,LIBERAPAY.sol,58.9
436,LIBERAPAY.sol,58.9
455,LIBERAPAY.sol,58.9
474,LIBERAPAY.sol,58.9
493,LIBERAPAY.sol,59.59
511,LIBERAPAY.sol,63.01
529,LIBERAPAY.sol,63.01
547,LIBERAPAY.sol,63.01
566,LIBERAPAY.sol,63.01
584,LIBERAPAY.sol,63.01
602,LIBERAPAY.sol,63.01
621,LIBERAPAY.sol,63.01
641,LIBERAPAY.sol,63.01
663,LIBERAPAY.sol,63.01
682,LIBERAPAY.sol,63.01
699,LIBERAPAY.sol,63.01
715,LIBERAPAY.sol,63.01
732,LIBERAPAY.sol,63.01
749,LIBERAPAY.sol,63.01
766,LIBERAPAY.sol,63.01
784,LIBERAPAY.sol,63.01
801,LIBERAPAY.sol,63.01
817,LIBERAPAY.sol,66.44
833,LIBERAPAY.sol,69.18
850,LIBERAPAY.sol,69.18
867,LIBERAPAY.sol,69.18
884,LIBERAPAY.sol,69.18
901,LIBERAPAY.sol,69.18
917,LIBERAPAY.sol,69.18
934,LIBERAPAY.sol,69.18
951,LIBERAPAY.sol,69.18
968,LIBERAPAY.sol,69.18
985,LIBERAPAY.sol,69.18
1001,LIBERAPAY.sol,69.18
1016,LIBERAPAY.sol,69.18
1033,LIBERAPAY.sol,69.18
1050,LIBERAPAY.sol,69.18
1070,LIBERAPAY.sol,69.18
1088,LIBERAPAY.sol,69.18
1106,LIBERAPAY.sol,69.18
1124,LIBERAPAY.sol,69.18
1145,LIBERAPAY.sol,69.18
1165,LIBERAPAY.sol,69.18
1184,LIBERAPAY.sol,69.18
1204,LIBERAPAY.sol,69.18
1223,LIBERAPAY.sol,69.18
1241,LIBERAPAY.sol,69.18
1260,LIBERAPAY.sol,69.18
1279,LIBERAPAY.sol,69.18
1300,LIBERAPAY.sol,69.18
1321,LIBERAPAY.sol,69.18
1340,LIBERAPAY.sol,69.18
1362,LIBERAPAY.sol,69.18
1383,LIBERAPAY.sol,69.18
1401,LIBERAPAY.sol,69.18
1421,LIBERAPAY.sol,69.18
1442,LIBERAPAY.sol,69.18
1460,LIBERAPAY.sol,69.18
1478,LIBERAPAY.sol,69.18
1497,LIBERAPAY.sol,69.18
1515,LIBERAPAY.sol,69.18
1536,LIBERAPAY.sol,69.18
1556,LIBERAPAY.sol,69.18
1574,LIBERAPAY.sol,69.18
1595,LIBERAPAY.sol,69.18
1615,LIBERAPAY.sol,69.18
1639,LIBERAPAY.sol,69.18
1659,LIBERAPAY.sol,69.18
1678,LIBERAPAY.sol,69.18
1700,LIBERAPAY.sol,69.18
1719,LIBERAPAY.sol,69.18
1739,LIBERAPAY.sol,69.18
1759,LIBERAPAY.sol,69.18
1780,LIBERAPAY.sol,69.18
1801,LIBERAPAY.sol,69.18
