TIME,SUBJECT,COVERAGE
0,WheatFarm.sol,0
26,WheatFarm.sol,18.84
52,WheatFarm.sol,18.84
80,WheatFarm.sol,20.29
107,WheatFarm.sol,20.29
136,WheatFarm.sol,21.74
164,WheatFarm.sol,21.74
191,WheatFarm.sol,21.74
218,WheatFarm.sol,21.74
245,WheatFarm.sol,21.74
271,WheatFarm.sol,21.74
298,WheatFarm.sol,21.74
326,WheatFarm.sol,21.74
353,WheatFarm.sol,21.74
380,WheatFarm.sol,21.74
407,WheatFarm.sol,21.74
432,WheatFarm.sol,21.74
458,WheatFarm.sol,21.74
485,WheatFarm.sol,21.74
512,WheatFarm.sol,21.74
539,WheatFarm.sol,21.74
567,WheatFarm.sol,21.74
592,WheatFarm.sol,21.74
618,WheatFarm.sol,23.19
644,WheatFarm.sol,23.19
669,WheatFarm.sol,23.19
695,WheatFarm.sol,23.19
721,WheatFarm.sol,23.19
746,WheatFarm.sol,23.19
771,WheatFarm.sol,23.19
796,WheatFarm.sol,23.19
822,WheatFarm.sol,23.19
848,WheatFarm.sol,23.19
874,WheatFarm.sol,23.19
898,WheatFarm.sol,23.19
923,WheatFarm.sol,23.19
948,WheatFarm.sol,23.19
973,WheatFarm.sol,23.19
999,WheatFarm.sol,23.19
1024,WheatFarm.sol,23.19
1048,WheatFarm.sol,23.19
1078,WheatFarm.sol,23.19
1106,WheatFarm.sol,23.19
1133,WheatFarm.sol,23.19
1163,WheatFarm.sol,23.19
1191,WheatFarm.sol,23.19
1218,WheatFarm.sol,23.19
1246,WheatFarm.sol,23.19
1280,WheatFarm.sol,23.19
1308,WheatFarm.sol,23.19
1338,WheatFarm.sol,23.19
1365,WheatFarm.sol,23.19
1395,WheatFarm.sol,23.19
1427,WheatFarm.sol,23.19
1456,WheatFarm.sol,23.19
1486,WheatFarm.sol,23.19
1513,WheatFarm.sol,23.19
1539,WheatFarm.sol,23.19
1570,WheatFarm.sol,23.19
1600,WheatFarm.sol,23.19
1629,WheatFarm.sol,23.19
1659,WheatFarm.sol,23.19
1686,WheatFarm.sol,23.19
1715,WheatFarm.sol,23.19
1745,WheatFarm.sol,23.19
1776,WheatFarm.sol,23.19
1802,WheatFarm.sol,23.19
