TIME,SUBJECT,COVERAGE
0,YieldFarmLP2.sol,0
30,YieldFarmLP2.sol,28.21
63,YieldFarmLP2.sol,30.77
99,YieldFarmLP2.sol,30.77
134,YieldFarmLP2.sol,33.33
168,YieldFarmLP2.sol,33.33
201,YieldFarmLP2.sol,33.33
235,YieldFarmLP2.sol,33.33
269,YieldFarmLP2.sol,33.33
302,YieldFarmLP2.sol,33.33
336,YieldFarmLP2.sol,33.33
369,YieldFarmLP2.sol,33.33
403,YieldFarmLP2.sol,33.33
438,YieldFarmLP2.sol,33.33
471,YieldFarmLP2.sol,33.33
505,YieldFarmLP2.sol,33.33
538,YieldFarmLP2.sol,33.33
573,YieldFarmLP2.sol,33.33
606,YieldFarmLP2.sol,33.33
640,YieldFarmLP2.sol,33.33
675,YieldFarmLP2.sol,33.33
708,YieldFarmLP2.sol,33.33
742,YieldFarmLP2.sol,33.33
776,YieldFarmLP2.sol,33.33
809,YieldFarmLP2.sol,33.33
843,YieldFarmLP2.sol,33.33
878,YieldFarmLP2.sol,33.33
912,YieldFarmLP2.sol,33.33
946,YieldFarmLP2.sol,33.33
980,YieldFarmLP2.sol,33.33
1013,YieldFarmLP2.sol,33.33
1047,YieldFarmLP2.sol,33.33
1082,YieldFarmLP2.sol,33.33
1117,YieldFarmLP2.sol,33.33
1151,YieldFarmLP2.sol,33.33
1185,YieldFarmLP2.sol,33.33
1219,YieldFarmLP2.sol,33.33
1254,YieldFarmLP2.sol,33.33
1288,YieldFarmLP2.sol,33.33
1323,YieldFarmLP2.sol,33.33
1358,YieldFarmLP2.sol,33.33
1392,YieldFarmLP2.sol,33.33
1426,YieldFarmLP2.sol,33.33
1461,YieldFarmLP2.sol,33.33
1495,YieldFarmLP2.sol,33.33
1529,YieldFarmLP2.sol,33.33
1563,YieldFarmLP2.sol,33.33
1597,YieldFarmLP2.sol,33.33
1632,YieldFarmLP2.sol,33.33
1666,YieldFarmLP2.sol,33.33
1700,YieldFarmLP2.sol,33.33
1734,YieldFarmLP2.sol,33.33
1767,YieldFarmLP2.sol,33.33
1801,YieldFarmLP2.sol,33.33
