TIME,SUBJECT,COVERAGE
0,Revive.sol,0
21,Revive.sol,36.21
47,Revive.sol,37.93
68,Revive.sol,39.66
90,Revive.sol,49.14
110,Revive.sol,49.14
132,Revive.sol,49.14
153,Revive.sol,49.14
173,Revive.sol,50
197,Revive.sol,50
218,Revive.sol,50
238,Revive.sol,50
257,Revive.sol,50
275,Revive.sol,50
295,Revive.sol,50
318,Revive.sol,50
337,Revive.sol,50
356,Revive.sol,50
377,Revive.sol,50
397,Revive.sol,50
416,Revive.sol,50
436,Revive.sol,50
456,Revive.sol,50
475,Revive.sol,52.59
494,Revive.sol,52.59
514,Revive.sol,52.59
535,Revive.sol,52.59
554,Revive.sol,52.59
576,Revive.sol,52.59
598,Revive.sol,57.76
616,Revive.sol,57.76
638,Revive.sol,57.76
658,Revive.sol,57.76
680,Revive.sol,57.76
698,Revive.sol,57.76
714,Revive.sol,57.76
734,Revive.sol,57.76
757,Revive.sol,57.76
779,Revive.sol,57.76
803,Revive.sol,57.76
825,Revive.sol,60.34
847,Revive.sol,60.34
869,Revive.sol,60.34
891,Revive.sol,60.34
913,Revive.sol,60.34
936,Revive.sol,60.34
961,Revive.sol,60.34
986,Revive.sol,60.34
1010,Revive.sol,60.34
1032,Revive.sol,60.34
1057,Revive.sol,60.34
1077,Revive.sol,60.34
1099,Revive.sol,60.34
1120,Revive.sol,60.34
1139,Revive.sol,60.34
1164,Revive.sol,60.34
1184,Revive.sol,60.34
1203,Revive.sol,60.34
1224,Revive.sol,60.34
1246,Revive.sol,60.34
1265,Revive.sol,60.34
1289,Revive.sol,60.34
1310,Revive.sol,60.34
1336,Revive.sol,60.34
1361,Revive.sol,60.34
1382,Revive.sol,60.34
1407,Revive.sol,60.34
1432,Revive.sol,60.34
1459,Revive.sol,60.34
1479,Revive.sol,60.34
1502,Revive.sol,60.34
1525,Revive.sol,60.34
1548,Revive.sol,60.34
1575,Revive.sol,60.34
1602,Revive.sol,60.34
1625,Revive.sol,60.34
1647,Revive.sol,60.34
1675,Revive.sol,60.34
1699,Revive.sol,60.34
1722,Revive.sol,60.34
1750,Revive.sol,60.34
1773,Revive.sol,60.34
1796,Revive.sol,60.34
1800,Revive.sol,60.34
