TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
27,ETFXPool.sol,34.09
61,ETFXPool.sol,43.18
100,ETFXPool.sol,45.45
137,ETFXPool.sol,50
175,ETFXPool.sol,50
212,ETFXPool.sol,50
255,ETFXPool.sol,50
307,ETFXPool.sol,50
358,ETFXPool.sol,50
392,ETFXPool.sol,50
419,ETFXPool.sol,50
448,ETFXPool.sol,50
477,ETFXPool.sol,50
509,ETFXPool.sol,50
541,ETFXPool.sol,50
570,ETFXPool.sol,50
601,ETFXPool.sol,50
632,ETFXPool.sol,50
666,ETFXPool.sol,50
700,ETFXPool.sol,50
733,ETFXPool.sol,50
767,ETFXPool.sol,50
799,ETFXPool.sol,50
837,ETFXPool.sol,50
871,ETFXPool.sol,50
904,ETFXPool.sol,50
938,ETFXPool.sol,50
972,ETFXPool.sol,50
1007,ETFXPool.sol,50
1043,ETFXPool.sol,50
1081,ETFXPool.sol,50
1118,ETFXPool.sol,50
1153,ETFXPool.sol,50
1189,ETFXPool.sol,50
1222,ETFXPool.sol,50
1256,ETFXPool.sol,50
1292,ETFXPool.sol,50
1329,ETFXPool.sol,50
1366,ETFXPool.sol,50
1401,ETFXPool.sol,50
1438,ETFXPool.sol,50
1473,ETFXPool.sol,50
1514,ETFXPool.sol,50
1552,ETFXPool.sol,50
1589,ETFXPool.sol,50
1626,ETFXPool.sol,50
1662,ETFXPool.sol,50
1704,ETFXPool.sol,50
1751,ETFXPool.sol,50
1795,ETFXPool.sol,50
1803,ETFXPool.sol,50
