TIME,SUBJECT,COVERAGE
0,ERC721.sol,0
5,ERC721.sol,29.82
8,ERC721.sol,36.84
12,ERC721.sol,36.84
16,ERC721.sol,36.84
21,ERC721.sol,36.84
26,ERC721.sol,36.84
31,ERC721.sol,36.84
36,ERC721.sol,36.84
41,ERC721.sol,36.84
45,ERC721.sol,36.84
50,ERC721.sol,36.84
54,ERC721.sol,36.84
59,ERC721.sol,36.84
64,ERC721.sol,36.84
69,ERC721.sol,36.84
74,ERC721.sol,36.84
78,ERC721.sol,36.84
83,ERC721.sol,36.84
89,ERC721.sol,36.84
94,ERC721.sol,36.84
98,ERC721.sol,36.84
104,ERC721.sol,36.84
109,ERC721.sol,36.84
113,ERC721.sol,36.84
118,ERC721.sol,36.84
123,ERC721.sol,36.84
128,ERC721.sol,36.84
133,ERC721.sol,36.84
139,ERC721.sol,36.84
144,ERC721.sol,36.84
147,ERC721.sol,36.84
151,ERC721.sol,36.84
156,ERC721.sol,36.84
161,ERC721.sol,36.84
167,ERC721.sol,36.84
172,ERC721.sol,36.84
178,ERC721.sol,36.84
182,ERC721.sol,36.84
187,ERC721.sol,36.84
193,ERC721.sol,36.84
199,ERC721.sol,36.84
206,ERC721.sol,36.84
210,ERC721.sol,36.84
216,ERC721.sol,36.84
220,ERC721.sol,36.84
225,ERC721.sol,36.84
231,ERC721.sol,36.84
237,ERC721.sol,36.84
243,ERC721.sol,36.84
249,ERC721.sol,36.84
254,ERC721.sol,36.84
260,ERC721.sol,36.84
266,ERC721.sol,36.84
272,ERC721.sol,36.84
277,ERC721.sol,36.84
285,ERC721.sol,36.84
288,ERC721.sol,36.84
293,ERC721.sol,36.84
298,ERC721.sol,36.84
305,ERC721.sol,36.84
310,ERC721.sol,36.84
317,ERC721.sol,36.84
323,ERC721.sol,36.84
328,ERC721.sol,36.84
334,ERC721.sol,36.84
339,ERC721.sol,36.84
345,ERC721.sol,36.84
352,ERC721.sol,36.84
359,ERC721.sol,36.84
363,ERC721.sol,36.84
368,ERC721.sol,36.84
371,ERC721.sol,36.84
375,ERC721.sol,36.84
379,ERC721.sol,36.84
383,ERC721.sol,36.84
387,ERC721.sol,36.84
390,ERC721.sol,36.84
394,ERC721.sol,36.84
398,ERC721.sol,36.84
402,ERC721.sol,36.84
407,ERC721.sol,36.84
417,ERC721.sol,36.84
425,ERC721.sol,36.84
431,ERC721.sol,36.84
436,ERC721.sol,36.84
444,ERC721.sol,36.84
450,ERC721.sol,36.84
457,ERC721.sol,36.84
464,ERC721.sol,36.84
470,ERC721.sol,36.84
477,ERC721.sol,36.84
484,ERC721.sol,36.84
492,ERC721.sol,36.84
498,ERC721.sol,36.84
502,ERC721.sol,36.84
506,ERC721.sol,36.84
509,ERC721.sol,36.84
513,ERC721.sol,36.84
516,ERC721.sol,36.84
521,ERC721.sol,36.84
525,ERC721.sol,36.84
529,ERC721.sol,36.84
533,ERC721.sol,36.84
537,ERC721.sol,36.84
541,ERC721.sol,36.84
544,ERC721.sol,36.84
549,ERC721.sol,36.84
552,ERC721.sol,36.84
556,ERC721.sol,36.84
560,ERC721.sol,36.84
564,ERC721.sol,36.84
