CFControllerV2.sol,,251,DynaMOSA,false,false,0.32608695652173914,2,24,0.08333333333333333,38,106,0.3584905660377358,15,22,0.6818181818181818,11,36,0.3055555555555556,18.03700017929077,883.4969999790192,901.5340001583099,46,514,1
CFControllerV2.sol,,251,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,25.040000200271606,875.9169998168945,900.9570000171661,34,382,1
ConvexInterface.sol,,251,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,6.963000059127808,893.1979999542236,900.1610000133514,145,1597,1
ConvexInterface.sol,,251,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,5.668000221252441,894.5759999752045,900.2440001964569,139,1538,1
ICurvePool.sol,,251,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,6.163000106811523,894.106999874115,900.2699999809265,127,1400,1
YieldHandlerInterface.sol,,251,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,5.571000099182129,894.6169998645782,900.1879999637604,139,1530,1
