TIME,SUBJECT,COVERAGE
0,WOLF.sol,0
9,WOLF.sol,54.76
17,WOLF.sol,61.9
24,WOLF.sol,61.9
30,WOLF.sol,61.9
39,WOLF.sol,61.9
48,WOLF.sol,61.9
56,WOLF.sol,61.9
63,WOLF.sol,61.9
72,WOLF.sol,61.9
78,WOLF.sol,61.9
85,WOLF.sol,61.9
93,WOLF.sol,61.9
99,WOLF.sol,61.9
106,WOLF.sol,61.9
113,WOLF.sol,61.9
120,WOLF.sol,61.9
129,WOLF.sol,61.9
138,WOLF.sol,61.9
147,WOLF.sol,61.9
156,WOLF.sol,61.9
165,WOLF.sol,64.29
172,WOLF.sol,64.29
182,WOLF.sol,64.29
194,WOLF.sol,64.29
201,WOLF.sol,64.29
207,WOLF.sol,64.29
213,WOLF.sol,64.29
220,WOLF.sol,64.29
227,WOLF.sol,64.29
234,WOLF.sol,64.29
241,WOLF.sol,64.29
247,WOLF.sol,64.29
256,WOLF.sol,64.29
263,WOLF.sol,64.29
270,WOLF.sol,64.29
275,WOLF.sol,64.29
282,WOLF.sol,64.29
288,WOLF.sol,64.29
297,WOLF.sol,64.29
304,WOLF.sol,64.29
311,WOLF.sol,64.29
320,WOLF.sol,64.29
328,WOLF.sol,66.67
334,WOLF.sol,66.67
341,WOLF.sol,66.67
347,WOLF.sol,66.67
353,WOLF.sol,66.67
361,WOLF.sol,66.67
367,WOLF.sol,66.67
373,WOLF.sol,66.67
380,WOLF.sol,66.67
387,WOLF.sol,66.67
395,WOLF.sol,66.67
401,WOLF.sol,66.67
408,WOLF.sol,66.67
415,WOLF.sol,66.67
422,WOLF.sol,66.67
429,WOLF.sol,66.67
435,WOLF.sol,66.67
443,WOLF.sol,66.67
451,WOLF.sol,66.67
458,WOLF.sol,66.67
464,WOLF.sol,66.67
471,WOLF.sol,66.67
478,WOLF.sol,66.67
485,WOLF.sol,66.67
492,WOLF.sol,66.67
498,WOLF.sol,66.67
506,WOLF.sol,66.67
513,WOLF.sol,66.67
520,WOLF.sol,66.67
527,WOLF.sol,66.67
533,WOLF.sol,66.67
540,WOLF.sol,66.67
548,WOLF.sol,66.67
555,WOLF.sol,66.67
562,WOLF.sol,66.67
568,WOLF.sol,66.67
576,WOLF.sol,66.67
583,WOLF.sol,66.67
590,WOLF.sol,66.67
