Bank.sol,,198,sFuzz,true,false,0.5714285714285714,2,2,1,9,11,0.8181818181818182,7,9,0.7777777777777778,1,2,0.5,6.071999788284302,894.0020000934601,900.0739998817444,141,1553,1
Ownable.sol,,198,sFuzz,true,false,0,0,0,0,0,11,0,0,7,0,0,4,0,1.7739999294281006,898.4710001945496,900.2450001239777,473,5212,1
ERC20.sol,,198,sFuzz,true,false,0.7083333333333334,0,0,0,17,34,0.5,9,12,0.75,4,12,0.3333333333333333,46.54800009727478,854.6519999504089,901.2000000476837,81,899,1
IERC20.sol,,198,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,3.558000087738037,896.8829998970032,900.4409999847412,401,4411,1
