ERC721.sol,,172,DynaMOSA,false,false,0.48,0,4,0,15,56,0.26785714285714285,12,21,0.5714285714285714,6,32,0.1875,9.062999963760376,891.1449999809265,900.2079999446869,226,2488,1
IERC721.sol,,172,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,898.1619999408722,900.0369999408722,622,6842,1
IERC721Receiver.sol,,172,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.244999885559082,898.7720000743866,900.0169999599457,640,7047,1
ERC165.sol,,172,DynaMOSA,false,false,0,0,0,0,0,4,0,0,3,0,0,2,0,1.2350001335144043,898.845999956131,900.0810000896454,647,7127,1
IERC165.sol,,172,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2470002174377441,898.8899998664856,900.1370000839233,634,6975,1
