TIME,SUBJECT,COVERAGE
0,DJCoin.sol,0
11,DJCoin.sol,61.54
19,DJCoin.sol,61.54
28,DJCoin.sol,69.23
36,DJCoin.sol,70.77
47,DJCoin.sol,72.31
57,DJCoin.sol,73.85
66,DJCoin.sol,78.46
77,DJCoin.sol,78.46
86,DJCoin.sol,78.46
96,DJCoin.sol,78.46
106,DJCoin.sol,78.46
115,DJCoin.sol,78.46
125,DJCoin.sol,78.46
134,DJCoin.sol,78.46
145,DJCoin.sol,78.46
155,DJCoin.sol,78.46
165,DJCoin.sol,78.46
176,DJCoin.sol,78.46
188,DJCoin.sol,78.46
198,DJCoin.sol,78.46
208,DJCoin.sol,78.46
218,DJCoin.sol,78.46
229,DJCoin.sol,78.46
240,DJCoin.sol,78.46
250,DJCoin.sol,78.46
259,DJCoin.sol,78.46
272,DJCoin.sol,78.46
282,DJCoin.sol,78.46
293,DJCoin.sol,78.46
307,DJCoin.sol,78.46
322,DJCoin.sol,78.46
336,DJCoin.sol,78.46
346,DJCoin.sol,78.46
357,DJCoin.sol,78.46
366,DJCoin.sol,78.46
376,DJCoin.sol,78.46
387,DJCoin.sol,78.46
396,DJCoin.sol,78.46
406,DJCoin.sol,78.46
417,DJCoin.sol,78.46
427,DJCoin.sol,78.46
438,DJCoin.sol,78.46
448,DJCoin.sol,78.46
457,DJCoin.sol,78.46
468,DJCoin.sol,78.46
478,DJCoin.sol,78.46
489,DJCoin.sol,78.46
499,DJCoin.sol,78.46
509,DJCoin.sol,78.46
519,DJCoin.sol,78.46
530,DJCoin.sol,78.46
540,DJCoin.sol,78.46
549,DJCoin.sol,78.46
558,DJCoin.sol,80
568,DJCoin.sol,80
577,DJCoin.sol,80
586,DJCoin.sol,80
596,DJCoin.sol,80
607,DJCoin.sol,80
620,DJCoin.sol,80
629,DJCoin.sol,80
639,DJCoin.sol,80
650,DJCoin.sol,80
661,DJCoin.sol,80
672,DJCoin.sol,80
682,DJCoin.sol,80
693,DJCoin.sol,80
704,DJCoin.sol,80
713,DJCoin.sol,80
726,DJCoin.sol,80
737,DJCoin.sol,80
749,DJCoin.sol,80
761,DJCoin.sol,80
772,DJCoin.sol,80
782,DJCoin.sol,80
791,DJCoin.sol,80
800,DJCoin.sol,80
809,DJCoin.sol,80
818,DJCoin.sol,80
829,DJCoin.sol,80
837,DJCoin.sol,80
846,DJCoin.sol,80
855,DJCoin.sol,80
865,DJCoin.sol,80
874,DJCoin.sol,80
884,DJCoin.sol,80
894,DJCoin.sol,80
904,DJCoin.sol,80
914,DJCoin.sol,80
926,DJCoin.sol,80
939,DJCoin.sol,80
952,DJCoin.sol,80
966,DJCoin.sol,80
976,DJCoin.sol,80
988,DJCoin.sol,80
1000,DJCoin.sol,80
1012,DJCoin.sol,80
1024,DJCoin.sol,80
1035,DJCoin.sol,80
1047,DJCoin.sol,80
1060,DJCoin.sol,80
1071,DJCoin.sol,80
1083,DJCoin.sol,80
1095,DJCoin.sol,80
1108,DJCoin.sol,80
1120,DJCoin.sol,80
1131,DJCoin.sol,80
1143,DJCoin.sol,80
1154,DJCoin.sol,80
1168,DJCoin.sol,80
1179,DJCoin.sol,80
1192,DJCoin.sol,80
1203,DJCoin.sol,80
1216,DJCoin.sol,80
1229,DJCoin.sol,80
1240,DJCoin.sol,80
1252,DJCoin.sol,80
1263,DJCoin.sol,80
1275,DJCoin.sol,80
1287,DJCoin.sol,80
1301,DJCoin.sol,80
1315,DJCoin.sol,80
1324,DJCoin.sol,80
1334,DJCoin.sol,80
1344,DJCoin.sol,80
1356,DJCoin.sol,80
1370,DJCoin.sol,80
1380,DJCoin.sol,80
1392,DJCoin.sol,80
1404,DJCoin.sol,80
1416,DJCoin.sol,80
1429,DJCoin.sol,80
1440,DJCoin.sol,80
1451,DJCoin.sol,80
1463,DJCoin.sol,80
1475,DJCoin.sol,80
1487,DJCoin.sol,80
1499,DJCoin.sol,80
1510,DJCoin.sol,80
1522,DJCoin.sol,80
1537,DJCoin.sol,80
1548,DJCoin.sol,80
1561,DJCoin.sol,80
1573,DJCoin.sol,80
1583,DJCoin.sol,80
1594,DJCoin.sol,80
1604,DJCoin.sol,80
1614,DJCoin.sol,80
1625,DJCoin.sol,80
1636,DJCoin.sol,80
1645,DJCoin.sol,80
1654,DJCoin.sol,80
1666,DJCoin.sol,80
1680,DJCoin.sol,80
1692,DJCoin.sol,80
1705,DJCoin.sol,80
1717,DJCoin.sol,80
1730,DJCoin.sol,80
1749,DJCoin.sol,80
1764,DJCoin.sol,80
1783,DJCoin.sol,80
1800,DJCoin.sol,80
