TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
87,NasiLiquidityPoolFactory.sol,5.7
189,NasiLiquidityPoolFactory.sol,5.7
299,NasiLiquidityPoolFactory.sol,5.7
407,NasiLiquidityPoolFactory.sol,5.7
516,NasiLiquidityPoolFactory.sol,5.7
626,NasiLiquidityPoolFactory.sol,5.7
735,NasiLiquidityPoolFactory.sol,5.7
846,NasiLiquidityPoolFactory.sol,5.7
956,NasiLiquidityPoolFactory.sol,6.33
1067,NasiLiquidityPoolFactory.sol,6.96
1180,NasiLiquidityPoolFactory.sol,6.96
1292,NasiLiquidityPoolFactory.sol,6.96
1405,NasiLiquidityPoolFactory.sol,6.96
1519,NasiLiquidityPoolFactory.sol,8.86
1632,NasiLiquidityPoolFactory.sol,10.13
1742,NasiLiquidityPoolFactory.sol,10.13
1802,NasiLiquidityPoolFactory.sol,10.76
