TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
26,ETFXPool.sol,35.16
52,ETFXPool.sol,41.41
82,ETFXPool.sol,44.53
114,ETFXPool.sol,44.53
144,ETFXPool.sol,46.88
173,ETFXPool.sol,47.66
201,ETFXPool.sol,47.66
230,ETFXPool.sol,47.66
260,ETFXPool.sol,47.66
289,ETFXPool.sol,47.66
316,ETFXPool.sol,47.66
343,ETFXPool.sol,47.66
374,ETFXPool.sol,47.66
403,ETFXPool.sol,47.66
433,ETFXPool.sol,47.66
466,ETFXPool.sol,47.66
495,ETFXPool.sol,47.66
522,ETFXPool.sol,47.66
552,ETFXPool.sol,47.66
583,ETFXPool.sol,47.66
616,ETFXPool.sol,47.66
650,ETFXPool.sol,47.66
682,ETFXPool.sol,47.66
715,ETFXPool.sol,47.66
745,ETFXPool.sol,47.66
776,ETFXPool.sol,47.66
811,ETFXPool.sol,47.66
844,ETFXPool.sol,47.66
878,ETFXPool.sol,47.66
910,ETFXPool.sol,47.66
946,ETFXPool.sol,47.66
985,ETFXPool.sol,47.66
1026,ETFXPool.sol,47.66
1076,ETFXPool.sol,47.66
1117,ETFXPool.sol,47.66
1145,ETFXPool.sol,47.66
1172,ETFXPool.sol,47.66
1199,ETFXPool.sol,47.66
1228,ETFXPool.sol,47.66
1259,ETFXPool.sol,47.66
1286,ETFXPool.sol,47.66
1314,ETFXPool.sol,47.66
1345,ETFXPool.sol,47.66
1373,ETFXPool.sol,47.66
1404,ETFXPool.sol,47.66
1436,ETFXPool.sol,47.66
1467,ETFXPool.sol,47.66
1499,ETFXPool.sol,47.66
1530,ETFXPool.sol,47.66
1562,ETFXPool.sol,47.66
1598,ETFXPool.sol,47.66
1632,ETFXPool.sol,47.66
1665,ETFXPool.sol,47.66
1699,ETFXPool.sol,47.66
1735,ETFXPool.sol,47.66
1770,ETFXPool.sol,47.66
1800,ETFXPool.sol,47.66
