TIME,SUBJECT,COVERAGE
0,GreenMarkTrust.sol,0
8,GreenMarkTrust.sol,56
15,GreenMarkTrust.sol,68
29,GreenMarkTrust.sol,68
43,GreenMarkTrust.sol,68
57,GreenMarkTrust.sol,68
69,GreenMarkTrust.sol,68
79,GreenMarkTrust.sol,68
89,GreenMarkTrust.sol,68
96,GreenMarkTrust.sol,80
104,GreenMarkTrust.sol,80
115,GreenMarkTrust.sol,80
125,GreenMarkTrust.sol,80
131,GreenMarkTrust.sol,80
138,GreenMarkTrust.sol,92
145,GreenMarkTrust.sol,92
152,GreenMarkTrust.sol,92
159,GreenMarkTrust.sol,92
165,GreenMarkTrust.sol,92
172,GreenMarkTrust.sol,92
179,GreenMarkTrust.sol,92
188,GreenMarkTrust.sol,92
195,GreenMarkTrust.sol,92
202,GreenMarkTrust.sol,92
210,GreenMarkTrust.sol,92
216,GreenMarkTrust.sol,92
225,GreenMarkTrust.sol,92
232,GreenMarkTrust.sol,92
241,GreenMarkTrust.sol,92
254,GreenMarkTrust.sol,92
262,GreenMarkTrust.sol,92
268,GreenMarkTrust.sol,92
278,GreenMarkTrust.sol,92
284,GreenMarkTrust.sol,92
292,GreenMarkTrust.sol,92
300,GreenMarkTrust.sol,92
308,GreenMarkTrust.sol,92
316,GreenMarkTrust.sol,92
323,GreenMarkTrust.sol,92
333,GreenMarkTrust.sol,92
340,GreenMarkTrust.sol,92
347,GreenMarkTrust.sol,92
357,GreenMarkTrust.sol,92
364,GreenMarkTrust.sol,92
372,GreenMarkTrust.sol,92
380,GreenMarkTrust.sol,92
391,GreenMarkTrust.sol,92
403,GreenMarkTrust.sol,92
408,GreenMarkTrust.sol,92
416,GreenMarkTrust.sol,92
424,GreenMarkTrust.sol,92
432,GreenMarkTrust.sol,92
442,GreenMarkTrust.sol,92
452,GreenMarkTrust.sol,92
461,GreenMarkTrust.sol,92
467,GreenMarkTrust.sol,92
475,GreenMarkTrust.sol,92
484,GreenMarkTrust.sol,92
493,GreenMarkTrust.sol,92
502,GreenMarkTrust.sol,92
510,GreenMarkTrust.sol,92
518,GreenMarkTrust.sol,92
527,GreenMarkTrust.sol,92
535,GreenMarkTrust.sol,92
544,GreenMarkTrust.sol,92
552,GreenMarkTrust.sol,92
561,GreenMarkTrust.sol,92
569,GreenMarkTrust.sol,92
577,GreenMarkTrust.sol,92
586,GreenMarkTrust.sol,92
596,GreenMarkTrust.sol,92
603,GreenMarkTrust.sol,92
612,GreenMarkTrust.sol,92
623,GreenMarkTrust.sol,92
631,GreenMarkTrust.sol,92
639,GreenMarkTrust.sol,92
648,GreenMarkTrust.sol,92
657,GreenMarkTrust.sol,92
668,GreenMarkTrust.sol,92
677,GreenMarkTrust.sol,92
685,GreenMarkTrust.sol,92
693,GreenMarkTrust.sol,92
703,GreenMarkTrust.sol,92
710,GreenMarkTrust.sol,92
715,GreenMarkTrust.sol,92
720,GreenMarkTrust.sol,92
727,GreenMarkTrust.sol,92
732,GreenMarkTrust.sol,92
738,GreenMarkTrust.sol,92
744,GreenMarkTrust.sol,92
751,GreenMarkTrust.sol,92
758,GreenMarkTrust.sol,92
765,GreenMarkTrust.sol,92
773,GreenMarkTrust.sol,92
782,GreenMarkTrust.sol,92
792,GreenMarkTrust.sol,92
801,GreenMarkTrust.sol,92
810,GreenMarkTrust.sol,92
819,GreenMarkTrust.sol,92
829,GreenMarkTrust.sol,92
836,GreenMarkTrust.sol,92
841,GreenMarkTrust.sol,92
847,GreenMarkTrust.sol,92
857,GreenMarkTrust.sol,92
867,GreenMarkTrust.sol,92
877,GreenMarkTrust.sol,92
886,GreenMarkTrust.sol,92
896,GreenMarkTrust.sol,92
906,GreenMarkTrust.sol,92
915,GreenMarkTrust.sol,92
925,GreenMarkTrust.sol,92
933,GreenMarkTrust.sol,92
943,GreenMarkTrust.sol,92
