TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
96,NasiLiquidityPoolFactory.sol,3.31
205,NasiLiquidityPoolFactory.sol,3.68
320,NasiLiquidityPoolFactory.sol,3.68
435,NasiLiquidityPoolFactory.sol,4.78
550,NasiLiquidityPoolFactory.sol,4.78
665,NasiLiquidityPoolFactory.sol,4.78
779,NasiLiquidityPoolFactory.sol,6.62
891,NasiLiquidityPoolFactory.sol,6.62
1001,NasiLiquidityPoolFactory.sol,6.62
1112,NasiLiquidityPoolFactory.sol,6.62
1222,NasiLiquidityPoolFactory.sol,8.82
1332,NasiLiquidityPoolFactory.sol,8.82
1442,NasiLiquidityPoolFactory.sol,10.29
1553,NasiLiquidityPoolFactory.sol,12.87
1662,NasiLiquidityPoolFactory.sol,12.87
1771,NasiLiquidityPoolFactory.sol,12.87
1801,NasiLiquidityPoolFactory.sol,12.87
