TIME,SUBJECT,COVERAGE
0,UFragments.sol,0
20,UFragments.sol,13.43
40,UFragments.sol,20.9
61,UFragments.sol,20.9
82,UFragments.sol,23.88
104,UFragments.sol,23.88
128,UFragments.sol,23.88
151,UFragments.sol,23.88
171,UFragments.sol,23.88
193,UFragments.sol,23.88
215,UFragments.sol,25.37
236,UFragments.sol,25.37
257,UFragments.sol,25.37
278,UFragments.sol,25.37
299,UFragments.sol,25.37
322,UFragments.sol,25.37
345,UFragments.sol,25.37
368,UFragments.sol,25.37
388,UFragments.sol,25.37
408,UFragments.sol,25.37
431,UFragments.sol,25.37
454,UFragments.sol,25.37
479,UFragments.sol,25.37
499,UFragments.sol,25.37
520,UFragments.sol,25.37
543,UFragments.sol,25.37
565,UFragments.sol,25.37
586,UFragments.sol,25.37
609,UFragments.sol,25.37
631,UFragments.sol,25.37
653,UFragments.sol,25.37
678,UFragments.sol,25.37
702,UFragments.sol,25.37
727,UFragments.sol,25.37
754,UFragments.sol,25.37
776,UFragments.sol,25.37
802,UFragments.sol,25.37
823,UFragments.sol,25.37
845,UFragments.sol,25.37
869,UFragments.sol,25.37
891,UFragments.sol,25.37
916,UFragments.sol,25.37
940,UFragments.sol,25.37
961,UFragments.sol,25.37
983,UFragments.sol,25.37
1004,UFragments.sol,25.37
1026,UFragments.sol,25.37
1053,UFragments.sol,25.37
1072,UFragments.sol,25.37
1097,UFragments.sol,25.37
1122,UFragments.sol,25.37
1147,UFragments.sol,25.37
1169,UFragments.sol,25.37
1192,UFragments.sol,25.37
1214,UFragments.sol,25.37
1243,UFragments.sol,25.37
1270,UFragments.sol,25.37
1301,UFragments.sol,25.37
1327,UFragments.sol,25.37
1354,UFragments.sol,25.37
1382,UFragments.sol,25.37
1410,UFragments.sol,25.37
1435,UFragments.sol,25.37
1455,UFragments.sol,25.37
1476,UFragments.sol,25.37
1501,UFragments.sol,25.37
1523,UFragments.sol,25.37
1548,UFragments.sol,25.37
1574,UFragments.sol,25.37
1603,UFragments.sol,25.37
1633,UFragments.sol,25.37
1656,UFragments.sol,25.37
1677,UFragments.sol,25.37
1702,UFragments.sol,25.37
1723,UFragments.sol,25.37
1744,UFragments.sol,25.37
1764,UFragments.sol,25.37
1785,UFragments.sol,25.37
1800,UFragments.sol,25.37
