TIME,SUBJECT,COVERAGE
0,LUP.sol,0
12,LUP.sol,10.34
29,LUP.sol,17.24
50,LUP.sol,20.69
70,LUP.sol,34.48
92,LUP.sol,34.48
111,LUP.sol,34.48
133,LUP.sol,34.48
151,LUP.sol,34.48
169,LUP.sol,34.48
184,LUP.sol,34.48
203,LUP.sol,37.93
217,LUP.sol,41.38
232,LUP.sol,41.38
247,LUP.sol,48.28
264,LUP.sol,48.28
283,LUP.sol,48.28
299,LUP.sol,48.28
314,LUP.sol,48.28
331,LUP.sol,55.17
347,LUP.sol,55.17
365,LUP.sol,55.17
387,LUP.sol,55.17
406,LUP.sol,55.17
421,LUP.sol,55.17
438,LUP.sol,55.17
461,LUP.sol,55.17
478,LUP.sol,55.17
493,LUP.sol,55.17
513,LUP.sol,55.17
532,LUP.sol,55.17
547,LUP.sol,55.17
564,LUP.sol,55.17
580,LUP.sol,55.17
598,LUP.sol,55.17
616,LUP.sol,55.17
637,LUP.sol,55.17
659,LUP.sol,55.17
680,LUP.sol,55.17
698,LUP.sol,55.17
712,LUP.sol,55.17
726,LUP.sol,55.17
742,LUP.sol,55.17
759,LUP.sol,55.17
772,LUP.sol,55.17
786,LUP.sol,55.17
799,LUP.sol,55.17
811,LUP.sol,55.17
824,LUP.sol,55.17
838,LUP.sol,55.17
852,LUP.sol,55.17
868,LUP.sol,55.17
885,LUP.sol,55.17
901,LUP.sol,55.17
918,LUP.sol,55.17
933,LUP.sol,55.17
947,LUP.sol,55.17
962,LUP.sol,55.17
975,LUP.sol,55.17
987,LUP.sol,55.17
1000,LUP.sol,55.17
1013,LUP.sol,55.17
1030,LUP.sol,55.17
1044,LUP.sol,55.17
1058,LUP.sol,55.17
1071,LUP.sol,55.17
1087,LUP.sol,55.17
1099,LUP.sol,55.17
1112,LUP.sol,55.17
1126,LUP.sol,55.17
1138,LUP.sol,55.17
1150,LUP.sol,55.17
1163,LUP.sol,55.17
1177,LUP.sol,55.17
1190,LUP.sol,55.17
1204,LUP.sol,55.17
1217,LUP.sol,55.17
1230,LUP.sol,55.17
1244,LUP.sol,55.17
1260,LUP.sol,55.17
1273,LUP.sol,55.17
1286,LUP.sol,55.17
1299,LUP.sol,55.17
1312,LUP.sol,55.17
1323,LUP.sol,55.17
1335,LUP.sol,55.17
1347,LUP.sol,55.17
1358,LUP.sol,55.17
1370,LUP.sol,55.17
1382,LUP.sol,55.17
1393,LUP.sol,55.17
1405,LUP.sol,55.17
1417,LUP.sol,55.17
1428,LUP.sol,55.17
1440,LUP.sol,55.17
1451,LUP.sol,55.17
1463,LUP.sol,55.17
1475,LUP.sol,55.17
1487,LUP.sol,55.17
1499,LUP.sol,55.17
1511,LUP.sol,55.17
1523,LUP.sol,55.17
1534,LUP.sol,55.17
1546,LUP.sol,55.17
1558,LUP.sol,55.17
1570,LUP.sol,55.17
1581,LUP.sol,55.17
1594,LUP.sol,55.17
1605,LUP.sol,55.17
1616,LUP.sol,55.17
1628,LUP.sol,55.17
1640,LUP.sol,55.17
1651,LUP.sol,55.17
1669,LUP.sol,55.17
1681,LUP.sol,55.17
1694,LUP.sol,55.17
1707,LUP.sol,55.17
1722,LUP.sol,55.17
1736,LUP.sol,55.17
1751,LUP.sol,55.17
1766,LUP.sol,55.17
1781,LUP.sol,55.17
1796,LUP.sol,55.17
1800,LUP.sol,55.17
