TIME,SUBJECT,COVERAGE
0,StakingDextoken.sol,0
22,StakingDextoken.sol,45.45
38,StakingDextoken.sol,45.45
52,StakingDextoken.sol,45.45
77,StakingDextoken.sol,45.45
98,StakingDextoken.sol,48.48
123,StakingDextoken.sol,54.55
146,StakingDextoken.sol,54.55
173,StakingDextoken.sol,54.55
193,StakingDextoken.sol,54.55
209,StakingDextoken.sol,54.55
230,StakingDextoken.sol,54.55
249,StakingDextoken.sol,54.55
272,StakingDextoken.sol,60.61
288,StakingDextoken.sol,63.64
307,StakingDextoken.sol,63.64
327,StakingDextoken.sol,63.64
342,StakingDextoken.sol,69.7
357,StakingDextoken.sol,72.73
372,StakingDextoken.sol,72.73
393,StakingDextoken.sol,72.73
412,StakingDextoken.sol,72.73
435,StakingDextoken.sol,72.73
452,StakingDextoken.sol,72.73
466,StakingDextoken.sol,72.73
483,StakingDextoken.sol,72.73
504,StakingDextoken.sol,72.73
519,StakingDextoken.sol,72.73
535,StakingDextoken.sol,72.73
551,StakingDextoken.sol,72.73
571,StakingDextoken.sol,72.73
591,StakingDextoken.sol,72.73
609,StakingDextoken.sol,72.73
625,StakingDextoken.sol,72.73
641,StakingDextoken.sol,72.73
658,StakingDextoken.sol,72.73
674,StakingDextoken.sol,72.73
692,StakingDextoken.sol,72.73
709,StakingDextoken.sol,75.76
726,StakingDextoken.sol,75.76
742,StakingDextoken.sol,75.76
759,StakingDextoken.sol,75.76
776,StakingDextoken.sol,75.76
794,StakingDextoken.sol,75.76
813,StakingDextoken.sol,75.76
830,StakingDextoken.sol,75.76
848,StakingDextoken.sol,75.76
868,StakingDextoken.sol,75.76
887,StakingDextoken.sol,75.76
909,StakingDextoken.sol,75.76
926,StakingDextoken.sol,75.76
943,StakingDextoken.sol,75.76
963,StakingDextoken.sol,75.76
981,StakingDextoken.sol,75.76
1000,StakingDextoken.sol,75.76
1018,StakingDextoken.sol,75.76
1040,StakingDextoken.sol,75.76
1058,StakingDextoken.sol,75.76
1077,StakingDextoken.sol,75.76
1096,StakingDextoken.sol,75.76
1115,StakingDextoken.sol,75.76
1135,StakingDextoken.sol,75.76
1153,StakingDextoken.sol,75.76
1179,StakingDextoken.sol,75.76
1197,StakingDextoken.sol,75.76
1218,StakingDextoken.sol,75.76
1240,StakingDextoken.sol,75.76
1259,StakingDextoken.sol,75.76
1282,StakingDextoken.sol,75.76
1298,StakingDextoken.sol,75.76
1319,StakingDextoken.sol,75.76
1339,StakingDextoken.sol,75.76
1361,StakingDextoken.sol,75.76
1376,StakingDextoken.sol,75.76
1397,StakingDextoken.sol,75.76
1415,StakingDextoken.sol,75.76
1432,StakingDextoken.sol,75.76
1451,StakingDextoken.sol,75.76
1473,StakingDextoken.sol,75.76
1489,StakingDextoken.sol,75.76
1508,StakingDextoken.sol,75.76
1531,StakingDextoken.sol,75.76
1551,StakingDextoken.sol,75.76
1570,StakingDextoken.sol,75.76
1591,StakingDextoken.sol,75.76
1612,StakingDextoken.sol,75.76
1633,StakingDextoken.sol,75.76
1651,StakingDextoken.sol,75.76
1671,StakingDextoken.sol,75.76
1693,StakingDextoken.sol,75.76
1721,StakingDextoken.sol,75.76
1744,StakingDextoken.sol,75.76
1767,StakingDextoken.sol,75.76
1787,StakingDextoken.sol,75.76
1800,StakingDextoken.sol,75.76
