TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
44,Cryptoz.sol,17.05
91,Cryptoz.sol,17.05
140,Cryptoz.sol,27.91
190,Cryptoz.sol,27.91
239,Cryptoz.sol,30.23
289,Cryptoz.sol,30.23
337,Cryptoz.sol,30.23
387,Cryptoz.sol,30.23
436,Cryptoz.sol,30.23
484,Cryptoz.sol,31.01
532,Cryptoz.sol,31.78
579,Cryptoz.sol,32.56
628,Cryptoz.sol,32.56
676,Cryptoz.sol,35.66
725,Cryptoz.sol,36.43
774,Cryptoz.sol,36.43
821,Cryptoz.sol,36.43
869,Cryptoz.sol,37.98
916,Cryptoz.sol,37.98
963,Cryptoz.sol,37.98
1010,Cryptoz.sol,43.41
1057,Cryptoz.sol,43.41
1105,Cryptoz.sol,43.41
1153,Cryptoz.sol,43.41
1200,Cryptoz.sol,43.41
1247,Cryptoz.sol,43.41
1295,Cryptoz.sol,43.41
1344,Cryptoz.sol,43.41
1392,Cryptoz.sol,43.41
1440,Cryptoz.sol,43.41
1489,Cryptoz.sol,43.41
1538,Cryptoz.sol,43.41
1586,Cryptoz.sol,43.41
1635,Cryptoz.sol,43.41
1682,Cryptoz.sol,43.41
1730,Cryptoz.sol,43.41
1778,Cryptoz.sol,43.41
1804,Cryptoz.sol,43.41
