TIME,SUBJECT,COVERAGE
0,GFC.sol,0
18,GFC.sol,52
33,GFC.sol,64
48,GFC.sol,76
67,GFC.sol,80
84,GFC.sol,92
101,GFC.sol,92
119,GFC.sol,92
137,GFC.sol,92
155,GFC.sol,92
172,GFC.sol,92
182,GFC.sol,92
200,GFC.sol,92
214,GFC.sol,92
233,GFC.sol,92
252,GFC.sol,92
269,GFC.sol,92
286,GFC.sol,92
304,GFC.sol,92
322,GFC.sol,92
337,GFC.sol,92
350,GFC.sol,92
365,GFC.sol,92
384,GFC.sol,92
400,GFC.sol,92
416,GFC.sol,92
430,GFC.sol,92
446,GFC.sol,92
462,GFC.sol,92
477,GFC.sol,92
491,GFC.sol,92
509,GFC.sol,92
523,GFC.sol,92
538,GFC.sol,92
553,GFC.sol,92
572,GFC.sol,92
587,GFC.sol,92
603,GFC.sol,92
619,GFC.sol,92
635,GFC.sol,92
652,GFC.sol,92
667,GFC.sol,92
683,GFC.sol,92
697,GFC.sol,92
714,GFC.sol,92
730,GFC.sol,92
748,GFC.sol,92
765,GFC.sol,92
782,GFC.sol,92
798,GFC.sol,92
813,GFC.sol,92
828,GFC.sol,92
846,GFC.sol,92
862,GFC.sol,92
878,GFC.sol,92
893,GFC.sol,92
910,GFC.sol,92
926,GFC.sol,92
943,GFC.sol,92
961,GFC.sol,92
976,GFC.sol,92
991,GFC.sol,92
1007,GFC.sol,92
1026,GFC.sol,92
1042,GFC.sol,92
1058,GFC.sol,92
1076,GFC.sol,92
1093,GFC.sol,92
1108,GFC.sol,92
1124,GFC.sol,92
1139,GFC.sol,92
1156,GFC.sol,92
1173,GFC.sol,92
1196,GFC.sol,92
1217,GFC.sol,92
1234,GFC.sol,92
1253,GFC.sol,92
1272,GFC.sol,92
1290,GFC.sol,92
1306,GFC.sol,92
1325,GFC.sol,92
1342,GFC.sol,92
1359,GFC.sol,92
1376,GFC.sol,92
1393,GFC.sol,92
1410,GFC.sol,92
1430,GFC.sol,92
1447,GFC.sol,92
1466,GFC.sol,92
1480,GFC.sol,92
1498,GFC.sol,92
1519,GFC.sol,92
1536,GFC.sol,92
1554,GFC.sol,92
1575,GFC.sol,92
1594,GFC.sol,92
1614,GFC.sol,92
1638,GFC.sol,92
1652,GFC.sol,92
1667,GFC.sol,92
1689,GFC.sol,92
1713,GFC.sol,92
1734,GFC.sol,92
1758,GFC.sol,92
1781,GFC.sol,92
1800,GFC.sol,92
