0,GFC.sol,0
22,GFC.sol,48
39,GFC.sol,68
57,GFC.sol,68
75,GFC.sol,80
92,GFC.sol,80
112,GFC.sol,80
135,GFC.sol,80
150,GFC.sol,80
163,GFC.sol,80
180,GFC.sol,80
202,GFC.sol,80
221,GFC.sol,80
245,GFC.sol,80
265,GFC.sol,80
284,GFC.sol,80
304,GFC.sol,92
319,GFC.sol,92
337,GFC.sol,92
353,GFC.sol,92
366,GFC.sol,92
381,GFC.sol,92
395,GFC.sol,92
410,GFC.sol,92
425,GFC.sol,92
443,GFC.sol,92
459,GFC.sol,92
475,GFC.sol,92
490,GFC.sol,92
509,GFC.sol,92
523,GFC.sol,92
539,GFC.sol,92
551,GFC.sol,92
567,GFC.sol,92
584,GFC.sol,92
603,GFC.sol,92
619,GFC.sol,92
635,GFC.sol,92
651,GFC.sol,92
666,GFC.sol,92
682,GFC.sol,92
697,GFC.sol,92
710,GFC.sol,92
723,GFC.sol,92
739,GFC.sol,92
754,GFC.sol,92
768,GFC.sol,92
783,GFC.sol,92
796,GFC.sol,92
811,GFC.sol,92
824,GFC.sol,92
837,GFC.sol,92
852,GFC.sol,92
867,GFC.sol,92
882,GFC.sol,92
897,GFC.sol,92
911,GFC.sol,92
927,GFC.sol,92
942,GFC.sol,92
956,GFC.sol,92
971,GFC.sol,92
987,GFC.sol,92
1002,GFC.sol,92
1018,GFC.sol,92
1032,GFC.sol,92
1050,GFC.sol,92
1064,GFC.sol,92
1080,GFC.sol,92
1095,GFC.sol,92
1111,GFC.sol,92
1127,GFC.sol,92
1142,GFC.sol,92
1157,GFC.sol,92
1172,GFC.sol,92
1189,GFC.sol,92
1205,GFC.sol,92
1222,GFC.sol,92
1237,GFC.sol,92
1252,GFC.sol,92
1268,GFC.sol,92
1283,GFC.sol,92
1298,GFC.sol,92
1313,GFC.sol,92
1330,GFC.sol,92
1346,GFC.sol,92
1360,GFC.sol,92
1376,GFC.sol,92
1394,GFC.sol,92
1409,GFC.sol,92
1425,GFC.sol,92
1441,GFC.sol,92
1457,GFC.sol,92
1472,GFC.sol,92
1487,GFC.sol,92
1503,GFC.sol,92
1518,GFC.sol,92
1533,GFC.sol,92
1551,GFC.sol,92
1570,GFC.sol,92
1588,GFC.sol,92
1602,GFC.sol,92
1621,GFC.sol,92
1639,GFC.sol,92
1656,GFC.sol,92
1671,GFC.sol,92
1688,GFC.sol,92
1705,GFC.sol,92
1720,GFC.sol,92
1737,GFC.sol,92
1752,GFC.sol,92
1767,GFC.sol,92
1786,GFC.sol,92
1800,GFC.sol,92
