TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
29,ETFXPool.sol,32.03
61,ETFXPool.sol,32.81
92,ETFXPool.sol,32.81
122,ETFXPool.sol,38.28
153,ETFXPool.sol,39.84
184,ETFXPool.sol,39.84
214,ETFXPool.sol,40.63
245,ETFXPool.sol,43.75
275,ETFXPool.sol,43.75
304,ETFXPool.sol,43.75
335,ETFXPool.sol,43.75
365,ETFXPool.sol,43.75
394,ETFXPool.sol,43.75
424,ETFXPool.sol,43.75
454,ETFXPool.sol,43.75
483,ETFXPool.sol,43.75
513,ETFXPool.sol,43.75
543,ETFXPool.sol,43.75
573,ETFXPool.sol,43.75
602,ETFXPool.sol,43.75
632,ETFXPool.sol,43.75
663,ETFXPool.sol,47.66
693,ETFXPool.sol,47.66
722,ETFXPool.sol,47.66
750,ETFXPool.sol,47.66
779,ETFXPool.sol,47.66
808,ETFXPool.sol,47.66
838,ETFXPool.sol,47.66
870,ETFXPool.sol,47.66
902,ETFXPool.sol,47.66
933,ETFXPool.sol,47.66
965,ETFXPool.sol,47.66
996,ETFXPool.sol,47.66
1025,ETFXPool.sol,47.66
1062,ETFXPool.sol,47.66
1100,ETFXPool.sol,47.66
1133,ETFXPool.sol,47.66
1169,ETFXPool.sol,47.66
1206,ETFXPool.sol,47.66
1247,ETFXPool.sol,47.66
1294,ETFXPool.sol,47.66
1344,ETFXPool.sol,47.66
1378,ETFXPool.sol,47.66
1406,ETFXPool.sol,47.66
1433,ETFXPool.sol,47.66
1461,ETFXPool.sol,47.66
1490,ETFXPool.sol,47.66
1521,ETFXPool.sol,47.66
1552,ETFXPool.sol,47.66
1582,ETFXPool.sol,47.66
1611,ETFXPool.sol,47.66
1640,ETFXPool.sol,47.66
1671,ETFXPool.sol,47.66
1704,ETFXPool.sol,47.66
1736,ETFXPool.sol,47.66
1772,ETFXPool.sol,47.66
1801,ETFXPool.sol,47.66
