TIME,SUBJECT,COVERAGE
0,SpiritCoin.sol,0
11,SpiritCoin.sol,48.39
18,SpiritCoin.sol,48.39
26,SpiritCoin.sol,48.39
38,SpiritCoin.sol,48.39
47,SpiritCoin.sol,48.39
53,SpiritCoin.sol,48.39
64,SpiritCoin.sol,64.52
73,SpiritCoin.sol,64.52
82,SpiritCoin.sol,64.52
92,SpiritCoin.sol,64.52
99,SpiritCoin.sol,64.52
107,SpiritCoin.sol,64.52
116,SpiritCoin.sol,64.52
123,SpiritCoin.sol,64.52
131,SpiritCoin.sol,64.52
138,SpiritCoin.sol,64.52
144,SpiritCoin.sol,64.52
151,SpiritCoin.sol,64.52
158,SpiritCoin.sol,64.52
164,SpiritCoin.sol,64.52
171,SpiritCoin.sol,64.52
178,SpiritCoin.sol,64.52
185,SpiritCoin.sol,64.52
191,SpiritCoin.sol,64.52
198,SpiritCoin.sol,64.52
206,SpiritCoin.sol,64.52
212,SpiritCoin.sol,64.52
218,SpiritCoin.sol,64.52
227,SpiritCoin.sol,64.52
233,SpiritCoin.sol,64.52
240,SpiritCoin.sol,64.52
249,SpiritCoin.sol,64.52
255,SpiritCoin.sol,64.52
262,SpiritCoin.sol,64.52
270,SpiritCoin.sol,64.52
279,SpiritCoin.sol,64.52
285,SpiritCoin.sol,64.52
293,SpiritCoin.sol,64.52
299,SpiritCoin.sol,64.52
307,SpiritCoin.sol,64.52
314,SpiritCoin.sol,64.52
321,SpiritCoin.sol,64.52
327,SpiritCoin.sol,64.52
334,SpiritCoin.sol,64.52
341,SpiritCoin.sol,64.52
349,SpiritCoin.sol,64.52
359,SpiritCoin.sol,64.52
365,SpiritCoin.sol,64.52
375,SpiritCoin.sol,64.52
381,SpiritCoin.sol,64.52
388,SpiritCoin.sol,64.52
393,SpiritCoin.sol,64.52
399,SpiritCoin.sol,64.52
405,SpiritCoin.sol,64.52
411,SpiritCoin.sol,64.52
417,SpiritCoin.sol,64.52
423,SpiritCoin.sol,64.52
430,SpiritCoin.sol,64.52
436,SpiritCoin.sol,64.52
441,SpiritCoin.sol,64.52
449,SpiritCoin.sol,64.52
455,SpiritCoin.sol,64.52
461,SpiritCoin.sol,64.52
470,SpiritCoin.sol,64.52
476,SpiritCoin.sol,64.52
482,SpiritCoin.sol,64.52
488,SpiritCoin.sol,64.52
495,SpiritCoin.sol,64.52
501,SpiritCoin.sol,64.52
