TIME,SUBJECT,COVERAGE
0,ANRXToken.sol,0
9,ANRXToken.sol,60.87
17,ANRXToken.sol,69.57
26,ANRXToken.sol,69.57
37,ANRXToken.sol,73.91
47,ANRXToken.sol,73.91
57,ANRXToken.sol,73.91
67,ANRXToken.sol,73.91
78,ANRXToken.sol,73.91
88,ANRXToken.sol,73.91
99,ANRXToken.sol,73.91
110,ANRXToken.sol,73.91
120,ANRXToken.sol,73.91
131,ANRXToken.sol,73.91
142,ANRXToken.sol,78.26
151,ANRXToken.sol,78.26
159,ANRXToken.sol,78.26
169,ANRXToken.sol,78.26
178,ANRXToken.sol,78.26
186,ANRXToken.sol,78.26
195,ANRXToken.sol,78.26
203,ANRXToken.sol,78.26
213,ANRXToken.sol,78.26
221,ANRXToken.sol,78.26
231,ANRXToken.sol,78.26
240,ANRXToken.sol,78.26
248,ANRXToken.sol,78.26
257,ANRXToken.sol,78.26
266,ANRXToken.sol,78.26
275,ANRXToken.sol,78.26
284,ANRXToken.sol,78.26
293,ANRXToken.sol,78.26
302,ANRXToken.sol,78.26
311,ANRXToken.sol,78.26
320,ANRXToken.sol,78.26
329,ANRXToken.sol,78.26
338,ANRXToken.sol,78.26
347,ANRXToken.sol,78.26
356,ANRXToken.sol,78.26
364,ANRXToken.sol,78.26
373,ANRXToken.sol,78.26
382,ANRXToken.sol,78.26
391,ANRXToken.sol,78.26
399,ANRXToken.sol,78.26
409,ANRXToken.sol,78.26
418,ANRXToken.sol,78.26
427,ANRXToken.sol,78.26
435,ANRXToken.sol,78.26
444,ANRXToken.sol,78.26
453,ANRXToken.sol,78.26
467,ANRXToken.sol,78.26
481,ANRXToken.sol,78.26
494,ANRXToken.sol,78.26
508,ANRXToken.sol,78.26
524,ANRXToken.sol,78.26
538,ANRXToken.sol,78.26
551,ANRXToken.sol,78.26
564,ANRXToken.sol,78.26
580,ANRXToken.sol,78.26
592,ANRXToken.sol,78.26
608,ANRXToken.sol,78.26
620,ANRXToken.sol,78.26
633,ANRXToken.sol,78.26
648,ANRXToken.sol,78.26
661,ANRXToken.sol,78.26
676,ANRXToken.sol,78.26
691,ANRXToken.sol,78.26
707,ANRXToken.sol,78.26
722,ANRXToken.sol,78.26
732,ANRXToken.sol,78.26
746,ANRXToken.sol,78.26
760,ANRXToken.sol,78.26
773,ANRXToken.sol,78.26
787,ANRXToken.sol,78.26
801,ANRXToken.sol,78.26
816,ANRXToken.sol,78.26
832,ANRXToken.sol,78.26
844,ANRXToken.sol,78.26
860,ANRXToken.sol,78.26
873,ANRXToken.sol,78.26
885,ANRXToken.sol,78.26
899,ANRXToken.sol,78.26
912,ANRXToken.sol,78.26
927,ANRXToken.sol,78.26
941,ANRXToken.sol,78.26
956,ANRXToken.sol,78.26
970,ANRXToken.sol,78.26
984,ANRXToken.sol,78.26
1000,ANRXToken.sol,78.26
1014,ANRXToken.sol,78.26
1031,ANRXToken.sol,78.26
1047,ANRXToken.sol,78.26
1062,ANRXToken.sol,78.26
1077,ANRXToken.sol,78.26
1092,ANRXToken.sol,78.26
1108,ANRXToken.sol,78.26
1122,ANRXToken.sol,78.26
1137,ANRXToken.sol,78.26
1153,ANRXToken.sol,78.26
1167,ANRXToken.sol,78.26
1181,ANRXToken.sol,78.26
1195,ANRXToken.sol,78.26
1211,ANRXToken.sol,78.26
1223,ANRXToken.sol,78.26
1232,ANRXToken.sol,78.26
1240,ANRXToken.sol,78.26
1249,ANRXToken.sol,78.26
1259,ANRXToken.sol,78.26
1269,ANRXToken.sol,78.26
1277,ANRXToken.sol,78.26
1288,ANRXToken.sol,78.26
1297,ANRXToken.sol,78.26
1307,ANRXToken.sol,78.26
1317,ANRXToken.sol,78.26
1327,ANRXToken.sol,78.26
1345,ANRXToken.sol,78.26
1361,ANRXToken.sol,78.26
1378,ANRXToken.sol,78.26
1391,ANRXToken.sol,78.26
1406,ANRXToken.sol,78.26
1420,ANRXToken.sol,78.26
1437,ANRXToken.sol,78.26
1452,ANRXToken.sol,78.26
1468,ANRXToken.sol,78.26
1484,ANRXToken.sol,78.26
1500,ANRXToken.sol,78.26
1517,ANRXToken.sol,78.26
1532,ANRXToken.sol,78.26
1548,ANRXToken.sol,78.26
1565,ANRXToken.sol,78.26
1580,ANRXToken.sol,78.26
1599,ANRXToken.sol,78.26
1615,ANRXToken.sol,78.26
1631,ANRXToken.sol,78.26
1648,ANRXToken.sol,78.26
1665,ANRXToken.sol,78.26
1681,ANRXToken.sol,78.26
1697,ANRXToken.sol,78.26
1711,ANRXToken.sol,78.26
1727,ANRXToken.sol,78.26
1742,ANRXToken.sol,78.26
1756,ANRXToken.sol,78.26
1772,ANRXToken.sol,78.26
1788,ANRXToken.sol,78.26
1802,ANRXToken.sol,78.26
