TIME,SUBJECT,COVERAGE
0,ZAD.sol,0
9,ZAD.sol,48.65
18,ZAD.sol,51.35
26,ZAD.sol,54.05
35,ZAD.sol,54.05
44,ZAD.sol,54.05
51,ZAD.sol,54.05
59,ZAD.sol,54.05
68,ZAD.sol,54.05
76,ZAD.sol,54.05
85,ZAD.sol,54.05
93,ZAD.sol,54.05
102,ZAD.sol,54.05
111,ZAD.sol,54.05
120,ZAD.sol,54.05
128,ZAD.sol,54.05
136,ZAD.sol,54.05
144,ZAD.sol,54.05
151,ZAD.sol,54.05
161,ZAD.sol,54.05
169,ZAD.sol,54.05
178,ZAD.sol,54.05
185,ZAD.sol,54.05
193,ZAD.sol,54.05
201,ZAD.sol,54.05
208,ZAD.sol,54.05
216,ZAD.sol,54.05
224,ZAD.sol,54.05
232,ZAD.sol,54.05
241,ZAD.sol,54.05
250,ZAD.sol,54.05
257,ZAD.sol,54.05
266,ZAD.sol,54.05
274,ZAD.sol,54.05
282,ZAD.sol,54.05
290,ZAD.sol,54.05
298,ZAD.sol,54.05
307,ZAD.sol,54.05
319,ZAD.sol,54.05
326,ZAD.sol,54.05
335,ZAD.sol,54.05
343,ZAD.sol,54.05
352,ZAD.sol,54.05
360,ZAD.sol,54.05
368,ZAD.sol,54.05
376,ZAD.sol,54.05
384,ZAD.sol,54.05
391,ZAD.sol,54.05
399,ZAD.sol,54.05
408,ZAD.sol,54.05
416,ZAD.sol,54.05
423,ZAD.sol,54.05
432,ZAD.sol,54.05
439,ZAD.sol,54.05
447,ZAD.sol,54.05
457,ZAD.sol,54.05
465,ZAD.sol,54.05
473,ZAD.sol,54.05
481,ZAD.sol,54.05
490,ZAD.sol,54.05
498,ZAD.sol,54.05
506,ZAD.sol,54.05
514,ZAD.sol,54.05
522,ZAD.sol,54.05
531,ZAD.sol,54.05
539,ZAD.sol,54.05
546,ZAD.sol,54.05
554,ZAD.sol,54.05
562,ZAD.sol,54.05
570,ZAD.sol,54.05
578,ZAD.sol,54.05
585,ZAD.sol,54.05
594,ZAD.sol,54.05
602,ZAD.sol,54.05
610,ZAD.sol,54.05
618,ZAD.sol,54.05
626,ZAD.sol,54.05
634,ZAD.sol,54.05
642,ZAD.sol,54.05
650,ZAD.sol,54.05
658,ZAD.sol,54.05
665,ZAD.sol,54.05
674,ZAD.sol,54.05
682,ZAD.sol,54.05
689,ZAD.sol,54.05
697,ZAD.sol,54.05
705,ZAD.sol,54.05
714,ZAD.sol,54.05
721,ZAD.sol,54.05
729,ZAD.sol,54.05
737,ZAD.sol,54.05
746,ZAD.sol,54.05
754,ZAD.sol,54.05
761,ZAD.sol,54.05
769,ZAD.sol,54.05
777,ZAD.sol,54.05
784,ZAD.sol,54.05
792,ZAD.sol,54.05
801,ZAD.sol,54.05
809,ZAD.sol,54.05
816,ZAD.sol,54.05
823,ZAD.sol,54.05
832,ZAD.sol,54.05
839,ZAD.sol,54.05
846,ZAD.sol,54.05
853,ZAD.sol,54.05
861,ZAD.sol,54.05
868,ZAD.sol,54.05
876,ZAD.sol,54.05
883,ZAD.sol,54.05
891,ZAD.sol,54.05
899,ZAD.sol,54.05
907,ZAD.sol,54.05
914,ZAD.sol,54.05
922,ZAD.sol,54.05
930,ZAD.sol,54.05
938,ZAD.sol,54.05
946,ZAD.sol,54.05
954,ZAD.sol,54.05
961,ZAD.sol,54.05
968,ZAD.sol,54.05
976,ZAD.sol,54.05
984,ZAD.sol,54.05
991,ZAD.sol,54.05
1000,ZAD.sol,54.05
1007,ZAD.sol,54.05
1015,ZAD.sol,54.05
1022,ZAD.sol,54.05
1030,ZAD.sol,54.05
1038,ZAD.sol,54.05
1045,ZAD.sol,54.05
1052,ZAD.sol,54.05
1060,ZAD.sol,54.05
1068,ZAD.sol,54.05
1075,ZAD.sol,54.05
1082,ZAD.sol,54.05
1089,ZAD.sol,54.05
1097,ZAD.sol,54.05
1105,ZAD.sol,54.05
1112,ZAD.sol,54.05
1120,ZAD.sol,54.05
1129,ZAD.sol,54.05
1136,ZAD.sol,54.05
1144,ZAD.sol,54.05
1152,ZAD.sol,54.05
1159,ZAD.sol,54.05
1167,ZAD.sol,54.05
1175,ZAD.sol,54.05
1184,ZAD.sol,54.05
1191,ZAD.sol,54.05
1198,ZAD.sol,54.05
1206,ZAD.sol,54.05
1214,ZAD.sol,54.05
1222,ZAD.sol,54.05
1229,ZAD.sol,54.05
1238,ZAD.sol,54.05
1246,ZAD.sol,54.05
1254,ZAD.sol,54.05
1261,ZAD.sol,54.05
1269,ZAD.sol,54.05
1277,ZAD.sol,54.05
1284,ZAD.sol,54.05
1292,ZAD.sol,54.05
1299,ZAD.sol,54.05
1307,ZAD.sol,54.05
1314,ZAD.sol,54.05
1323,ZAD.sol,54.05
1330,ZAD.sol,54.05
1338,ZAD.sol,54.05
1346,ZAD.sol,54.05
1354,ZAD.sol,54.05
1361,ZAD.sol,54.05
1369,ZAD.sol,54.05
1376,ZAD.sol,54.05
1385,ZAD.sol,54.05
1392,ZAD.sol,54.05
1399,ZAD.sol,54.05
1407,ZAD.sol,54.05
1414,ZAD.sol,54.05
1422,ZAD.sol,54.05
1430,ZAD.sol,54.05
1439,ZAD.sol,54.05
1448,ZAD.sol,54.05
1455,ZAD.sol,54.05
1464,ZAD.sol,54.05
1472,ZAD.sol,54.05
1481,ZAD.sol,54.05
1488,ZAD.sol,54.05
1496,ZAD.sol,54.05
1504,ZAD.sol,54.05
1512,ZAD.sol,54.05
1521,ZAD.sol,54.05
1529,ZAD.sol,54.05
1537,ZAD.sol,54.05
1545,ZAD.sol,54.05
1555,ZAD.sol,54.05
1563,ZAD.sol,54.05
1572,ZAD.sol,54.05
1580,ZAD.sol,54.05
1590,ZAD.sol,54.05
1597,ZAD.sol,54.05
1605,ZAD.sol,54.05
1614,ZAD.sol,54.05
1622,ZAD.sol,54.05
1634,ZAD.sol,54.05
1644,ZAD.sol,54.05
1655,ZAD.sol,54.05
1663,ZAD.sol,54.05
1670,ZAD.sol,54.05
1678,ZAD.sol,54.05
1686,ZAD.sol,54.05
1694,ZAD.sol,54.05
1703,ZAD.sol,54.05
1713,ZAD.sol,54.05
1721,ZAD.sol,54.05
1730,ZAD.sol,54.05
1737,ZAD.sol,54.05
1746,ZAD.sol,54.05
1755,ZAD.sol,54.05
1762,ZAD.sol,54.05
1770,ZAD.sol,54.05
1780,ZAD.sol,54.05
1788,ZAD.sol,54.05
1797,ZAD.sol,54.05
1801,ZAD.sol,54.05
