0,LUP.sol,0
18,LUP.sol,31.71
32,LUP.sol,36.59
42,LUP.sol,36.59
57,LUP.sol,36.59
74,LUP.sol,36.59
92,LUP.sol,36.59
108,LUP.sol,36.59
123,LUP.sol,36.59
140,LUP.sol,43.9
156,LUP.sol,43.9
171,LUP.sol,43.9
186,LUP.sol,43.9
199,LUP.sol,43.9
215,LUP.sol,43.9
230,LUP.sol,43.9
246,LUP.sol,43.9
261,LUP.sol,43.9
277,LUP.sol,43.9
292,LUP.sol,58.54
307,LUP.sol,58.54
323,LUP.sol,58.54
338,LUP.sol,58.54
352,LUP.sol,58.54
366,LUP.sol,58.54
385,LUP.sol,58.54
402,LUP.sol,58.54
416,LUP.sol,58.54
434,LUP.sol,58.54
448,LUP.sol,58.54
465,LUP.sol,58.54
480,LUP.sol,58.54
497,LUP.sol,58.54
513,LUP.sol,58.54
530,LUP.sol,58.54
547,LUP.sol,58.54
563,LUP.sol,58.54
578,LUP.sol,58.54
596,LUP.sol,58.54
614,LUP.sol,58.54
632,LUP.sol,58.54
648,LUP.sol,58.54
664,LUP.sol,58.54
681,LUP.sol,60.98
697,LUP.sol,60.98
715,LUP.sol,60.98
728,LUP.sol,60.98
744,LUP.sol,60.98
758,LUP.sol,60.98
774,LUP.sol,60.98
794,LUP.sol,60.98
812,LUP.sol,60.98
829,LUP.sol,60.98
844,LUP.sol,60.98
859,LUP.sol,60.98
877,LUP.sol,60.98
892,LUP.sol,60.98
907,LUP.sol,60.98
922,LUP.sol,60.98
940,LUP.sol,60.98
957,LUP.sol,60.98
979,LUP.sol,60.98
996,LUP.sol,60.98
1014,LUP.sol,60.98
1033,LUP.sol,60.98
1048,LUP.sol,60.98
1065,LUP.sol,60.98
1081,LUP.sol,60.98
1099,LUP.sol,60.98
1113,LUP.sol,60.98
1127,LUP.sol,60.98
1140,LUP.sol,60.98
1155,LUP.sol,60.98
1169,LUP.sol,60.98
1186,LUP.sol,60.98
1201,LUP.sol,60.98
1216,LUP.sol,60.98
1230,LUP.sol,60.98
1245,LUP.sol,60.98
1261,LUP.sol,60.98
1280,LUP.sol,60.98
1302,LUP.sol,60.98
1317,LUP.sol,60.98
1335,LUP.sol,60.98
1356,LUP.sol,60.98
1376,LUP.sol,60.98
1390,LUP.sol,60.98
1409,LUP.sol,60.98
1427,LUP.sol,60.98
1442,LUP.sol,60.98
1458,LUP.sol,60.98
1475,LUP.sol,60.98
1487,LUP.sol,60.98
1506,LUP.sol,60.98
1526,LUP.sol,60.98
1548,LUP.sol,60.98
1570,LUP.sol,60.98
1588,LUP.sol,60.98
1603,LUP.sol,60.98
1617,LUP.sol,60.98
1631,LUP.sol,60.98
1647,LUP.sol,60.98
1660,LUP.sol,60.98
1673,LUP.sol,60.98
1687,LUP.sol,60.98
1700,LUP.sol,60.98
1711,LUP.sol,60.98
1724,LUP.sol,60.98
1738,LUP.sol,60.98
1750,LUP.sol,60.98
1763,LUP.sol,60.98
1778,LUP.sol,60.98
1792,LUP.sol,60.98
1802,LUP.sol,60.98
