TIME,SUBJECT,COVERAGE
0,LIBERAPAY.sol,0
17,LIBERAPAY.sol,17.65
35,LIBERAPAY.sol,29.41
57,LIBERAPAY.sol,32.35
78,LIBERAPAY.sol,32.35
97,LIBERAPAY.sol,35.29
117,LIBERAPAY.sol,35.29
139,LIBERAPAY.sol,39.71
156,LIBERAPAY.sol,39.71
173,LIBERAPAY.sol,39.71
190,LIBERAPAY.sol,39.71
210,LIBERAPAY.sol,39.71
228,LIBERAPAY.sol,39.71
248,LIBERAPAY.sol,39.71
268,LIBERAPAY.sol,42.65
285,LIBERAPAY.sol,42.65
303,LIBERAPAY.sol,42.65
320,LIBERAPAY.sol,42.65
338,LIBERAPAY.sol,42.65
355,LIBERAPAY.sol,42.65
373,LIBERAPAY.sol,42.65
390,LIBERAPAY.sol,42.65
408,LIBERAPAY.sol,42.65
427,LIBERAPAY.sol,42.65
445,LIBERAPAY.sol,42.65
463,LIBERAPAY.sol,42.65
480,LIBERAPAY.sol,42.65
495,LIBERAPAY.sol,42.65
511,LIBERAPAY.sol,42.65
526,LIBERAPAY.sol,42.65
542,LIBERAPAY.sol,42.65
558,LIBERAPAY.sol,42.65
574,LIBERAPAY.sol,42.65
590,LIBERAPAY.sol,42.65
607,LIBERAPAY.sol,42.65
623,LIBERAPAY.sol,44.12
639,LIBERAPAY.sol,44.12
655,LIBERAPAY.sol,44.12
671,LIBERAPAY.sol,44.12
688,LIBERAPAY.sol,44.12
703,LIBERAPAY.sol,44.12
719,LIBERAPAY.sol,44.12
736,LIBERAPAY.sol,44.12
752,LIBERAPAY.sol,44.12
768,LIBERAPAY.sol,44.12
784,LIBERAPAY.sol,44.12
800,LIBERAPAY.sol,45.59
815,LIBERAPAY.sol,45.59
832,LIBERAPAY.sol,45.59
852,LIBERAPAY.sol,45.59
869,LIBERAPAY.sol,47.06
888,LIBERAPAY.sol,47.06
906,LIBERAPAY.sol,47.06
925,LIBERAPAY.sol,47.06
946,LIBERAPAY.sol,47.06
965,LIBERAPAY.sol,47.06
985,LIBERAPAY.sol,47.06
1004,LIBERAPAY.sol,47.06
1022,LIBERAPAY.sol,47.06
1041,LIBERAPAY.sol,47.06
1060,LIBERAPAY.sol,47.06
1080,LIBERAPAY.sol,47.06
1100,LIBERAPAY.sol,47.06
1119,LIBERAPAY.sol,47.06
1141,LIBERAPAY.sol,47.06
1163,LIBERAPAY.sol,47.06
1181,LIBERAPAY.sol,47.06
1202,LIBERAPAY.sol,47.06
1221,LIBERAPAY.sol,47.06
1241,LIBERAPAY.sol,47.06
1260,LIBERAPAY.sol,47.06
1277,LIBERAPAY.sol,47.06
1295,LIBERAPAY.sol,47.06
1315,LIBERAPAY.sol,47.06
1333,LIBERAPAY.sol,47.06
1351,LIBERAPAY.sol,47.06
1368,LIBERAPAY.sol,47.06
1387,LIBERAPAY.sol,47.06
1405,LIBERAPAY.sol,47.06
1430,LIBERAPAY.sol,47.06
1447,LIBERAPAY.sol,47.06
1465,LIBERAPAY.sol,47.06
1485,LIBERAPAY.sol,47.06
1504,LIBERAPAY.sol,47.06
1524,LIBERAPAY.sol,47.06
1543,LIBERAPAY.sol,47.06
1564,LIBERAPAY.sol,47.06
1583,LIBERAPAY.sol,47.06
1600,LIBERAPAY.sol,47.06
1619,LIBERAPAY.sol,47.06
1639,LIBERAPAY.sol,47.06
1663,LIBERAPAY.sol,47.06
1685,LIBERAPAY.sol,47.06
1707,LIBERAPAY.sol,47.06
1727,LIBERAPAY.sol,47.06
1746,LIBERAPAY.sol,47.06
1765,LIBERAPAY.sol,50
1783,LIBERAPAY.sol,50
1800,LIBERAPAY.sol,50
