StrategyDForceUSDC.sol,,448,sFuzz,false,false,0.5333333333333333,0,12,0,20,79,0.25316455696202533,16,18,0.8888888888888888,9,26,0.34615384615384615,10.645999908447266,889.4500000476837,900.095999956131,138,1526,1
IController.sol,,448,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3459999561309814,896.8129999637604,900.1589999198914,331,3643,1
Rewards.sol,,448,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2.503000020980835,897.5139999389648,900.0169999599457,317,3489,1
