TIME,SUBJECT,COVERAGE
0,JGNRewards.sol,0
17,JGNRewards.sol,73.33
34,JGNRewards.sol,76.67
51,JGNRewards.sol,76.67
66,JGNRewards.sol,76.67
86,JGNRewards.sol,76.67
102,JGNRewards.sol,76.67
116,JGNRewards.sol,76.67
129,JGNRewards.sol,76.67
145,JGNRewards.sol,76.67
161,JGNRewards.sol,76.67
175,JGNRewards.sol,76.67
189,JGNRewards.sol,76.67
204,JGNRewards.sol,76.67
219,JGNRewards.sol,76.67
237,JGNRewards.sol,76.67
254,JGNRewards.sol,76.67
271,JGNRewards.sol,76.67
288,JGNRewards.sol,76.67
304,JGNRewards.sol,76.67
320,JGNRewards.sol,76.67
337,JGNRewards.sol,76.67
352,JGNRewards.sol,76.67
364,JGNRewards.sol,76.67
376,JGNRewards.sol,76.67
387,JGNRewards.sol,76.67
406,JGNRewards.sol,76.67
421,JGNRewards.sol,76.67
432,JGNRewards.sol,76.67
444,JGNRewards.sol,76.67
458,JGNRewards.sol,76.67
470,JGNRewards.sol,76.67
485,JGNRewards.sol,76.67
497,JGNRewards.sol,76.67
509,JGNRewards.sol,76.67
519,JGNRewards.sol,76.67
530,JGNRewards.sol,76.67
543,JGNRewards.sol,76.67
555,JGNRewards.sol,76.67
567,JGNRewards.sol,76.67
579,JGNRewards.sol,76.67
593,JGNRewards.sol,76.67
605,JGNRewards.sol,76.67
617,JGNRewards.sol,76.67
628,JGNRewards.sol,76.67
643,JGNRewards.sol,76.67
655,JGNRewards.sol,76.67
667,JGNRewards.sol,76.67
677,JGNRewards.sol,76.67
692,JGNRewards.sol,76.67
707,JGNRewards.sol,76.67
719,JGNRewards.sol,76.67
731,JGNRewards.sol,76.67
744,JGNRewards.sol,76.67
756,JGNRewards.sol,76.67
769,JGNRewards.sol,76.67
782,JGNRewards.sol,76.67
795,JGNRewards.sol,76.67
808,JGNRewards.sol,76.67
820,JGNRewards.sol,76.67
832,JGNRewards.sol,76.67
845,JGNRewards.sol,76.67
856,JGNRewards.sol,76.67
869,JGNRewards.sol,76.67
881,JGNRewards.sol,76.67
895,JGNRewards.sol,76.67
908,JGNRewards.sol,76.67
920,JGNRewards.sol,76.67
933,JGNRewards.sol,76.67
947,JGNRewards.sol,76.67
960,JGNRewards.sol,76.67
972,JGNRewards.sol,76.67
985,JGNRewards.sol,76.67
998,JGNRewards.sol,76.67
1011,JGNRewards.sol,76.67
1024,JGNRewards.sol,76.67
1041,JGNRewards.sol,76.67
1054,JGNRewards.sol,76.67
1065,JGNRewards.sol,76.67
1077,JGNRewards.sol,76.67
1091,JGNRewards.sol,76.67
1105,JGNRewards.sol,76.67
1119,JGNRewards.sol,76.67
1136,JGNRewards.sol,76.67
1149,JGNRewards.sol,76.67
1161,JGNRewards.sol,76.67
1171,JGNRewards.sol,76.67
1185,JGNRewards.sol,76.67
1197,JGNRewards.sol,76.67
1209,JGNRewards.sol,76.67
1221,JGNRewards.sol,76.67
1233,JGNRewards.sol,76.67
1245,JGNRewards.sol,76.67
1257,JGNRewards.sol,76.67
1272,JGNRewards.sol,76.67
1284,JGNRewards.sol,76.67
1302,JGNRewards.sol,76.67
1316,JGNRewards.sol,76.67
1330,JGNRewards.sol,76.67
1342,JGNRewards.sol,76.67
1358,JGNRewards.sol,76.67
1371,JGNRewards.sol,76.67
1383,JGNRewards.sol,76.67
1400,JGNRewards.sol,76.67
1410,JGNRewards.sol,76.67
1425,JGNRewards.sol,76.67
1436,JGNRewards.sol,76.67
1448,JGNRewards.sol,76.67
1460,JGNRewards.sol,76.67
1471,JGNRewards.sol,76.67
1482,JGNRewards.sol,76.67
1495,JGNRewards.sol,76.67
1509,JGNRewards.sol,76.67
1520,JGNRewards.sol,76.67
1531,JGNRewards.sol,76.67
1542,JGNRewards.sol,76.67
1554,JGNRewards.sol,76.67
1566,JGNRewards.sol,76.67
1577,JGNRewards.sol,76.67
1591,JGNRewards.sol,76.67
1606,JGNRewards.sol,76.67
1621,JGNRewards.sol,76.67
1634,JGNRewards.sol,76.67
1645,JGNRewards.sol,76.67
1658,JGNRewards.sol,76.67
1677,JGNRewards.sol,76.67
1694,JGNRewards.sol,76.67
1707,JGNRewards.sol,76.67
1718,JGNRewards.sol,76.67
1733,JGNRewards.sol,76.67
1745,JGNRewards.sol,76.67
1757,JGNRewards.sol,76.67
1770,JGNRewards.sol,76.67
1783,JGNRewards.sol,76.67
1795,JGNRewards.sol,76.67
1800,JGNRewards.sol,76.67
