TIME,SUBJECT,COVERAGE
0,SALESCONTRACT.sol,0
15,SALESCONTRACT.sol,12.5
26,SALESCONTRACT.sol,20
35,SALESCONTRACT.sol,20
45,SALESCONTRACT.sol,20
56,SALESCONTRACT.sol,20
64,SALESCONTRACT.sol,20
77,SALESCONTRACT.sol,22.5
88,SALESCONTRACT.sol,22.5
98,SALESCONTRACT.sol,22.5
110,SALESCONTRACT.sol,22.5
120,SALESCONTRACT.sol,25
130,SALESCONTRACT.sol,25
140,SALESCONTRACT.sol,25
152,SALESCONTRACT.sol,25
162,SALESCONTRACT.sol,25
174,SALESCONTRACT.sol,25
187,SALESCONTRACT.sol,25
199,SALESCONTRACT.sol,25
212,SALESCONTRACT.sol,25
224,SALESCONTRACT.sol,25
233,SALESCONTRACT.sol,25
247,SALESCONTRACT.sol,27.5
256,SALESCONTRACT.sol,27.5
268,SALESCONTRACT.sol,27.5
283,SALESCONTRACT.sol,27.5
301,SALESCONTRACT.sol,27.5
313,SALESCONTRACT.sol,27.5
322,SALESCONTRACT.sol,27.5
334,SALESCONTRACT.sol,27.5
342,SALESCONTRACT.sol,27.5
356,SALESCONTRACT.sol,27.5
368,SALESCONTRACT.sol,27.5
380,SALESCONTRACT.sol,27.5
387,SALESCONTRACT.sol,27.5
397,SALESCONTRACT.sol,27.5
406,SALESCONTRACT.sol,27.5
416,SALESCONTRACT.sol,27.5
428,SALESCONTRACT.sol,27.5
440,SALESCONTRACT.sol,27.5
450,SALESCONTRACT.sol,27.5
464,SALESCONTRACT.sol,27.5
474,SALESCONTRACT.sol,27.5
491,SALESCONTRACT.sol,27.5
506,SALESCONTRACT.sol,27.5
518,SALESCONTRACT.sol,27.5
529,SALESCONTRACT.sol,27.5
538,SALESCONTRACT.sol,27.5
547,SALESCONTRACT.sol,27.5
557,SALESCONTRACT.sol,27.5
567,SALESCONTRACT.sol,27.5
577,SALESCONTRACT.sol,27.5
584,SALESCONTRACT.sol,27.5
594,SALESCONTRACT.sol,27.5
604,SALESCONTRACT.sol,27.5
616,SALESCONTRACT.sol,27.5
623,SALESCONTRACT.sol,27.5
630,SALESCONTRACT.sol,27.5
638,SALESCONTRACT.sol,27.5
650,SALESCONTRACT.sol,27.5
661,SALESCONTRACT.sol,27.5
669,SALESCONTRACT.sol,27.5
677,SALESCONTRACT.sol,27.5
685,SALESCONTRACT.sol,27.5
692,SALESCONTRACT.sol,27.5
700,SALESCONTRACT.sol,27.5
709,SALESCONTRACT.sol,27.5
719,SALESCONTRACT.sol,27.5
731,SALESCONTRACT.sol,27.5
740,SALESCONTRACT.sol,27.5
750,SALESCONTRACT.sol,27.5
761,SALESCONTRACT.sol,27.5
769,SALESCONTRACT.sol,27.5
777,SALESCONTRACT.sol,27.5
784,SALESCONTRACT.sol,27.5
791,SALESCONTRACT.sol,27.5
800,SALESCONTRACT.sol,27.5
806,SALESCONTRACT.sol,27.5
814,SALESCONTRACT.sol,27.5
822,SALESCONTRACT.sol,27.5
832,SALESCONTRACT.sol,27.5
841,SALESCONTRACT.sol,27.5
850,SALESCONTRACT.sol,27.5
859,SALESCONTRACT.sol,27.5
867,SALESCONTRACT.sol,27.5
876,SALESCONTRACT.sol,27.5
883,SALESCONTRACT.sol,27.5
890,SALESCONTRACT.sol,27.5
898,SALESCONTRACT.sol,27.5
906,SALESCONTRACT.sol,27.5
914,SALESCONTRACT.sol,27.5
923,SALESCONTRACT.sol,27.5
931,SALESCONTRACT.sol,27.5
939,SALESCONTRACT.sol,27.5
946,SALESCONTRACT.sol,27.5
954,SALESCONTRACT.sol,27.5
960,SALESCONTRACT.sol,27.5
969,SALESCONTRACT.sol,27.5
977,SALESCONTRACT.sol,27.5
984,SALESCONTRACT.sol,27.5
992,SALESCONTRACT.sol,27.5
1000,SALESCONTRACT.sol,27.5
1007,SALESCONTRACT.sol,27.5
1015,SALESCONTRACT.sol,27.5
1022,SALESCONTRACT.sol,27.5
1030,SALESCONTRACT.sol,27.5
1038,SALESCONTRACT.sol,27.5
1046,SALESCONTRACT.sol,27.5
1053,SALESCONTRACT.sol,27.5
1062,SALESCONTRACT.sol,27.5
1070,SALESCONTRACT.sol,27.5
1077,SALESCONTRACT.sol,27.5
1084,SALESCONTRACT.sol,27.5
1092,SALESCONTRACT.sol,27.5
1100,SALESCONTRACT.sol,27.5
1108,SALESCONTRACT.sol,27.5
1115,SALESCONTRACT.sol,27.5
1124,SALESCONTRACT.sol,27.5
1131,SALESCONTRACT.sol,27.5
1139,SALESCONTRACT.sol,27.5
1148,SALESCONTRACT.sol,27.5
1156,SALESCONTRACT.sol,27.5
1164,SALESCONTRACT.sol,27.5
1172,SALESCONTRACT.sol,27.5
1180,SALESCONTRACT.sol,27.5
1189,SALESCONTRACT.sol,27.5
1197,SALESCONTRACT.sol,27.5
1205,SALESCONTRACT.sol,27.5
1212,SALESCONTRACT.sol,27.5
