0,FairStockEquity.sol,0
23,FairStockEquity.sol,25.58
41,FairStockEquity.sol,31.4
71,FairStockEquity.sol,33.72
104,FairStockEquity.sol,39.53
127,FairStockEquity.sol,39.53
144,FairStockEquity.sol,39.53
162,FairStockEquity.sol,39.53
182,FairStockEquity.sol,43.02
202,FairStockEquity.sol,43.02
220,FairStockEquity.sol,52.33
237,FairStockEquity.sol,52.33
255,FairStockEquity.sol,52.33
270,FairStockEquity.sol,52.33
287,FairStockEquity.sol,52.33
305,FairStockEquity.sol,52.33
322,FairStockEquity.sol,55.81
340,FairStockEquity.sol,55.81
358,FairStockEquity.sol,55.81
376,FairStockEquity.sol,55.81
390,FairStockEquity.sol,59.3
404,FairStockEquity.sol,59.3
422,FairStockEquity.sol,59.3
443,FairStockEquity.sol,59.3
460,FairStockEquity.sol,59.3
476,FairStockEquity.sol,59.3
493,FairStockEquity.sol,60.47
509,FairStockEquity.sol,60.47
526,FairStockEquity.sol,76.74
547,FairStockEquity.sol,76.74
564,FairStockEquity.sol,76.74
584,FairStockEquity.sol,76.74
603,FairStockEquity.sol,76.74
620,FairStockEquity.sol,76.74
638,FairStockEquity.sol,76.74
658,FairStockEquity.sol,76.74
674,FairStockEquity.sol,76.74
694,FairStockEquity.sol,76.74
712,FairStockEquity.sol,76.74
730,FairStockEquity.sol,76.74
751,FairStockEquity.sol,76.74
770,FairStockEquity.sol,76.74
792,FairStockEquity.sol,76.74
812,FairStockEquity.sol,76.74
831,FairStockEquity.sol,76.74
851,FairStockEquity.sol,76.74
870,FairStockEquity.sol,76.74
890,FairStockEquity.sol,76.74
910,FairStockEquity.sol,76.74
930,FairStockEquity.sol,76.74
951,FairStockEquity.sol,76.74
973,FairStockEquity.sol,76.74
995,FairStockEquity.sol,76.74
1015,FairStockEquity.sol,76.74
1035,FairStockEquity.sol,76.74
1057,FairStockEquity.sol,76.74
1077,FairStockEquity.sol,76.74
1097,FairStockEquity.sol,76.74
1117,FairStockEquity.sol,76.74
1139,FairStockEquity.sol,76.74
1159,FairStockEquity.sol,76.74
1178,FairStockEquity.sol,76.74
1199,FairStockEquity.sol,76.74
1221,FairStockEquity.sol,76.74
1243,FairStockEquity.sol,84.88
1264,FairStockEquity.sol,84.88
1284,FairStockEquity.sol,84.88
1306,FairStockEquity.sol,84.88
1328,FairStockEquity.sol,84.88
1342,FairStockEquity.sol,84.88
1365,FairStockEquity.sol,84.88
1386,FairStockEquity.sol,84.88
1408,FairStockEquity.sol,84.88
1429,FairStockEquity.sol,84.88
1451,FairStockEquity.sol,84.88
1475,FairStockEquity.sol,84.88
1497,FairStockEquity.sol,84.88
1521,FairStockEquity.sol,84.88
1547,FairStockEquity.sol,84.88
1566,FairStockEquity.sol,84.88
1588,FairStockEquity.sol,84.88
1610,FairStockEquity.sol,84.88
1631,FairStockEquity.sol,84.88
1652,FairStockEquity.sol,84.88
1667,FairStockEquity.sol,84.88
1681,FairStockEquity.sol,84.88
1700,FairStockEquity.sol,84.88
1732,FairStockEquity.sol,84.88
1754,FairStockEquity.sol,84.88
1776,FairStockEquity.sol,84.88
1801,FairStockEquity.sol,84.88
