TIME,SUBJECT,COVERAGE
0,CryptoSecureBankToken.sol,0
23,CryptoSecureBankToken.sol,21.37
48,CryptoSecureBankToken.sol,31.62
74,CryptoSecureBankToken.sol,34.19
100,CryptoSecureBankToken.sol,34.19
125,CryptoSecureBankToken.sol,34.19
150,CryptoSecureBankToken.sol,34.19
176,CryptoSecureBankToken.sol,41.88
201,CryptoSecureBankToken.sol,44.44
227,CryptoSecureBankToken.sol,47.01
251,CryptoSecureBankToken.sol,47.01
277,CryptoSecureBankToken.sol,49.57
302,CryptoSecureBankToken.sol,49.57
326,CryptoSecureBankToken.sol,57.26
352,CryptoSecureBankToken.sol,57.26
376,CryptoSecureBankToken.sol,57.26
401,CryptoSecureBankToken.sol,59.83
426,CryptoSecureBankToken.sol,59.83
451,CryptoSecureBankToken.sol,62.39
477,CryptoSecureBankToken.sol,62.39
502,CryptoSecureBankToken.sol,66.67
527,CryptoSecureBankToken.sol,66.67
551,CryptoSecureBankToken.sol,66.67
575,CryptoSecureBankToken.sol,66.67
601,CryptoSecureBankToken.sol,70.94
625,CryptoSecureBankToken.sol,73.5
650,CryptoSecureBankToken.sol,73.5
674,CryptoSecureBankToken.sol,73.5
699,CryptoSecureBankToken.sol,73.5
724,CryptoSecureBankToken.sol,77.78
749,CryptoSecureBankToken.sol,77.78
774,CryptoSecureBankToken.sol,77.78
798,CryptoSecureBankToken.sol,77.78
824,CryptoSecureBankToken.sol,77.78
848,CryptoSecureBankToken.sol,77.78
873,CryptoSecureBankToken.sol,77.78
898,CryptoSecureBankToken.sol,77.78
923,CryptoSecureBankToken.sol,77.78
948,CryptoSecureBankToken.sol,77.78
973,CryptoSecureBankToken.sol,77.78
998,CryptoSecureBankToken.sol,77.78
1022,CryptoSecureBankToken.sol,77.78
1048,CryptoSecureBankToken.sol,77.78
1073,CryptoSecureBankToken.sol,77.78
1097,CryptoSecureBankToken.sol,77.78
1123,CryptoSecureBankToken.sol,77.78
1147,CryptoSecureBankToken.sol,77.78
1173,CryptoSecureBankToken.sol,77.78
1198,CryptoSecureBankToken.sol,77.78
1223,CryptoSecureBankToken.sol,77.78
1247,CryptoSecureBankToken.sol,77.78
1272,CryptoSecureBankToken.sol,77.78
1297,CryptoSecureBankToken.sol,77.78
1322,CryptoSecureBankToken.sol,77.78
1348,CryptoSecureBankToken.sol,77.78
1373,CryptoSecureBankToken.sol,77.78
1399,CryptoSecureBankToken.sol,77.78
1423,CryptoSecureBankToken.sol,77.78
1448,CryptoSecureBankToken.sol,77.78
1472,CryptoSecureBankToken.sol,77.78
1497,CryptoSecureBankToken.sol,77.78
1522,CryptoSecureBankToken.sol,77.78
1546,CryptoSecureBankToken.sol,77.78
1570,CryptoSecureBankToken.sol,77.78
1594,CryptoSecureBankToken.sol,77.78
1619,CryptoSecureBankToken.sol,77.78
1644,CryptoSecureBankToken.sol,77.78
1669,CryptoSecureBankToken.sol,77.78
1694,CryptoSecureBankToken.sol,77.78
1720,CryptoSecureBankToken.sol,77.78
1744,CryptoSecureBankToken.sol,77.78
1768,CryptoSecureBankToken.sol,77.78
1794,CryptoSecureBankToken.sol,77.78
1802,CryptoSecureBankToken.sol,77.78
