TIME,SUBJECT,COVERAGE
0,GFC.sol,0
17,GFC.sol,76
31,GFC.sol,80
45,GFC.sol,80
58,GFC.sol,80
76,GFC.sol,80
90,GFC.sol,80
105,GFC.sol,80
120,GFC.sol,80
134,GFC.sol,80
150,GFC.sol,80
163,GFC.sol,80
177,GFC.sol,80
193,GFC.sol,92
208,GFC.sol,92
222,GFC.sol,92
237,GFC.sol,92
251,GFC.sol,92
267,GFC.sol,92
281,GFC.sol,92
296,GFC.sol,92
311,GFC.sol,92
327,GFC.sol,92
343,GFC.sol,92
357,GFC.sol,92
374,GFC.sol,92
388,GFC.sol,92
404,GFC.sol,92
418,GFC.sol,92
435,GFC.sol,92
450,GFC.sol,92
466,GFC.sol,92
482,GFC.sol,92
495,GFC.sol,92
510,GFC.sol,92
525,GFC.sol,92
540,GFC.sol,92
556,GFC.sol,92
571,GFC.sol,92
586,GFC.sol,92
602,GFC.sol,92
616,GFC.sol,92
630,GFC.sol,92
646,GFC.sol,92
662,GFC.sol,92
677,GFC.sol,92
694,GFC.sol,92
710,GFC.sol,92
726,GFC.sol,92
741,GFC.sol,92
756,GFC.sol,92
773,GFC.sol,92
790,GFC.sol,92
805,GFC.sol,92
821,GFC.sol,92
836,GFC.sol,92
851,GFC.sol,92
866,GFC.sol,92
885,GFC.sol,92
905,GFC.sol,92
923,GFC.sol,92
940,GFC.sol,92
958,GFC.sol,92
975,GFC.sol,92
992,GFC.sol,92
1006,GFC.sol,92
1024,GFC.sol,92
1040,GFC.sol,92
1056,GFC.sol,92
1073,GFC.sol,92
1086,GFC.sol,92
1102,GFC.sol,92
1121,GFC.sol,92
1137,GFC.sol,92
1153,GFC.sol,92
1167,GFC.sol,92
1183,GFC.sol,92
1203,GFC.sol,92
1221,GFC.sol,92
1237,GFC.sol,92
1253,GFC.sol,92
1273,GFC.sol,92
1291,GFC.sol,92
1311,GFC.sol,92
1331,GFC.sol,92
1345,GFC.sol,92
1360,GFC.sol,92
1378,GFC.sol,92
1399,GFC.sol,92
1418,GFC.sol,92
1440,GFC.sol,92
1463,GFC.sol,92
1485,GFC.sol,92
1504,GFC.sol,92
1525,GFC.sol,92
1539,GFC.sol,92
1549,GFC.sol,92
1561,GFC.sol,92
1574,GFC.sol,92
1587,GFC.sol,92
1600,GFC.sol,92
1618,GFC.sol,92
1635,GFC.sol,92
1651,GFC.sol,92
1666,GFC.sol,92
1681,GFC.sol,92
1693,GFC.sol,92
1701,GFC.sol,92
1711,GFC.sol,92
1720,GFC.sol,92
1731,GFC.sol,92
1742,GFC.sol,92
1750,GFC.sol,92
1759,GFC.sol,92
1771,GFC.sol,92
1779,GFC.sol,92
1788,GFC.sol,92
1797,GFC.sol,92
1801,GFC.sol,92
