TIME,SUBJECT,COVERAGE
0,SpiritCoin.sol,0
11,SpiritCoin.sol,36.92
21,SpiritCoin.sol,36.92
32,SpiritCoin.sol,43.08
43,SpiritCoin.sol,43.08
53,SpiritCoin.sol,43.08
64,SpiritCoin.sol,43.08
74,SpiritCoin.sol,43.08
83,SpiritCoin.sol,43.08
92,SpiritCoin.sol,43.08
101,SpiritCoin.sol,43.08
109,SpiritCoin.sol,43.08
118,SpiritCoin.sol,43.08
128,SpiritCoin.sol,67.69
137,SpiritCoin.sol,67.69
145,SpiritCoin.sol,67.69
155,SpiritCoin.sol,67.69
167,SpiritCoin.sol,67.69
176,SpiritCoin.sol,67.69
186,SpiritCoin.sol,67.69
197,SpiritCoin.sol,67.69
213,SpiritCoin.sol,67.69
225,SpiritCoin.sol,67.69
234,SpiritCoin.sol,67.69
244,SpiritCoin.sol,67.69
259,SpiritCoin.sol,67.69
267,SpiritCoin.sol,67.69
278,SpiritCoin.sol,67.69
288,SpiritCoin.sol,67.69
301,SpiritCoin.sol,67.69
315,SpiritCoin.sol,67.69
329,SpiritCoin.sol,67.69
346,SpiritCoin.sol,67.69
369,SpiritCoin.sol,67.69
382,SpiritCoin.sol,67.69
403,SpiritCoin.sol,67.69
418,SpiritCoin.sol,67.69
439,SpiritCoin.sol,67.69
452,SpiritCoin.sol,67.69
465,SpiritCoin.sol,67.69
482,SpiritCoin.sol,67.69
505,SpiritCoin.sol,67.69
522,SpiritCoin.sol,67.69
537,SpiritCoin.sol,67.69
554,SpiritCoin.sol,67.69
569,SpiritCoin.sol,67.69
579,SpiritCoin.sol,67.69
591,SpiritCoin.sol,67.69
615,SpiritCoin.sol,67.69
632,SpiritCoin.sol,67.69
652,SpiritCoin.sol,67.69
669,SpiritCoin.sol,67.69
684,SpiritCoin.sol,67.69
703,SpiritCoin.sol,67.69
729,SpiritCoin.sol,67.69
741,SpiritCoin.sol,67.69
750,SpiritCoin.sol,67.69
766,SpiritCoin.sol,67.69
786,SpiritCoin.sol,67.69
802,SpiritCoin.sol,67.69
818,SpiritCoin.sol,67.69
829,SpiritCoin.sol,67.69
846,SpiritCoin.sol,67.69
862,SpiritCoin.sol,67.69
875,SpiritCoin.sol,67.69
886,SpiritCoin.sol,67.69
895,SpiritCoin.sol,67.69
906,SpiritCoin.sol,67.69
920,SpiritCoin.sol,67.69
931,SpiritCoin.sol,67.69
940,SpiritCoin.sol,67.69
955,SpiritCoin.sol,67.69
971,SpiritCoin.sol,67.69
985,SpiritCoin.sol,67.69
995,SpiritCoin.sol,67.69
1005,SpiritCoin.sol,67.69
1016,SpiritCoin.sol,67.69
1033,SpiritCoin.sol,67.69
1047,SpiritCoin.sol,67.69
1058,SpiritCoin.sol,67.69
1068,SpiritCoin.sol,67.69
1080,SpiritCoin.sol,67.69
1093,SpiritCoin.sol,67.69
1109,SpiritCoin.sol,67.69
1120,SpiritCoin.sol,67.69
1132,SpiritCoin.sol,67.69
1143,SpiritCoin.sol,67.69
1154,SpiritCoin.sol,67.69
1166,SpiritCoin.sol,67.69
1178,SpiritCoin.sol,67.69
1189,SpiritCoin.sol,67.69
1202,SpiritCoin.sol,67.69
1213,SpiritCoin.sol,67.69
1225,SpiritCoin.sol,67.69
1238,SpiritCoin.sol,67.69
1251,SpiritCoin.sol,67.69
1262,SpiritCoin.sol,67.69
1274,SpiritCoin.sol,67.69
1286,SpiritCoin.sol,67.69
1298,SpiritCoin.sol,67.69
1312,SpiritCoin.sol,67.69
1325,SpiritCoin.sol,67.69
1339,SpiritCoin.sol,67.69
1351,SpiritCoin.sol,67.69
1362,SpiritCoin.sol,67.69
1373,SpiritCoin.sol,67.69
1385,SpiritCoin.sol,67.69
1399,SpiritCoin.sol,67.69
1410,SpiritCoin.sol,67.69
1423,SpiritCoin.sol,67.69
1439,SpiritCoin.sol,67.69
1453,SpiritCoin.sol,67.69
1464,SpiritCoin.sol,67.69
1478,SpiritCoin.sol,67.69
1492,SpiritCoin.sol,67.69
1507,SpiritCoin.sol,67.69
1517,SpiritCoin.sol,67.69
1532,SpiritCoin.sol,67.69
1543,SpiritCoin.sol,67.69
1556,SpiritCoin.sol,67.69
1572,SpiritCoin.sol,67.69
1585,SpiritCoin.sol,67.69
1601,SpiritCoin.sol,67.69
1613,SpiritCoin.sol,67.69
1626,SpiritCoin.sol,67.69
1638,SpiritCoin.sol,67.69
1653,SpiritCoin.sol,67.69
1665,SpiritCoin.sol,67.69
1682,SpiritCoin.sol,67.69
1696,SpiritCoin.sol,67.69
1713,SpiritCoin.sol,67.69
1729,SpiritCoin.sol,67.69
1742,SpiritCoin.sol,67.69
1758,SpiritCoin.sol,67.69
1777,SpiritCoin.sol,67.69
1793,SpiritCoin.sol,67.69
1801,SpiritCoin.sol,67.69
