0,NAL.sol,0
34,NAL.sol,34.71
69,NAL.sol,34.71
109,NAL.sol,38.24
148,NAL.sol,40
188,NAL.sol,43.53
226,NAL.sol,43.53
263,NAL.sol,45.88
300,NAL.sol,45.88
338,NAL.sol,48.82
375,NAL.sol,48.82
413,NAL.sol,48.82
451,NAL.sol,48.82
489,NAL.sol,48.82
528,NAL.sol,48.82
567,NAL.sol,52.35
606,NAL.sol,52.35
645,NAL.sol,52.35
683,NAL.sol,54.71
723,NAL.sol,55.29
760,NAL.sol,55.29
800,NAL.sol,55.29
838,NAL.sol,55.29
875,NAL.sol,55.29
913,NAL.sol,55.29
951,NAL.sol,55.29
988,NAL.sol,55.29
1024,NAL.sol,55.29
1062,NAL.sol,55.29
1100,NAL.sol,57.06
1136,NAL.sol,57.06
1173,NAL.sol,61.76
1210,NAL.sol,61.76
1246,NAL.sol,61.76
1283,NAL.sol,61.76
1320,NAL.sol,61.76
1356,NAL.sol,61.76
1395,NAL.sol,61.76
1430,NAL.sol,61.76
1467,NAL.sol,64.12
1503,NAL.sol,64.12
1538,NAL.sol,66.47
1574,NAL.sol,66.47
1612,NAL.sol,66.47
1647,NAL.sol,66.47
1685,NAL.sol,66.47
1721,NAL.sol,66.47
1757,NAL.sol,69.41
1793,NAL.sol,69.41
1801,NAL.sol,69.41
